_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
141,57/008.193/2021,AGEHAB,Ativo,TOMADA DE PREÇOS,execução das obras de construção de 38 (trinta e oito) bases do Projeto Lote Urbanizado  com área unitária de 42 56 m²  no Loteamento Jardim São Pedro  Quadra R: Lotes 01 ao 14 e Quadra Q: (lotes 01 ao 24)  no município de Bataguassu/MS,Serviço de obras do Estado/Municípios não Imobilizáveis,853036 4300000000000000,853036 4300000000000000,1 00000000,0039/2021,20211221,20220127,10490160000110,JR OBRAS SERVIÇOS E CONSTRUÇÕES EIRELI - EPP
142,57/008.908/2021,AGEHAB,Ativo,TOMADA DE PREÇOS,execução das obras de construção de 31 (trinta e uma) bases do Projeto Lote Urbanizado  com área unitária de 42 56 m²  no Loteamento Conjunto Habitacional Vereador José Mario Pieretti  no município de Ivinhema/MS  nas Quadras: 43A (16 lotes) e 43F (15 lotes),Serviço de obras do Estado/Municípios não Imobilizáveis,697853 4200000000000000,697467 0900000000000000,1 00000000,0040/2021,20211221,20220125,16637437000170,M.S. DA SILVA CONSTRUTORA LTDA.
143,57/500.245/2019,AGEHAB,Ativo,TOMADA DE PREÇOS,Execução das obras de construção de 60 (sessenta) bases do Projeto Lote Urbanizado  com área unitária 42 56 m²  no município de Nova Andradina/MS.,Serviço de obras do Estado/Municípios não Imobilizáveis,1323351 7500000000000000,1306056 6600000000000000,1 00000000,0038/2021,20211222,20220126,34146553000179,V. SANTANA DOS SANTOS EIRELI
144,57/500.245/2019,AGEHAB,Ativo,TOMADA DE PREÇOS,Execução das obras de construção de 60 (sessenta) bases do Projeto Lote Urbanizado  com área unitária 42 56 m²  no município de Nova Andradina/MS.,Serviço de obras do Estado/Municípios não Imobilizáveis,1323351 7500000000000000,1306056 6600000000000000,1 00000000,0038/2021,20211222,20220126,34146553000179,V. SANTANA DOS SANTOS EIRELI
145,27/101.260/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE SISTEMA DE HEMODINÂMICA,"Equipamento hospitalar / laboratorial - Tipo: sistema de hemodinâmica, Requisito: funcionalidades dicom: dicom query/retrieve  dicom print  dicom ris/worklist  dicom send  dicom storage. armazenamento e revisão de imagens fluoroscópicas  fluoroloop/fluorostore  de no mínimo 300 imagens fluoroscópicas, Acessórios: protetor radiológico de teto e saia  suporte de braço  suporte de cabeça e suporte de",3167500 3300000000000000,2870000 0000000000000000,1 00000000,0136/2021,20211229,20220112,1449930000602,SIEMENS HEALTHCARE DIAGNOSTICOS LTDA
146,27/101.260/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE SISTEMA DE HEMODINÂMICA,"Equipamento hospitalar / laboratorial - Tipo: sistema de hemodinâmica, Requisito: funcionalidades dicom: dicom query/retrieve  dicom print  dicom ris/worklist  dicom send  dicom storage. armazenamento e revisão de imagens fluoroscópicas  fluoroloop/fluorostore  de no mínimo 300 imagens fluoroscópicas, Acessórios: protetor radiológico de teto e saia  suporte de braço  suporte de cabeça e suporte de",3167500 3300000000000000,2870000 0000000000000000,1 00000000,0136/2021,20211229,20220112,1449930000602,SIEMENS HEALTHCARE DIAGNOSTICOS LTDA
147,71/033.989/2021,AGRAER - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MICROCOMPUTADORES,"Microcomputador - Tipo: Desktop, Processador: padrão X86 com núcleo sêxtuplo de no mínimo de 2.8 GHz de frequencia de base  memória cache de no mínimo 9MB, Placa mãe: com chipset do mesmo fabricante do processador, Desenvolvida pelo mesmo fabricante do equipamento, Barramento de memória: 2400MHz com suporte a no mínimo 64 GB de memória RAM e suporte à tecnologia Dual-Channel, Memória ram tipo/quan",125825 1800000000000000,111397 0000000000000000,13 00000000,0013/2021,20211201,20211215,12339342000110,ART COMÉRCIO  CONSTRUÇÕES E INFORMÁTICA LTDA.
148,71/033.989/2021,AGRAER - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MICROCOMPUTADORES,"Microcomputador - Tipo: Desktop, Processador: padrão X86 com núcleo sêxtuplo de no mínimo de 2.8 GHz de frequencia de base  memória cache de no mínimo 9MB, Placa mãe: com chipset do mesmo fabricante do processador, Desenvolvida pelo mesmo fabricante do equipamento, Barramento de memória: 2400MHz com suporte a no mínimo 64 GB de memória RAM e suporte à tecnologia Dual-Channel, Memória ram tipo/quan",125825 1800000000000000,111397 0000000000000000,13 00000000,0013/2021,20211201,20211215,12339342000110,ART COMÉRCIO  CONSTRUÇÕES E INFORMÁTICA LTDA.
149,31/703.844/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA A LOCAÇÃO  IMPLANTAÇÃO E OPERAÇÃO DE SISTEMA INTERATIVO DE TELE ATENDIMENTO DO DETRAN  MS  PERMITINDO A INTERLIGAÇÃO DE SUA SEDE COMO AS UNIDADES REMOTAS (AGÊNCIAS)  INCLUINDO RECURSOS TECNOLÓGICOS,Locação de equipamentos de TIC (tecnologia da informação e comunicação)  mobiliários e softwares conforme termo de referência,3173117 0400000000000000,1139892 0000000000000000,12 00000000,0003/2021,20211207,20211220,950386000100,STELMAT TELEINFORMATICA LTDA
150,31/703.844/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA A LOCAÇÃO  IMPLANTAÇÃO E OPERAÇÃO DE SISTEMA INTERATIVO DE TELE ATENDIMENTO DO DETRAN  MS  PERMITINDO A INTERLIGAÇÃO DE SUA SEDE COMO AS UNIDADES REMOTAS (AGÊNCIAS)  INCLUINDO RECURSOS TECNOLÓGICOS,Locação de equipamentos de TIC (tecnologia da informação e comunicação)  mobiliários e softwares conforme termo de referência,3173117 0400000000000000,1139892 0000000000000000,12 00000000,0003/2021,20211207,20211220,950386000100,STELMAT TELEINFORMATICA LTDA
151,71/601.717/2020,AGRAER - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE ELETRODOMÉSTICO  TIPO REFRIGERADOR E FOGÃO CONVÊNIO Nº 884.278/2019 MAPA.,"Fogão - Uso: doméstico  de mesa, Quantidade de bocas: 2, Voltagem: 110 ou 220 V, Caracteristícas mínimas: elétrico.",4724 1600000000000000,2998 9400000000000000,14 00000000,0010/2021,20211207,20211221,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
152,71/601.717/2020,AGRAER - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE ELETRODOMÉSTICO  TIPO REFRIGERADOR E FOGÃO CONVÊNIO Nº 884.278/2019 MAPA.,"Fogão - Uso: doméstico  de mesa, Quantidade de bocas: 2, Voltagem: 110 ou 220 V, Caracteristícas mínimas: elétrico.",4724 1600000000000000,2998 9400000000000000,14 00000000,0010/2021,20211207,20211221,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
153,27/002.909/2020,FESA,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA  CORRETIVA  ADEQUAÇÃO E IMPLANTAÇÃO DE INSTALAÇÃO ELÉTRICAS  LÓGICAS METÁLICAS E ÓPTICA PARA EQUIPAMENTOS DE INFORMÁTICA COM FORNECIMENTO DE PEÇAS,Serviço de manutenção  conservação  reparos em bens imóveis em geral,753800 8400000000000000,720601 6700000000000000,1 00000000,0058/2021,20211208,20211221,1246739000140,MW TELEINFORMÁTICA LTDA.
154,27/002.909/2020,FESA,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA  CORRETIVA  ADEQUAÇÃO E IMPLANTAÇÃO DE INSTALAÇÃO ELÉTRICAS  LÓGICAS METÁLICAS E ÓPTICA PARA EQUIPAMENTOS DE INFORMÁTICA COM FORNECIMENTO DE PEÇAS,Fornecimento de peças - Requisito: materiais para manutenção de bens imóveis.,1226642 7100000000000000,1164490 0700000000000000,1 00000000,0058/2021,20211208,20211221,1246739000140,MW TELEINFORMÁTICA LTDA.
155,65/002.427/2021,FUNTRAB - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAL DE LIMPEZA E HIGIENIZAÇÃO.,"Sabonete - Uso: adulto, Aroma: erva doce, Composição: ph neutro, Requisito: biodegradável, Apresentação: líquida.",2583 0000000000000000,2220 0000000000000000,300 00000000,0002/2021,20211208,20211221,3257078000184,YOUSSIF AMIM YOUSSIF.
156,71/601.670/2020,AGRAER - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE CONDICIONADORES DE AR DEVIDAMENTE INSTALADOS  PARA ATENDER A DEMANDA DO CONVÊNIO Nº 884.278/2019/MAPA,"Condicionador de ar - Tipo: split, Ciclo: frio, Instalação: parede (Hi-Wall), Capacidade mínima: 18.000 btus, Informação adicional: Instalado.",15300 0000000000000000,14420 0000000000000000,4 00000000,0018/2021,20211208,20211222,34707374000163,SPV COMERCIAL LTDA
157,71/601.670/2020,AGRAER - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE CONDICIONADORES DE AR DEVIDAMENTE INSTALADOS  PARA ATENDER A DEMANDA DO CONVÊNIO Nº 884.278/2019/MAPA,"Condicionador de ar - Tipo: split, Ciclo: frio, Instalação: parede (Hi-Wall), Capacidade mínima: 12.000 btus, Informação adicional: Instalado.",125100 0000000000000000,92088 0000000000000000,36 00000000,0018/2021,20211208,20211222,34707374000163,SPV COMERCIAL LTDA
158,71/601.670/2020,AGRAER - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE CONDICIONADORES DE AR DEVIDAMENTE INSTALADOS  PARA ATENDER A DEMANDA DO CONVÊNIO Nº 884.278/2019/MAPA,"Condicionador de ar - Tipo: split, Ciclo: frio, Instalação: parede (Hi-Wall), Capacidade mínima: 9.000 btus, Informação adicional: Instalado.",203909 7600000000000000,203424 0000000000000000,96 00000000,0018/2021,20211208,20211222,1682110000143,LLIMA ENGENHARIA COMERCIO E SERVICOS LTDA.
159,31/043.565/2021,DETRAN,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE PREMIAÇÃO PARA O FETRAN/MS,"Bicicleta - Aro: 26, Marcha: mínima de 18, Material: quadro em aço carbono e aro em alumínio, Acessórios: kit refletivo  espelho retrovisor e campainha pequena.",38608 0000000000000000,37000 0000000000000000,50 00000000,0011/2021,20211208,20211221,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
160,31/043.565/2021,DETRAN,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE PREMIAÇÃO PARA O FETRAN/MS,"Bicicleta - Aro: 26, Marcha: 21, Material: alumínio ou aço carbono, Requisito: unissex, Freios: a disco, Suspensão: dupla.",26896 2500000000000000,17000 0000000000000000,25 00000000,0011/2021,20211208,20211221,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
161,65/002.427/2021,FUNTRAB - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAL DE LIMPEZA E HIGIENIZAÇÃO.,"Esponja - Tipo: limpeza, Requisito: dupla face  um dos lados em fibra sintética outro em espuma poliuretano, Medida: mínimas 10 x 7 x 2 cm.",1000 0000000000000000,710 0000000000000000,1000 00000000,0002/2021,20211208,20211221,3257078000184,YOUSSIF AMIM YOUSSIF.
162,65/002.427/2021,FUNTRAB - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAL DE LIMPEZA E HIGIENIZAÇÃO.,"Vassoura - Uso: para limpeza de bacia sanitária, Requisito: estrutura de madeira ou plástico  com cerdas de nylon medida mínima 20 cm de comprimento e cabo de no mínimo com 30 cm.",230 4000000000000000,160 0000000000000000,40 00000000,0002/2021,20211208,20211221,3257078000184,YOUSSIF AMIM YOUSSIF.
163,65/002.427/2021,FUNTRAB - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAL DE LIMPEZA E HIGIENIZAÇÃO.,"Vassoura - Uso: chão , Base: madeira, Cerda: pelo sintético 25 cm, Cabo: madeira com rosca 1 20 m.",820 2000000000000000,675 0000000000000000,60 00000000,0002/2021,20211208,20211221,3257078000184,YOUSSIF AMIM YOUSSIF.
164,65/002.427/2021,FUNTRAB - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAL DE LIMPEZA E HIGIENIZAÇÃO.,"Vassoura - Uso: chão , Base: madeira, Cerda: plastiçava 20 cm, Cabo: madeira com rosca 1 20 m.",786 0000000000000000,603 0000000000000000,60 00000000,0002/2021,20211208,20211221,3257078000184,YOUSSIF AMIM YOUSSIF.
165,65/002.427/2021,FUNTRAB - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAL DE LIMPEZA E HIGIENIZAÇÃO.,"Sabão - Tipo: neutro, Apresentação: barra com 200 g.",1554 0000000000000000,1134 0000000000000000,700 00000000,0002/2021,20211208,20211221,42351193000175,N & N COMÉRCIO DE PRODUTOS LTDA - EPP
166,11/010.734/2021,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,Aquisição de Licenças de uso de Software para cópia de segurança e restauração de dados  com sessenta (60) meses de garantia e suporte técnico e treinamento  para atender a demanda da Superintendência de Gestão da Informação SGI/SEFAZ/MS.,Licença de uso do software Veeam Availability Suite Enterprise Plus para cópia de segurança e restauração de dados com no mínimo 60 meses de suporte técnico e atualização de versão.,2623466 4000000000000000,2580000 0000000000000000,40 00000000,0029/2021,20211208,20211222,1181242000272,COMPWIRE INFORMATICA LTDA
167,11/010.734/2021,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,Aquisição de Licenças de uso de Software para cópia de segurança e restauração de dados  com sessenta (60) meses de garantia e suporte técnico e treinamento  para atender a demanda da Superintendência de Gestão da Informação SGI/SEFAZ/MS.,Treinamento oficial na solução de software para cópia de segurança e restauração de dados,72000 0000000000000000,65000 0000000000000000,4 00000000,0029/2021,20211208,20211222,1181242000272,COMPWIRE INFORMATICA LTDA
168,71/601.670/2020,AGRAER - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE CONDICIONADORES DE AR DEVIDAMENTE INSTALADOS  PARA ATENDER A DEMANDA DO CONVÊNIO Nº 884.278/2019/MAPA,"Condicionador de ar - Tipo: split, Ciclo: frio, Instalação: parede (Hi-Wall), Capacidade mínima: 18.000 btus, Informação adicional: Instalado.",15300 0000000000000000,14420 0000000000000000,4 00000000,0018/2021,20211208,20211222,34707374000163,SPV COMERCIAL LTDA
169,71/601.670/2020,AGRAER - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE CONDICIONADORES DE AR DEVIDAMENTE INSTALADOS  PARA ATENDER A DEMANDA DO CONVÊNIO Nº 884.278/2019/MAPA,"Condicionador de ar - Tipo: split, Ciclo: frio, Instalação: parede (Hi-Wall), Capacidade mínima: 12.000 btus, Informação adicional: Instalado.",125100 0000000000000000,92088 0000000000000000,36 00000000,0018/2021,20211208,20211222,34707374000163,SPV COMERCIAL LTDA
170,11/010.734/2021,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,Aquisição de Licenças de uso de Software para cópia de segurança e restauração de dados  com sessenta (60) meses de garantia e suporte técnico e treinamento  para atender a demanda da Superintendência de Gestão da Informação SGI/SEFAZ/MS.,Treinamento oficial na solução de software para cópia de segurança e restauração de dados,72000 0000000000000000,65000 0000000000000000,4 00000000,0029/2021,20211208,20211222,1181242000272,COMPWIRE INFORMATICA LTDA
171,11/010.734/2021,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,Aquisição de Licenças de uso de Software para cópia de segurança e restauração de dados  com sessenta (60) meses de garantia e suporte técnico e treinamento  para atender a demanda da Superintendência de Gestão da Informação SGI/SEFAZ/MS.,Licença de uso do software Veeam Availability Suite Enterprise Plus para cópia de segurança e restauração de dados com no mínimo 60 meses de suporte técnico e atualização de versão.,2623466 4000000000000000,2580000 0000000000000000,40 00000000,0029/2021,20211208,20211222,1181242000272,COMPWIRE INFORMATICA LTDA
172,65/002.427/2021,FUNTRAB - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAL DE LIMPEZA E HIGIENIZAÇÃO.,"Sabão - Tipo: neutro, Apresentação: barra com 200 g.",1554 0000000000000000,1134 0000000000000000,700 00000000,0002/2021,20211208,20211221,42351193000175,N & N COMÉRCIO DE PRODUTOS LTDA - EPP
173,65/002.427/2021,FUNTRAB - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAL DE LIMPEZA E HIGIENIZAÇÃO.,"Vassoura - Uso: chão , Base: madeira, Cerda: plastiçava 20 cm, Cabo: madeira com rosca 1 20 m.",786 0000000000000000,603 0000000000000000,60 00000000,0002/2021,20211208,20211221,3257078000184,YOUSSIF AMIM YOUSSIF.
174,65/002.427/2021,FUNTRAB - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAL DE LIMPEZA E HIGIENIZAÇÃO.,"Vassoura - Uso: chão , Base: madeira, Cerda: pelo sintético 25 cm, Cabo: madeira com rosca 1 20 m.",820 2000000000000000,675 0000000000000000,60 00000000,0002/2021,20211208,20211221,3257078000184,YOUSSIF AMIM YOUSSIF.
175,65/002.427/2021,FUNTRAB - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAL DE LIMPEZA E HIGIENIZAÇÃO.,"Vassoura - Uso: para limpeza de bacia sanitária, Requisito: estrutura de madeira ou plástico  com cerdas de nylon medida mínima 20 cm de comprimento e cabo de no mínimo com 30 cm.",230 4000000000000000,160 0000000000000000,40 00000000,0002/2021,20211208,20211221,3257078000184,YOUSSIF AMIM YOUSSIF.
176,65/002.427/2021,FUNTRAB - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAL DE LIMPEZA E HIGIENIZAÇÃO.,"Esponja - Tipo: limpeza, Requisito: dupla face  um dos lados em fibra sintética outro em espuma poliuretano, Medida: mínimas 10 x 7 x 2 cm.",1000 0000000000000000,710 0000000000000000,1000 00000000,0002/2021,20211208,20211221,3257078000184,YOUSSIF AMIM YOUSSIF.
177,65/002.427/2021,FUNTRAB - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAL DE LIMPEZA E HIGIENIZAÇÃO.,"Sabonete - Uso: adulto, Aroma: erva doce, Composição: ph neutro, Requisito: biodegradável, Apresentação: líquida.",2583 0000000000000000,2220 0000000000000000,300 00000000,0002/2021,20211208,20211221,3257078000184,YOUSSIF AMIM YOUSSIF.
178,27/002.909/2020,FESA,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA  CORRETIVA  ADEQUAÇÃO E IMPLANTAÇÃO DE INSTALAÇÃO ELÉTRICAS  LÓGICAS METÁLICAS E ÓPTICA PARA EQUIPAMENTOS DE INFORMÁTICA COM FORNECIMENTO DE PEÇAS,Fornecimento de peças - Requisito: materiais para manutenção de bens imóveis.,1226642 7100000000000000,1164490 0700000000000000,1 00000000,0058/2021,20211208,20211221,1246739000140,MW TELEINFORMÁTICA LTDA.
179,27/002.909/2020,FESA,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA  CORRETIVA  ADEQUAÇÃO E IMPLANTAÇÃO DE INSTALAÇÃO ELÉTRICAS  LÓGICAS METÁLICAS E ÓPTICA PARA EQUIPAMENTOS DE INFORMÁTICA COM FORNECIMENTO DE PEÇAS,Serviço de manutenção  conservação  reparos em bens imóveis em geral,753800 8400000000000000,720601 6700000000000000,1 00000000,0058/2021,20211208,20211221,1246739000140,MW TELEINFORMÁTICA LTDA.
180,71/601.670/2020,AGRAER - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE CONDICIONADORES DE AR DEVIDAMENTE INSTALADOS  PARA ATENDER A DEMANDA DO CONVÊNIO Nº 884.278/2019/MAPA,"Condicionador de ar - Tipo: split, Ciclo: frio, Instalação: parede (Hi-Wall), Capacidade mínima: 9.000 btus, Informação adicional: Instalado.",203909 7600000000000000,203424 0000000000000000,96 00000000,0018/2021,20211208,20211222,1682110000143,LLIMA ENGENHARIA COMERCIO E SERVICOS LTDA.
181,31/043.565/2021,DETRAN,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE PREMIAÇÃO PARA O FETRAN/MS,"Bicicleta - Aro: 26, Marcha: mínima de 18, Material: quadro em aço carbono e aro em alumínio, Acessórios: kit refletivo  espelho retrovisor e campainha pequena.",38608 0000000000000000,37000 0000000000000000,50 00000000,0011/2021,20211208,20211221,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
182,31/043.565/2021,DETRAN,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE PREMIAÇÃO PARA O FETRAN/MS,"Bicicleta - Aro: 26, Marcha: 21, Material: alumínio ou aço carbono, Requisito: unissex, Freios: a disco, Suspensão: dupla.",26896 2500000000000000,17000 0000000000000000,25 00000000,0011/2021,20211208,20211221,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
183,11/013.612/2021,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,PROFISCO II - BID: AQUISIÇÃO DE EQUIPAMENTOS E MATERIAIS PARA ATENDER A DEMANDA DA COORDENADORIA DE FISCALIZAÇÃO DE MERCADORIAS EM TRÂNSITO (COFIMT).,"Cone - Material: polietileno semi-flexível, Cor: laranja, Altura: mínima de 110 cm, Tipo: balizador cônico tipo 'T', Requisito: proteção contra raios UV's.",38827 5000000000000000,38822 8500000000000000,465 00000000,0028/2021,20211209,20220125,34707374000163,SPV COMERCIAL LTDA
184,11/013.612/2021,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,PROFISCO II - BID: AQUISIÇÃO DE EQUIPAMENTOS E MATERIAIS PARA ATENDER A DEMANDA DA COORDENADORIA DE FISCALIZAÇÃO DE MERCADORIAS EM TRÂNSITO (COFIMT).,"Cone - Material: em polietileno, Cor: laranja e 3 fitas brancas refletivas, Altura: mínima de 110 cm, Dados Complementares: suporte na parte superior para fixação de correntes e alça  cavidade para enchimento de água ou areia e base com elevação para passagem de água, Tipo: barril - canalizador de tráfego, Requisito: proteção contra raios UV's, base do cone: quadrada  medindo 56 x 56 cm.",70714 0000000000000000,70703 5000000000000000,350 00000000,0028/2021,20211209,20220125,34707374000163,SPV COMERCIAL LTDA
185,11/013.612/2021,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,PROFISCO II - BID: AQUISIÇÃO DE EQUIPAMENTOS E MATERIAIS PARA ATENDER A DEMANDA DA COORDENADORIA DE FISCALIZAÇÃO DE MERCADORIAS EM TRÂNSITO (COFIMT).,"Barreira / sinalizador - Material: polietileno  com proteção uv  com pintura sólida impedindo desbotar, Cor: laranja, Complementos: com faixas refletivas, Dimensões mínimas: 500mm X 500mm X 1000mm (L x A x P), Requisito: compartimento na base que poderá ser preenchido com areia ou água para aumentar o seu peso e evitar deslocamento indesejado.",62324 4000000000000000,62322 0000000000000000,120 00000000,0028/2021,20211209,20220125,34707374000163,SPV COMERCIAL LTDA
186,31/076.592/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação de empresa especializada em prestação de serviço de manutenção em equipamentos de processamento de dados com fornecimento de peças.,Serviços Técnicos de Assistência Técnica de Equipamentos de Informática conforme Termo de Referência.,2213388 0000000000000000,1125000 0000000000000000,12 00000000,0015/2021,20211209,20211222,20892343000115,NEWPC TECNOLOGIA LTDA
187,31/056.544/2021,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇOS DE INTERMEDIAÇÃO  IMPLANTAÇÃO  OPERAÇÃO E GERENCIAMENTO DE MANUTENÇÃO  GERENCIAMENTO ELETRÔNICO E CONTROLE DE ABASTECIMENTO DE COMBUSTIVEIS GASOLINA DE AVIAÇÃO - AVGAS E QUEROSENE DE AVIAÇÃO - QAV-1/JET A-1 E QUEROSENE ADITIVADO PARA AERONAVES DA COORDENADORIA GERAL DE PATRULHAMENTO AÉREEO (CGPA)E DO GRIPO DE PATRULHAMENTO AÉREO (GOA),Taxa administrativa,42 0000000000000000,14520000 0000000000000000,12 00000000,0014/2021,20211209,20220401,3817702000150,VÓLUS INSTITUICAO DE PAGAMENTO LTDA.
188,31/056.544/2021,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇOS DE INTERMEDIAÇÃO  IMPLANTAÇÃO  OPERAÇÃO E GERENCIAMENTO DE MANUTENÇÃO  GERENCIAMENTO ELETRÔNICO E CONTROLE DE ABASTECIMENTO DE COMBUSTIVEIS GASOLINA DE AVIAÇÃO - AVGAS E QUEROSENE DE AVIAÇÃO - QAV-1/JET A-1 E QUEROSENE ADITIVADO PARA AERONAVES DA COORDENADORIA GERAL DE PATRULHAMENTO AÉREEO (CGPA)E DO GRIPO DE PATRULHAMENTO AÉREO (GOA),Taxa administrativa,42 0000000000000000,24072000 0000000000000000,12 00000000,0014/2021,20211209,20220401,3817702000150,VÓLUS INSTITUICAO DE PAGAMENTO LTDA.
189,71/016.755/2021,IMASUL - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE SERVIÇOS TÉCNICOS DE INFORMÁTICA PARA SUSTENTAÇÃO  ANÁLISE  DESENVOLVIMENTO  MANUTENÇÃO EVOLUTIVA  MANUTENÇÃO CORRETIVA  SUPORTE  INTEGRAÇÃO  DOCUMENTAÇÃO  TREINAMENTO E TESTE DE SOFTWARE  NA FORMA DE SERVIÇOS CONTINUADOS PRESENCIAIS E/OU NÃO PRESENCIAIS  NOS MÓDULOS E SERVIÇOS INTEGRADOS AO SISTEMA IMASUL DE REGISTRO E INFORMAÇÕES ESTRATÉGICAS DO MEIO AMBIENTE - SIRIEMA,Serviços técnicos de informática para sustentação  análise  desenvolvimento  manutenção evolutiva  manutenção corretiva  suporte  integração  documentação  treinamento e teste de software  na forma de serviços continuados presenciais e/ou não presenciais  nos módulos e serviços integrados ao Sistema IMASUL de Registro e Informações Estratégicas do Meio Ambiente – SIRIEMA  para atender as necessida,12728000 0000000000000000,3000000 0000000000000000,50000 00000000,0005/2021,20211209,20220221,31356145000153,ACTO SOLUCOES EM TECNOLOGIA LTDA.
