_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
196,79/006.697/2023,AGEHAB,Ativo,"",Execução das obras de construção de 32 (trinta e duas) bases do Projeto Lote Urbanizado  com área unitária de 42 56 m²  no Loteamento Bela Vista  Quadra 316  lotes 01 ao 32  no município de Sonora/MS.,Serviço de obras do Estado/Municípios não Imobilizáveis,718969 0900000000000000,539226 2400000000000000,1 00000000,0009/2023,20230926,20231016,34146553000179,V. SANTANA DOS SANTOS EIRELI
197,79/002.416/2023,AGEHAB,Ativo,"",Execução das obras de construção de 19 (dezenove) bases do Projeto Lote Urbanizado  com área unitária de 42 56 m²  no Distrito de Nova Casa Verde  Quadra 62: Lotes 01 ao 19  no município de Nova Andradina/MS.,Serviço de obras do Estado/Municípios não Imobilizáveis,430026 6400000000000000,309618 5000000000000000,1 00000000,0008/2023,20230926,20231016,34146553000179,V. SANTANA DOS SANTOS EIRELI
198,79/007.752/2023,AGEHAB,Ativo,"",Execução das obras de construção de 50 (cinquenta) bases do Projeto Lote Urbanizado  com área unitária de 42 56 m²  na Quadra A (lotes 02 ao 04)  Quadra B (lotes 01 ao 07 e 14 ao 24) Quadra C (lotes 01 ao 05 e 17 ao 24)  Quadra D (lotes 01 ao 06 e 15 ao 24)  no Loteamento Habitacional São João Calábria  no município de Anaurilândia/MS.,Serviço de obras do Estado/Municípios não Imobilizáveis,876256 2100000000000000,648428 8000000000000000,1 00000000,0010/2023,20230926,20231017,34146553000179,V. SANTANA DOS SANTOS EIRELI
199,27/006.572/2022,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: berço aquecido, Requisito: relógio Apagar incorporado, alarmes audiovisuais intermitentes para visualização de no mínimo, falta de energia, falha na resistência de aquecimento, falta de sensor ou desalojamento do sensor no paciente., Acompanha: no mínimo bandeja sob o leito para armazenamento de materiais diversos e haste para suporte de soro, Alimenta",55800 0000000000000000,62700 0000000000000000,3 00000000,0092/2022,20230926,20231009,24660664000145,SUPRIMED COMÉRCIO DE MATERIAIS MÉDICOS HOSPITALAR E LABORATORIAL LTDA - EPP.
200,27/006.572/2022,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE CORRELATOS,"Incubadora neonatal - Tipo: transporte, Características: Equipamento possui base em material plástico  possuir alças para transporte e dois suportes para cilindros de gases medicinais.  2 cilindros em alumínio tipo D ou E para oxigênio ou ar comprimido com válvula redutora e manômetro., Material: cúpula construída em acrílico transparente  com paredes duplas em toda sua superfície para proteção do",104212 1800000000000000,63200 0000000000000000,2 00000000,0092/2022,20230926,20231009,55983274000130,OLIDEF CZ INDÚSTRIA E COMÉRCIO DE APARELHOS HOSPITALARES LTDA
201,79/002.416/2023,AGEHAB,Ativo,"",Execução das obras de construção de 19 (dezenove) bases do Projeto Lote Urbanizado  com área unitária de 42 56 m²  no Distrito de Nova Casa Verde  Quadra 62: Lotes 01 ao 19  no município de Nova Andradina/MS.,Serviço de obras do Estado/Municípios não Imobilizáveis,430026 6400000000000000,309618 5000000000000000,1 00000000,0008/2023,20230926,20231016,34146553000179,V. SANTANA DOS SANTOS EIRELI
202,79/006.697/2023,AGEHAB,Ativo,"",Execução das obras de construção de 32 (trinta e duas) bases do Projeto Lote Urbanizado  com área unitária de 42 56 m²  no Loteamento Bela Vista  Quadra 316  lotes 01 ao 32  no município de Sonora/MS.,Serviço de obras do Estado/Municípios não Imobilizáveis,718969 0900000000000000,539226 2400000000000000,1 00000000,0009/2023,20230926,20231016,34146553000179,V. SANTANA DOS SANTOS EIRELI
203,79/007.752/2023,AGEHAB,Ativo,"",Execução das obras de construção de 50 (cinquenta) bases do Projeto Lote Urbanizado  com área unitária de 42 56 m²  na Quadra A (lotes 02 ao 04)  Quadra B (lotes 01 ao 07 e 14 ao 24) Quadra C (lotes 01 ao 05 e 17 ao 24)  Quadra D (lotes 01 ao 06 e 15 ao 24)  no Loteamento Habitacional São João Calábria  no município de Anaurilândia/MS.,Serviço de obras do Estado/Municípios não Imobilizáveis,876256 2100000000000000,648428 8000000000000000,1 00000000,0010/2023,20230926,20231017,34146553000179,V. SANTANA DOS SANTOS EIRELI
204,27/006.572/2022,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: transiluminador cutâneo (venoscópio), Acessórios que acompanham o equipamento: 01 carregador de bateria bivolt  01 suporte tipo clipe para cinta  02 tiras de velcro e 01 dvd de treinamento, Utilização: equipamento utilizado para localizar e visualizar veias em pacientes adulto/pediátrico através da projeção da luz sendo capaz de permear o tecido subcut",9928 5000000000000000,6198 0000000000000000,3 00000000,0092/2022,20230926,20231009,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
205,27/010.688/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: glicosímetro, Acessórios: até 50 tiras  lancetas e lancetador.",1292 4000000000000000,799 0000000000000000,10 00000000,0133/2022,20230926,20231009,18153625000159,PROSANIS INDUSTRIA E COMERCIO DE PRODUTOS MEDICOS E HOSPITALARES LTDA
206,27/010.688/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS,"Marcapasso - Tipo: Cardíaco externo  microprocessado  de câmara única  para estimulação temporária  com LEDs indicadores e displays, Características mínimas: deve permitir estimulação síncrona e assíncrona monopolar e bipolar, deve possuir indicador da situação da bateria  deve ter frequência de estimulação de no mínimo ate 150 bpm, a amplitude de pulso de estimulação deve ser ajustável entre 0 1",74645 0000000000000000,74645 0000000000000000,5 00000000,0133/2022,20230926,20231009,24595557000180,AGIL PRODUTOS PARA SAUDE LTDA.
207,27/010.688/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS,"Marcapasso - Tipo: Cardíaco externo  microprocessado  de câmara única  para estimulação temporária  com LEDs indicadores e displays, Características mínimas: deve permitir estimulação síncrona e assíncrona monopolar e bipolar, deve possuir indicador da situação da bateria  deve ter frequência de estimulação de no mínimo ate 150 bpm, a amplitude de pulso de estimulação deve ser ajustável entre 0 1",14929 0000000000000000,14929 0000000000000000,1 00000000,0133/2022,20230926,20231009,40281661000157,LIGA MEDICAL COMÉRCIO E REPRESENTAÇÕES LTDA
208,27/006.572/2022,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: berço aquecido, Requisito: relógio Apagar incorporado, alarmes audiovisuais intermitentes para visualização de no mínimo, falta de energia, falha na resistência de aquecimento, falta de sensor ou desalojamento do sensor no paciente., Acompanha: no mínimo bandeja sob o leito para armazenamento de materiais diversos e haste para suporte de soro, Alimenta",0 0000000000000000,62700 0000000000000000,3 00000000,0092/2022,20230926,20231009,24660664000145,SUPRIMED COMÉRCIO DE MATERIAIS MÉDICOS HOSPITALAR E LABORATORIAL LTDA - EPP.
209,27/006.572/2022,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: berço aquecido, Requisito: relógio Apagar incorporado, alarmes audiovisuais intermitentes para visualização de no mínimo, falta de energia, falha na resistência de aquecimento, falta de sensor ou desalojamento do sensor no paciente., Acompanha: no mínimo bandeja sob o leito para armazenamento de materiais diversos e haste para suporte de soro, Alimenta",73183 4400000000000000,62700 0000000000000000,3 00000000,0092/2022,20230926,20231009,24660664000145,SUPRIMED COMÉRCIO DE MATERIAIS MÉDICOS HOSPITALAR E LABORATORIAL LTDA - EPP.
210,27/006.572/2022,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: berço aquecido, Requisito: relógio Apagar incorporado, alarmes audiovisuais intermitentes para visualização de no mínimo, falta de energia, falha na resistência de aquecimento, falta de sensor ou desalojamento do sensor no paciente., Acompanha: no mínimo bandeja sob o leito para armazenamento de materiais diversos e haste para suporte de soro, Alimenta",73183 4400000000000000,62700 0000000000000000,3 00000000,0092/2022,20230926,20231009,24660664000145,SUPRIMED COMÉRCIO DE MATERIAIS MÉDICOS HOSPITALAR E LABORATORIAL LTDA - EPP.
211,27/006.572/2022,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE CORRELATOS,"Incubadora neonatal - Tipo: transporte, Características: Equipamento possui base em material plástico  possuir alças para transporte e dois suportes para cilindros de gases medicinais.  2 cilindros em alumínio tipo D ou E para oxigênio ou ar comprimido com válvula redutora e manômetro., Material: cúpula construída em acrílico transparente  com paredes duplas em toda sua superfície para proteção do",88278 6600000000000000,63200 0000000000000000,2 00000000,0092/2022,20230926,20231009,55983274000130,OLIDEF CZ INDÚSTRIA E COMÉRCIO DE APARELHOS HOSPITALARES LTDA
212,27/006.572/2022,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE CORRELATOS,"Incubadora neonatal - Tipo: transporte, Características: Equipamento possui base em material plástico  possuir alças para transporte e dois suportes para cilindros de gases medicinais.  2 cilindros em alumínio tipo D ou E para oxigênio ou ar comprimido com válvula redutora e manômetro., Material: cúpula construída em acrílico transparente  com paredes duplas em toda sua superfície para proteção do",0 0000000000000000,63200 0000000000000000,2 00000000,0092/2022,20230926,20231009,55983274000130,OLIDEF CZ INDÚSTRIA E COMÉRCIO DE APARELHOS HOSPITALARES LTDA
213,27/006.572/2022,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE CORRELATOS,"Incubadora neonatal - Tipo: transporte, Características: Equipamento possui base em material plástico  possuir alças para transporte e dois suportes para cilindros de gases medicinais.  2 cilindros em alumínio tipo D ou E para oxigênio ou ar comprimido com válvula redutora e manômetro., Material: cúpula construída em acrílico transparente  com paredes duplas em toda sua superfície para proteção do",104212 1800000000000000,63200 0000000000000000,2 00000000,0092/2022,20230926,20231009,55983274000130,OLIDEF CZ INDÚSTRIA E COMÉRCIO DE APARELHOS HOSPITALARES LTDA
214,27/006.572/2022,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: transiluminador cutâneo (venoscópio), Acessórios que acompanham o equipamento: 01 carregador de bateria bivolt  01 suporte tipo clipe para cinta  02 tiras de velcro e 01 dvd de treinamento, Utilização: equipamento utilizado para localizar e visualizar veias em pacientes adulto/pediátrico através da projeção da luz sendo capaz de permear o tecido subcut",5517 7500000000000000,6198 0000000000000000,3 00000000,0092/2022,20230926,20231009,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
215,27/006.572/2022,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: transiluminador cutâneo (venoscópio), Acessórios que acompanham o equipamento: 01 carregador de bateria bivolt  01 suporte tipo clipe para cinta  02 tiras de velcro e 01 dvd de treinamento, Utilização: equipamento utilizado para localizar e visualizar veias em pacientes adulto/pediátrico através da projeção da luz sendo capaz de permear o tecido subcut",0 0000000000000000,6198 0000000000000000,3 00000000,0092/2022,20230926,20231009,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
216,27/006.572/2022,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: transiluminador cutâneo (venoscópio), Acessórios que acompanham o equipamento: 01 carregador de bateria bivolt  01 suporte tipo clipe para cinta  02 tiras de velcro e 01 dvd de treinamento, Utilização: equipamento utilizado para localizar e visualizar veias em pacientes adulto/pediátrico através da projeção da luz sendo capaz de permear o tecido subcut",9928 5000000000000000,6198 0000000000000000,3 00000000,0092/2022,20230926,20231009,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
217,27/010.688/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: glicosímetro, Acessórios: até 50 tiras  lancetas e lancetador.",1292 4000000000000000,799 0000000000000000,10 00000000,0133/2022,20230926,20231009,18153625000159,PROSANIS INDUSTRIA E COMERCIO DE PRODUTOS MEDICOS E HOSPITALARES LTDA
218,27/010.688/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS,"Marcapasso - Tipo: Cardíaco externo  microprocessado  de câmara única  para estimulação temporária  com LEDs indicadores e displays, Características mínimas: deve permitir estimulação síncrona e assíncrona monopolar e bipolar, deve possuir indicador da situação da bateria  deve ter frequência de estimulação de no mínimo ate 150 bpm, a amplitude de pulso de estimulação deve ser ajustável entre 0 1",89574 0000000000000000,74645 0000000000000000,5 00000000,0133/2022,20230926,20231009,24595557000180,AGIL PRODUTOS PARA SAUDE LTDA.
