_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
340,27/012.058/2023,FESA,Ativo,,AQUISIÇÃO DE EQUIPAMENTOS E MATERIAIS PERMANENTES - CORRELATOS HOSPITALARES,"Eletrocardiografo - Modelo: 12 canais, Acessórios: 01 cabo de ECG, Operação: direto no console, Possui: comunicação com computador, impressão direta no console.","48859,8400000000000000","27968,0000000000000000","4,00000000",0009/2024,1970-01-01,1970-01-01,26853028000165,CIRUMED COMERCIO LTDA.
341,27/012.058/2023,FESA,Ativo,,AQUISIÇÃO DE EQUIPAMENTOS E MATERIAIS PERMANENTES - CORRELATOS HOSPITALARES,"Eletrocardiografo - Modelo: 12 canais, Acessórios: 01 cabo de ECG, Operação: direto no console, Possui: comunicação com computador, impressão direta no console.","51997,6000000000000000","27968,0000000000000000","4,00000000",0009/2024,1970-01-01,1970-01-01,26853028000165,CIRUMED COMERCIO LTDA.
342,27/012.058/2023,FESA,Ativo,,AQUISIÇÃO DE EQUIPAMENTOS E MATERIAIS PERMANENTES - CORRELATOS HOSPITALARES,"Autoclave - Tipo: horizontal de mesa, Requisito: câmara de esterilização: aço inoxidável, Capacidade: de 30 a 75 litros, Modo de operação: digital, Acessórios: não Possui.","43883,8500000000000000","19800,0000000000000000","3,00000000",0009/2024,1970-01-01,1970-01-01,26853028000165,CIRUMED COMERCIO LTDA.
343,27/012.058/2023,FESA,Ativo,,AQUISIÇÃO DE EQUIPAMENTOS E MATERIAIS PERMANENTES - CORRELATOS HOSPITALARES,"Autoclave - Tipo: horizontal de mesa, Requisito: câmara de esterilização: aço inoxidável, Capacidade: de 30 a 75 litros, Modo de operação: digital, Acessórios: não Possui.","43883,8500000000000000","19800,0000000000000000","3,00000000",0009/2024,1970-01-01,1970-01-01,26853028000165,CIRUMED COMERCIO LTDA.
344,27/012.058/2023,FESA,Ativo,,AQUISIÇÃO DE EQUIPAMENTOS E MATERIAIS PERMANENTES - CORRELATOS HOSPITALARES,"Autoclave - Tipo: horizontal de mesa, Requisito: câmara de esterilização: aço inoxidável, Capacidade: de 30 a 75 litros, Modo de operação: digital, Acessórios: não Possui.","30491,9700000000000000","19800,0000000000000000","3,00000000",0009/2024,1970-01-01,1970-01-01,26853028000165,CIRUMED COMERCIO LTDA.
345,27/012.058/2023,FESA,Ativo,,AQUISIÇÃO DE EQUIPAMENTOS E MATERIAIS PERMANENTES - CORRELATOS HOSPITALARES,"Autoclave - Tipo: horizontal de mesa, Requisito: câmara de esterilização: aço inoxidável, Capacidade: de 30 a 75 litros, Modo de operação: digital, Acessórios: não Possui.","30491,9700000000000000","19800,0000000000000000","3,00000000",0009/2024,1970-01-01,1970-01-01,26853028000165,CIRUMED COMERCIO LTDA.
346,27/012.058/2023,FESA,Ativo,,AQUISIÇÃO DE EQUIPAMENTOS E MATERIAIS PERMANENTES - CORRELATOS HOSPITALARES,"Equipamento hospitalar / laboratorial - Tipo: Sistema Digitalizador, Acompanha: todos os cabos, conectores e acessórios indispensáveis/necessários para o funcionamento do Equipamento e Sistema. Manuais de operação para cada equipamento em português (Brasil), Incluso instalação e Treinamento Operacional, Capacidade: de inserção do detector na gaveta da mesa e bucky mural, bem como realização de exa","222589,0000000000000000","115000,0000000000000000","1,00000000",0009/2024,1970-01-01,1970-01-01,51577256000105,IMX INDUSTRIA E COMERCIO LTDA
347,27/012.058/2023,FESA,Ativo,,AQUISIÇÃO DE EQUIPAMENTOS E MATERIAIS PERMANENTES - CORRELATOS HOSPITALARES,"Balança - Tipo: analítica de precisão, Uso: para preparação de reagentes, corantes e demais rotinas laboratoriais, Precisão: 0,0001 g , Linearidade: de mais ou menos 0,2mg, Display: em LCD, Leitura: de no mínimo 0,0001g (0,1mg), Repetibilidade: menor ou igual a 0,1mg, Alimentação elétrica: a ser definhada pela entidade solicitante, Capacidade Máxima: de no mínimo 210g, Material do prato: em aço in","17179,4000000000000000","13450,0000000000000000","2,00000000",0009/2024,1970-01-01,1970-01-01,48002994000101,TEIXEIRA ATACADO E COMERCIO LTDA
348,27/012.058/2023,FESA,Ativo,,AQUISIÇÃO DE EQUIPAMENTOS E MATERIAIS PERMANENTES - CORRELATOS HOSPITALARES,"Equipamento hospitalar / laboratorial - Tipo: bomba injetora de contraste, Requisito: características mínimas: bomba injetora de contraste para tomografia, de uma cabeça. cabeça injetora para uma seringa com capacidade entre 75 a 125ml, no mínimo, Possui (1): display digital com indicação dos parâmetros básicos de injeção e sistema de detecção de extravasamento.","106665,6700000000000000","48920,0000000000000000","1,00000000",0009/2024,1970-01-01,1970-01-01,5993698000530,1000MEDIC DISTRIB. IMP. EXP. DE MEDICAMENTOS LTDA.
349,27/012.058/2023,FESA,Ativo,,AQUISIÇÃO DE EQUIPAMENTOS E MATERIAIS PERMANENTES - CORRELATOS HOSPITALARES,"Equipamento hospitalar / laboratorial - Tipo: aparelho de anestesia para ressonância magnética, Requisito: alarme de proximidade do magneto da ressonância magnética, Deve permitir: acoplamento de 02 vaporizadores e com sistema de segurança para o agente selecionado (se ofertado sistema que permite o acoplamento para 01 vaporizador, deverá ser entregue suporte para acoplar o segundo vaporizador), B","254444,4900000000000000","281000,0000000000000000","1,00000000",0009/2024,1970-01-01,1970-01-01,36371827000159,"JPL IMPORTAÇÃO, EXPORTAÇÃO E COMÉRCIO DE EQUIPAMENTOS MEDICOS HOSPITALARES LTDA."
350,27/012.058/2023,FESA,Ativo,,AQUISIÇÃO DE EQUIPAMENTOS E MATERIAIS PERMANENTES - CORRELATOS HOSPITALARES,"Equipamento hospitalar / laboratorial - Tipo: monitor para imagens radiológicas, Requisito: monitor de alta resolução específico para visualização de imagens radiológicas. deve permitir a visualização de imagens geradas por raios-x, tomografia, ressonância magnética, pet ct, ultrassom e reconstrução 2d e 3d, Composição: 01 monitor de 30 polegadas de 6 mp, de corpo único (divide a tela ao meio se t","48000,0000000000000000","85800,0000000000000000","1,00000000",0009/2024,1970-01-01,1970-01-01,7416887000142,DIAGITAL DIAGNÓSTICOS DIGITAIS EIRELI
351,27/012.058/2023,FESA,Ativo,,AQUISIÇÃO DE EQUIPAMENTOS E MATERIAIS PERMANENTES - CORRELATOS HOSPITALARES,"Equipamento hospitalar / laboratorial - Tipo: audiômetro, Display: cristal liquido, Deve realizar: no mínimo os testes supralimiares de Balanceamento Binaural Alterado (ABLB), Faixa de frequência: 8000Hz ou superior, número de canais: 2 canais independentes, Deverá possuir: interface para computador, saída auxiliar para gravador ou aparelho de CD, saída para campo livre, Acompanha o equipamento: t","26053,5200000000000000","26374,1400000000000000","1,00000000",0009/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
352,27/012.058/2023,FESA,Ativo,,AQUISIÇÃO DE EQUIPAMENTOS E MATERIAIS PERMANENTES - CORRELATOS HOSPITALARES,"Estufa - Tipo: estufa de esterilização e secagem, Capacidade: mínimo 3 bandejas, Material do gabinete: aço carbono com tratamento anto-corrosivo e pintura eletrostática, Sistema de segurança: sistema contra superaquecimento, Requisitos mínimos: Necessita possuir sistema de segurança com proteção contra superaquecimento., Controle de temperatura: digital microprocessado com sistema PID, Potência mí","16064,5800000000000000","8179,0000000000000000","2,00000000",0009/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
353,27/012.058/2023,FESA,Ativo,,AQUISIÇÃO DE EQUIPAMENTOS E MATERIAIS PERMANENTES - CORRELATOS HOSPITALARES,"Autoclave - Tipo: horizontal de mesa, Requisito: câmara de esterilização: aço inoxidável, Capacidade: de 30 a 75 litros, Modo de operação: digital, Acessórios: não Possui.","46871,2500000000000000","19800,0000000000000000","3,00000000",0009/2024,1970-01-01,1970-01-01,26853028000165,CIRUMED COMERCIO LTDA.
354,27/012.058/2023,FESA,Ativo,,AQUISIÇÃO DE EQUIPAMENTOS E MATERIAIS PERMANENTES - CORRELATOS HOSPITALARES,"Eletrocardiografo - Modelo: 12 canais, Acessórios: 01 cabo de ECG, Operação: direto no console, Possui: comunicação com computador, impressão direta no console.","51997,6000000000000000","27968,0000000000000000","4,00000000",0009/2024,1970-01-01,1970-01-01,26853028000165,CIRUMED COMERCIO LTDA.
355,27/012.058/2023,FESA,Ativo,,AQUISIÇÃO DE EQUIPAMENTOS E MATERIAIS PERMANENTES - CORRELATOS HOSPITALARES,"Equipamento hospitalar / laboratorial - Tipo: cardioversor, Requisito: não possuir: marcapasso transcutâneo, oximetria (spo2) e pás internas, Alimentação: bifásico, Uso: equipamento utilizado para aplicar uma carga, sincronizada, buscando o restabelecimento do ritmo cardíaco, Comando: nas pás: ajuste, carga e disparo, Possui (1): módulo dea, bateria, memória de ecg e impressora.","27655,4400000000000000","27640,0000000000000000","1,00000000",0009/2024,1970-01-01,1970-01-01,24660664000145,SUPRIMED COMÉRCIO DE MATERIAIS MÉDICOS HOSPITALAR E LABORATORIAL LTDA
356,27/012.058/2023,FESA,Ativo,,AQUISIÇÃO DE EQUIPAMENTOS E MATERIAIS PERMANENTES - CORRELATOS HOSPITALARES,"Ultrassom - Função: diagnóstico com aplicação transesofágica, Uso: diagnóstico médico, Acessórios: impressora a laser colorida, ECG de 3 vias, suporte para transdutor transesofágico e no break compatível com o equipamento, Apresentação: equipamento transportável sobre rodízios, painel de controle com monitor LCD de no mínimo 18 polegadas, mínimo de 22000 canais digitais de processamento, Zoom: con","588000,0000000000000000","551700,0000000000000000","2,00000000",0009/2024,1970-01-01,1970-01-01,5743288000108,HOSPCOM EQUIPAMENTOS HOSPITALARES LTDA
357,27/012.058/2023,FESA,Ativo,,AQUISIÇÃO DE EQUIPAMENTOS E MATERIAIS PERMANENTES - CORRELATOS HOSPITALARES,"Ultrassom - Uso: diagnóstico sem aplicação transesofágica, Requisito: equipamento transportável sobre rodízios: no mínimo de 22000 canais digitais de processamento para oferecer qualidade de imagem em modo 2d, modo m, modo m anatômico. modo power doppler, modo color doppler, modo doppler espectral e doppler contínuo. modo 2d. console ergonômico com teclas programáveis, Acessórios: impressora a las","389100,0000000000000000","229708,8000000000000000","3,00000000",0009/2024,1970-01-01,1970-01-01,5743288000108,HOSPCOM EQUIPAMENTOS HOSPITALARES LTDA
358,27/012.058/2023,FESA,Ativo,,AQUISIÇÃO DE EQUIPAMENTOS E MATERIAIS PERMANENTES - CORRELATOS HOSPITALARES,"Equipamento hospitalar / laboratorial - Tipo: lavadora de endoscópio, Alimentação elétrica: a ser definida pela entidade solicitante, Capacidade: cuba interna com capacidade mínima para 10 litros, com no mínimo 04 canais de irrigação, compatível com a maioria dos agentes desinfetantes do mercado, Possui: dosador automático de detergente, controlado por microprocessador, deve permitir a configuraçã","214770,5100000000000000","133500,0000000000000000","3,00000000",0009/2024,1970-01-01,1970-01-01,2357251000153,LIFEMED INDUSTRIAL DE EQUIPAMENTOS E ARTIGOS MÉDICOS E HOSPITALARES S.A.
359,27/012.058/2023,FESA,Ativo,,AQUISIÇÃO DE EQUIPAMENTOS E MATERIAIS PERMANENTES - CORRELATOS HOSPITALARES,"Centrífuga laboratorial - Uso: laboratorial, Capacidade: para tubos de 04 até 30 amostras, Tecnologia/ tipo: digital.","62498,4500000000000000","11179,0000000000000000","5,00000000",0009/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
360,27/011.868/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Refrigerador - Tipo: geladeira, Frost Free,: 2 portas, Cor: branco, capacidade de armazenagem liquida: total de 310 a 378 litros (refregerador + congelador), contendo,: gavetao, prateleiras removiveis na porta e no refrigerador, Regulador: controle externo de temperatura, Voltagem: 110 v.","30596,0600000000000000","29999,9700000000000000","11,00000000",0008/2024,1970-01-01,1970-01-01,37673034000157,MA COMERCIO DE REFRIGERACAO LTDA
361,27/011.868/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Refrigerador - Tipo: geladeira, Frost Free,: 2 portas, Cor: branco, capacidade de armazenagem liquida: total de 310 a 378 litros (refregerador + congelador), contendo,: gavetao, prateleiras removiveis na porta e no refrigerador, Regulador: controle externo de temperatura, Voltagem: 110 v.","38997,6400000000000000","29999,9700000000000000","11,00000000",0008/2024,1970-01-01,1970-01-01,37673034000157,MA COMERCIO DE REFRIGERACAO LTDA
362,27/011.868/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Refrigerador - Tipo: geladeira, Frost Free,: 2 portas, Cor: branco, capacidade de armazenagem liquida: total de 310 a 378 litros (refregerador + congelador), contendo,: gavetao, prateleiras removiveis na porta e no refrigerador, Regulador: controle externo de temperatura, Voltagem: 110 v.","38997,6400000000000000","29999,9700000000000000","11,00000000",0008/2024,1970-01-01,1970-01-01,37673034000157,MA COMERCIO DE REFRIGERACAO LTDA
363,27/011.868/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Refrigerador - Tipo: geladeira, Frost Free,: 2 portas, Cor: branco, capacidade de armazenagem liquida: total de 310 a 378 litros (refregerador + congelador), contendo,: gavetao, prateleiras removiveis na porta e no refrigerador, Regulador: controle externo de temperatura, Voltagem: 110 v.","36624,2800000000000000","29999,9700000000000000","11,00000000",0008/2024,1970-01-01,1970-01-01,37673034000157,MA COMERCIO DE REFRIGERACAO LTDA
364,27/011.868/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Refrigerador - Tipo: frigobar, Capacidade: 79 a 127 Litros, Cor: branco.","11099,9000000000000000","12990,0000000000000000","10,00000000",0008/2024,1970-01-01,1970-01-01,8694780000200,JULIANO VEZENTIN COMERCIAL LTDA ME
365,27/011.868/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Refrigerador - Tipo: frigobar, Capacidade: 79 a 127 Litros, Cor: branco.","15623,3000000000000000","12990,0000000000000000","10,00000000",0008/2024,1970-01-01,1970-01-01,8694780000200,JULIANO VEZENTIN COMERCIAL LTDA ME
366,27/011.868/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Refrigerador - Tipo: frigobar, Capacidade: 79 a 127 Litros, Cor: branco.","15623,3000000000000000","12990,0000000000000000","10,00000000",0008/2024,1970-01-01,1970-01-01,8694780000200,JULIANO VEZENTIN COMERCIAL LTDA ME
367,27/011.868/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Refrigerador - Tipo: frigobar, Capacidade: 79 a 127 Litros, Cor: branco.","16849,5000000000000000","12990,0000000000000000","10,00000000",0008/2024,1970-01-01,1970-01-01,8694780000200,JULIANO VEZENTIN COMERCIAL LTDA ME
368,27/011.868/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Forno - Tipo: industrial, Porta: tipo guilhotina com vidro temperado, Material: aço inox, Aquecimento: à gás ou elétrico, Possuir: no minimo uma câmara e uma grade com dimensões internas mínimas de 270 x 900 x 900 mm.","8176,4800000000000000","4240,0000000000000000","2,00000000",0008/2024,1970-01-01,1970-01-01,8694780000200,JULIANO VEZENTIN COMERCIAL LTDA ME
369,27/011.868/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Forno - Tipo: industrial, Porta: tipo guilhotina com vidro temperado, Material: aço inox, Aquecimento: à gás ou elétrico, Possuir: no minimo uma câmara e uma grade com dimensões internas mínimas de 270 x 900 x 900 mm.","8176,4800000000000000","4240,0000000000000000","2,00000000",0008/2024,1970-01-01,1970-01-01,8694780000200,JULIANO VEZENTIN COMERCIAL LTDA ME
370,27/011.868/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Forno - Tipo: industrial, Porta: tipo guilhotina com vidro temperado, Material: aço inox, Aquecimento: à gás ou elétrico, Possuir: no minimo uma câmara e uma grade com dimensões internas mínimas de 270 x 900 x 900 mm.","7590,0600000000000000","4240,0000000000000000","2,00000000",0008/2024,1970-01-01,1970-01-01,8694780000200,JULIANO VEZENTIN COMERCIAL LTDA ME
371,27/011.868/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Forno - Tipo: industrial, Porta: tipo guilhotina com vidro temperado, Material: aço inox, Aquecimento: à gás ou elétrico, Possuir: no minimo uma câmara e uma grade com dimensões internas mínimas de 270 x 900 x 900 mm.","7590,0600000000000000","4240,0000000000000000","2,00000000",0008/2024,1970-01-01,1970-01-01,8694780000200,JULIANO VEZENTIN COMERCIAL LTDA ME
372,27/011.868/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Televisor - Tipo: Smart TV LED, Tamanho da tela: 43', Formato da tela: widescreen 16:9, Resolução: Full HD, Voltagem: bivolt, Dados Complementares: com conversor digital embutido.","56890,0800000000000000","47970,0000000000000000","26,00000000",0008/2024,1970-01-01,1970-01-01,8694780000200,JULIANO VEZENTIN COMERCIAL LTDA ME
373,27/011.868/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Televisor - Tipo: Smart TV LED, Tamanho da tela: 43', Formato da tela: widescreen 16:9, Resolução: Full HD, Voltagem: bivolt, Dados Complementares: com conversor digital embutido.","51974,0000000000000000","47970,0000000000000000","26,00000000",0008/2024,1970-01-01,1970-01-01,8694780000200,JULIANO VEZENTIN COMERCIAL LTDA ME
374,27/011.868/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Televisor - Tipo: Smart TV LED, Tamanho da tela: 43', Formato da tela: widescreen 16:9, Resolução: Full HD, Voltagem: bivolt, Dados Complementares: com conversor digital embutido.","62887,2400000000000000","47970,0000000000000000","26,00000000",0008/2024,1970-01-01,1970-01-01,8694780000200,JULIANO VEZENTIN COMERCIAL LTDA ME
375,27/011.868/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Televisor - Tipo: Smart TV LED, Tamanho da tela: 43', Formato da tela: widescreen 16:9, Resolução: Full HD, Voltagem: bivolt, Dados Complementares: com conversor digital embutido.","62887,2400000000000000","47970,0000000000000000","26,00000000",0008/2024,1970-01-01,1970-01-01,8694780000200,JULIANO VEZENTIN COMERCIAL LTDA ME
376,27/011.868/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Pallet plástico - Modelo: PL 03 reforçado, Tipo: vazado, Dimensões: 1,20 x 1,00 x 0,13 ou 0,15 m (C x L x A), Tipo de Material: polietileno de alta densidade (PEAD), Capacidade de carga: carga dinâmica de 1.000 kg em estrutura porta pallets, Requisito: reforçado com alma de aço ou perfis internos nas longarinas.","23103,6000000000000000","18720,0000000000000000","65,00000000",0008/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
377,27/011.868/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Pallet plástico - Modelo: PL 03 reforçado, Tipo: vazado, Dimensões: 1,20 x 1,00 x 0,13 ou 0,15 m (C x L x A), Tipo de Material: polietileno de alta densidade (PEAD), Capacidade de carga: carga dinâmica de 1.000 kg em estrutura porta pallets, Requisito: reforçado com alma de aço ou perfis internos nas longarinas.","19331,6500000000000000","18720,0000000000000000","65,00000000",0008/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
378,27/011.868/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Pallet plástico - Modelo: PL 03 reforçado, Tipo: vazado, Dimensões: 1,20 x 1,00 x 0,13 ou 0,15 m (C x L x A), Tipo de Material: polietileno de alta densidade (PEAD), Capacidade de carga: carga dinâmica de 1.000 kg em estrutura porta pallets, Requisito: reforçado com alma de aço ou perfis internos nas longarinas.","19331,6500000000000000","18720,0000000000000000","65,00000000",0008/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
379,27/011.868/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Pallet plástico - Modelo: PL 03 reforçado, Tipo: vazado, Dimensões: 1,20 x 1,00 x 0,13 ou 0,15 m (C x L x A), Tipo de Material: polietileno de alta densidade (PEAD), Capacidade de carga: carga dinâmica de 1.000 kg em estrutura porta pallets, Requisito: reforçado com alma de aço ou perfis internos nas longarinas.","19138,6000000000000000","18720,0000000000000000","65,00000000",0008/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
380,27/011.868/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Forno - Tipo: micro-ondas, Potência mínima: 1.400w, Capacidade  mínima: 32 a 35 litros, Voltagem: 110 V, Painel: display digital.","4702,3500000000000000","4075,0000000000000000","5,00000000",0008/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
381,27/011.868/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Forno - Tipo: micro-ondas, Potência mínima: 1.400w, Capacidade  mínima: 32 a 35 litros, Voltagem: 110 V, Painel: display digital.","4702,3500000000000000","4075,0000000000000000","5,00000000",0008/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
382,27/011.868/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Forno - Tipo: micro-ondas, Potência mínima: 1.400w, Capacidade  mínima: 32 a 35 litros, Voltagem: 110 V, Painel: display digital.","4249,5000000000000000","4075,0000000000000000","5,00000000",0008/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
383,27/011.868/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Forno - Tipo: micro-ondas, Potência mínima: 1.400w, Capacidade  mínima: 32 a 35 litros, Voltagem: 110 V, Painel: display digital.","4499,2000000000000000","4075,0000000000000000","5,00000000",0008/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
384,27/011.868/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Leitor - Tipo: Leitor de Código de Barras 1D e 2D/QRCode com suporte para apoio, Requisito: resistência à agua (respingos) e quedas de até 1,5 metros, índice de vedação IP41 ou superior, peso de, no máximo, 400 gramas, indicador luminoso e sonoro para leitura correta, capacidade de leitura de 0 a 30 cm de distância, ou superior, Acompanha: todos os recursos de hardware, software básicos (drivers,","4190,9000000000000000","3740,0000000000000000","10,00000000",0008/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
385,27/011.868/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Leitor - Tipo: Leitor de Código de Barras 1D e 2D/QRCode com suporte para apoio, Requisito: resistência à agua (respingos) e quedas de até 1,5 metros, índice de vedação IP41 ou superior, peso de, no máximo, 400 gramas, indicador luminoso e sonoro para leitura correta, capacidade de leitura de 0 a 30 cm de distância, ou superior, Acompanha: todos os recursos de hardware, software básicos (drivers,","4190,9000000000000000","3740,0000000000000000","10,00000000",0008/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
386,27/011.868/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Leitor - Tipo: Leitor de Código de Barras 1D e 2D/QRCode com suporte para apoio, Requisito: resistência à agua (respingos) e quedas de até 1,5 metros, índice de vedação IP41 ou superior, peso de, no máximo, 400 gramas, indicador luminoso e sonoro para leitura correta, capacidade de leitura de 0 a 30 cm de distância, ou superior, Acompanha: todos os recursos de hardware, software básicos (drivers,","3850,0000000000000000","3740,0000000000000000","10,00000000",0008/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
387,27/011.868/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Leitor - Tipo: Leitor de Código de Barras 1D e 2D/QRCode com suporte para apoio, Requisito: resistência à agua (respingos) e quedas de até 1,5 metros, índice de vedação IP41 ou superior, peso de, no máximo, 400 gramas, indicador luminoso e sonoro para leitura correta, capacidade de leitura de 0 a 30 cm de distância, ou superior, Acompanha: todos os recursos de hardware, software básicos (drivers,","4271,1000000000000000","3740,0000000000000000","10,00000000",0008/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
388,27/011.868/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Impressora - Tipo: código de barras, Resolução da impressão: 203 dpi, Interface de rede: 10/100, com interface USB 2.0, Compatível: com Windows 7, 8.1 e 10, Tipo de alimentação: Bivolt automático, Interface: serial RS-232 e USB 2.0.","11422,2000000000000000","9966,0000000000000000","6,00000000",0008/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
389,27/011.868/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Impressora - Tipo: código de barras, Resolução da impressão: 203 dpi, Interface de rede: 10/100, com interface USB 2.0, Compatível: com Windows 7, 8.1 e 10, Tipo de alimentação: Bivolt automático, Interface: serial RS-232 e USB 2.0.","11422,2000000000000000","9966,0000000000000000","6,00000000",0008/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
390,27/011.868/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Impressora - Tipo: código de barras, Resolução da impressão: 203 dpi, Interface de rede: 10/100, com interface USB 2.0, Compatível: com Windows 7, 8.1 e 10, Tipo de alimentação: Bivolt automático, Interface: serial RS-232 e USB 2.0.","10794,0000000000000000","9966,0000000000000000","6,00000000",0008/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
391,27/011.868/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Impressora - Tipo: código de barras, Resolução da impressão: 203 dpi, Interface de rede: 10/100, com interface USB 2.0, Compatível: com Windows 7, 8.1 e 10, Tipo de alimentação: Bivolt automático, Interface: serial RS-232 e USB 2.0.","11377,3200000000000000","9966,0000000000000000","6,00000000",0008/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
392,27/011.868/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Freezer - Tipo: vertical 01 porta de 201 a 400 litros, Acessórios: sistema para monitoramento de temperatura.","7811,7000000000000000","7348,0000000000000000","2,00000000",0008/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
