_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
905,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: de banho/higiênica, Estrutura: ferro pintado, Material: aço, Capacidade: até 100 Kg, Requisito: fixa  com coletor, Possui: apoio do braço  apoio pés.",3048 7800000000000000,2949 9600000000000000,6 00000000,0084/2021,20210805,20211025,15714275000164,C.O.M. COMÉRCIO E ASSISTÊNCIA TÉCNICA HOSPITALAR LTDA-EPP
906,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Estetoscópio - Tipo: adulto duplo, Auscultador: aço inoxidável.",1085 9200000000000000,2989 8000000000000000,11 00000000,0084/2021,20210805,20211025,15714275000164,C.O.M. COMÉRCIO E ASSISTÊNCIA TÉCNICA HOSPITALAR LTDA-EPP
907,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Oxímetro - Tipo: de pulso, Requisito: portátil (de mão) com 1 sensor.",7841 1600000000000000,4249 9500000000000000,3 00000000,0084/2021,20210805,20211025,15714275000164,C.O.M. COMÉRCIO E ASSISTÊNCIA TÉCNICA HOSPITALAR LTDA-EPP
908,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Bebedouro - Tipo: pressão coluna simples, Requisito: purificador refrigerado.",776 3600000000000000,1200 0000000000000000,1 00000000,0084/2021,20210805,20211025,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
909,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Esfigmomanômetro - Tipo: analógico, Uso: adulto, Material de confecção da braçadeira: nylon.",1605 2400000000000000,975 0000000000000000,12 00000000,0084/2021,20210805,20211025,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
910,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Esfigmomanômetro - Tipo: analógico, Uso: obeso, Material de confecção da braçadeira: tecido em algodão.",1280 6400000000000000,930 0000000000000000,8 00000000,0084/2021,20210805,20211025,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
911,27/004.132/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Equipamento hospitalar / laboratorial - Tipo: nebulizador portátil  compressor, Número de saídas simultâneas: 01.",786 5700000000000000,747 0000000000000000,3 00000000,0061/2021,20210805,20211025,15714275000164,C.O.M. COMÉRCIO E ASSISTÊNCIA TÉCNICA HOSPITALAR LTDA-EPP
912,27/004.132/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Eletrocardiografo - Modelo: 12 canais, Acessórios: 01 cabo de ECG, Operação: direto no console, Possui: comunicação com computador, impressão direta no console.",10301 9000000000000000,7721 4300000000000000,1 00000000,0061/2021,20210805,20211025,58295213002111,PHILIPS MEDICAL SYSTEMS LTDA
913,27/004.518/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Médico-Hospitalar,"Capela - Tipo: de fluxo laminar, Filtro: absoluto do tipo HEPA  plissado e emoldurado em aço galvanizado  classe A-3  com eficiência de 99 99% na retenção de partículas de até 0 3 micras  pré-filtro plissado sintético  moldura papelão, Especificação técnica: equipamento de fluxo unidirecional horizontal  para a manipulação de materiais não contaminados, Apresentação: construída externamente em cha",74011 2600000000000000,59809 9500000000000000,3 00000000,0070/2021,20210805,20211207,13390706000159,JARAGUA MERCANTIL LTDA - EPP
914,27/004.518/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Médico-Hospitalar,"Oxímetro - Tipo: de pulso, Requisito: portátil (de mão) com 1 sensor.",6853 5000000000000000,5610 0000000000000000,3 00000000,0070/2021,20210805,20211207,26813651000194,ENGETEC MEDICAL LTDA
915,27/004.518/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Médico-Hospitalar,"Equipamento hospitalar / laboratorial - Tipo: aparelho de anestesia, Alimentação elétrica: bivolt automático e bateria interna com autonomia de pelo menos 30 minutos, Estrutura: em material não oxidante, com prateleira para suporte de monitores, gavetas e mesa de trabalho, com rodízios giratórios  sendo no mínimo 02 com travas, Utilização: equipamento microprocessado para atender pacientes neonata",110044 3500000000000000,69349 0000000000000000,1 00000000,0070/2021,20210805,20211207,5743288000108,HOSPCOM EQUIPAMENTOS HOSPITALARES LTDA
916,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Suporte hospitalar / laboratorial - Tipo: de hamper, Material: aço inoxidável.",1875 0000000000000000,1500 0000000000000000,5 00000000,0084/2021,20210805,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
917,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Suporte hospitalar / laboratorial - Tipo: soro/pedestal, Material: de confecção aço inoxidável.",15589 5000000000000000,9500 0000000000000000,38 00000000,0084/2021,20210805,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
918,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Balança - Tipo: antropométrica para obesos, Capacidade: obeso (até 300 kg), Modo de operação: digital, Régua antropométrica: até 2 metros.",1659 7400000000000000,1659 0000000000000000,1 00000000,0084/2021,20210805,20211025,31499939000176,M.K.R. COMERCIO DE EQUIPAMENTOS EIRELI
919,27/004.518/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Médico-Hospitalar,"Equipamento hospitalar / laboratorial - Tipo: aparelho de anestesia, Alimentação elétrica: bivolt automático e bateria interna com autonomia de pelo menos 30 minutos, Estrutura: em material não oxidante, com prateleira para suporte de monitores, gavetas e mesa de trabalho, com rodízios giratórios  sendo no mínimo 02 com travas, Utilização: equipamento microprocessado para atender pacientes neonata",110044 3500000000000000,69349 0000000000000000,1 00000000,0070/2021,20210805,20211207,5743288000108,HOSPCOM EQUIPAMENTOS HOSPITALARES LTDA
920,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Poltrona - Tipo: hospitalar, Assento e encosto: estofado courvin, Capacidade: até 120 kg, Material de confecção armação baixa: aço / ferro pintado, Descanso para os pés: integrado, Reclinação: acionamento manual.",38179 2000000000000000,28999 8000000000000000,30 00000000,0084/2021,20210805,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
921,27/004.518/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Médico-Hospitalar,"Oxímetro - Tipo: de pulso, Requisito: portátil (de mão) com 1 sensor.",6853 5000000000000000,5610 0000000000000000,3 00000000,0070/2021,20210805,20211207,26813651000194,ENGETEC MEDICAL LTDA
922,27/004.518/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Médico-Hospitalar,"Capela - Tipo: de fluxo laminar, Filtro: absoluto do tipo HEPA  plissado e emoldurado em aço galvanizado  classe A-3  com eficiência de 99 99% na retenção de partículas de até 0 3 micras  pré-filtro plissado sintético  moldura papelão, Especificação técnica: equipamento de fluxo unidirecional horizontal  para a manipulação de materiais não contaminados, Apresentação: construída externamente em cha",74011 2600000000000000,59809 9500000000000000,3 00000000,0070/2021,20210805,20211207,13390706000159,JARAGUA MERCANTIL LTDA - EPP
923,27/004.132/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Eletrocardiografo - Modelo: 12 canais, Acessórios: 01 cabo de ECG, Operação: direto no console, Possui: comunicação com computador, impressão direta no console.",10301 9000000000000000,7721 4300000000000000,1 00000000,0061/2021,20210805,20211025,58295213002111,PHILIPS MEDICAL SYSTEMS LTDA
924,27/004.132/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Equipamento hospitalar / laboratorial - Tipo: nebulizador portátil  compressor, Número de saídas simultâneas: 01.",786 5700000000000000,747 0000000000000000,3 00000000,0061/2021,20210805,20211025,15714275000164,C.O.M. COMÉRCIO E ASSISTÊNCIA TÉCNICA HOSPITALAR LTDA-EPP
925,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Esfigmomanômetro - Tipo: analógico, Uso: obeso, Material de confecção da braçadeira: tecido em algodão.",1280 6400000000000000,930 0000000000000000,8 00000000,0084/2021,20210805,20211025,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
926,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Esfigmomanômetro - Tipo: analógico, Uso: obeso, Material de confecção da braçadeira: tecido em algodão.",2683 3600000000000000,930 0000000000000000,8 00000000,0084/2021,20210805,20211025,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
927,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Esfigmomanômetro - Tipo: analógico, Uso: obeso, Material de confecção da braçadeira: tecido em algodão.",2683 3600000000000000,930 0000000000000000,8 00000000,0084/2021,20210805,20211025,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
928,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Esfigmomanômetro - Tipo: analógico, Uso: adulto, Material de confecção da braçadeira: nylon.",2544 0000000000000000,975 0000000000000000,12 00000000,0084/2021,20210805,20211025,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
929,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Esfigmomanômetro - Tipo: analógico, Uso: adulto, Material de confecção da braçadeira: nylon.",2544 0000000000000000,975 0000000000000000,12 00000000,0084/2021,20210805,20211025,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
930,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Esfigmomanômetro - Tipo: analógico, Uso: adulto, Material de confecção da braçadeira: nylon.",1605 2400000000000000,975 0000000000000000,12 00000000,0084/2021,20210805,20211025,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
931,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Bebedouro - Tipo: pressão coluna simples, Requisito: purificador refrigerado.",1222 3600000000000000,1200 0000000000000000,1 00000000,0084/2021,20210805,20211025,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
932,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Bebedouro - Tipo: pressão coluna simples, Requisito: purificador refrigerado.",1222 3600000000000000,1200 0000000000000000,1 00000000,0084/2021,20210805,20211025,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
933,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Bebedouro - Tipo: pressão coluna simples, Requisito: purificador refrigerado.",776 3600000000000000,1200 0000000000000000,1 00000000,0084/2021,20210805,20211025,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
934,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Oxímetro - Tipo: de pulso, Requisito: portátil (de mão) com 1 sensor.",7841 1600000000000000,4249 9500000000000000,3 00000000,0084/2021,20210805,20211025,15714275000164,C.O.M. COMÉRCIO E ASSISTÊNCIA TÉCNICA HOSPITALAR LTDA-EPP
935,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Oxímetro - Tipo: de pulso, Requisito: portátil (de mão) com 1 sensor.",5491 5000000000000000,4249 9500000000000000,3 00000000,0084/2021,20210805,20211025,15714275000164,C.O.M. COMÉRCIO E ASSISTÊNCIA TÉCNICA HOSPITALAR LTDA-EPP
936,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Oxímetro - Tipo: de pulso, Requisito: portátil (de mão) com 1 sensor.",5491 5000000000000000,4249 9500000000000000,3 00000000,0084/2021,20210805,20211025,15714275000164,C.O.M. COMÉRCIO E ASSISTÊNCIA TÉCNICA HOSPITALAR LTDA-EPP
937,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Estetoscópio - Tipo: adulto duplo, Auscultador: aço inoxidável.",3498 5500000000000000,2989 8000000000000000,11 00000000,0084/2021,20210805,20211025,15714275000164,C.O.M. COMÉRCIO E ASSISTÊNCIA TÉCNICA HOSPITALAR LTDA-EPP
938,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Estetoscópio - Tipo: adulto duplo, Auscultador: aço inoxidável.",3498 5500000000000000,2989 8000000000000000,11 00000000,0084/2021,20210805,20211025,15714275000164,C.O.M. COMÉRCIO E ASSISTÊNCIA TÉCNICA HOSPITALAR LTDA-EPP
939,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Estetoscópio - Tipo: adulto duplo, Auscultador: aço inoxidável.",1085 9200000000000000,2989 8000000000000000,11 00000000,0084/2021,20210805,20211025,15714275000164,C.O.M. COMÉRCIO E ASSISTÊNCIA TÉCNICA HOSPITALAR LTDA-EPP
940,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: de banho/higiênica, Estrutura: ferro pintado, Material: aço, Capacidade: até 100 Kg, Requisito: fixa  com coletor, Possui: apoio do braço  apoio pés.",2136 3600000000000000,2949 9600000000000000,6 00000000,0084/2021,20210805,20211025,15714275000164,C.O.M. COMÉRCIO E ASSISTÊNCIA TÉCNICA HOSPITALAR LTDA-EPP
941,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: de banho/higiênica, Estrutura: ferro pintado, Material: aço, Capacidade: até 100 Kg, Requisito: fixa  com coletor, Possui: apoio do braço  apoio pés.",2136 3600000000000000,2949 9600000000000000,6 00000000,0084/2021,20210805,20211025,15714275000164,C.O.M. COMÉRCIO E ASSISTÊNCIA TÉCNICA HOSPITALAR LTDA-EPP
942,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: de banho/higiênica, Estrutura: ferro pintado, Material: aço, Capacidade: até 100 Kg, Requisito: fixa  com coletor, Possui: apoio do braço  apoio pés.",3048 7800000000000000,2949 9600000000000000,6 00000000,0084/2021,20210805,20211025,15714275000164,C.O.M. COMÉRCIO E ASSISTÊNCIA TÉCNICA HOSPITALAR LTDA-EPP
943,27/004.132/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cama Hospitalar - Tipo: fawler elétrica, Uso: ambiente hospitalar e outros, Movimentos: mínimos: cabeceira  fawler  trendelemburg  reverso do trendelemburg  cardíaco  vascular  elevação de altura e cpr, Leito: em estrutura tubular com tampos em chapa metálica perfuradas para respiro, Acompanha: colchão compatível  mínimo densidade 28, Requisito: grades laterais articuláveis e independentes fabrica",109502 4700000000000000,76500 0000000000000000,9 00000000,0061/2021,20210805,20211025,9502960000124,BHP PRODUTOS MEDICO HOSPITALARES LTDA - EPP.
944,27/004.518/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Médico-Hospitalar,"Agitador - Tipo: magnético sem aquecimento, Faixa de velocidade: de no mínimo 100 a 1500 rpm, Acompanha: barra magnética, Alimentação elétrica: a ser definhada pela entidade solicitante, Volume de agitação: no mínimo 6 litros, Estrutura: metálica e pintura em epóxi eletrostático, Diâmetro da placa: no mínimo 14 cm, pés: de borracha aderente.",1594 7400000000000000,1560 0000000000000000,2 00000000,0070/2021,20210805,20211207,5869012000170,SOLAB EQUIPAMENTOS PARA LABORATORIOS LTDA
945,27/004.518/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Médico-Hospitalar,"Estufa - Tipo: de cultura, Capacidade: de 20 até 50 L, Material de confecção: aço inoxidável, Exigência: possui temperatura até 70ºC e porta interna (vidro temperado).",9497 4400000000000000,9488 0000000000000000,4 00000000,0070/2021,20210805,20211207,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
946,27/004.518/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Médico-Hospitalar,"Autoclave - Tipo: vertical, Capacidade: 101 a 150 L, Modo de operação: digital, Acessórios: 01 cesto, Câmara/ Cesto interno: aço inoxidável.",40997 7200000000000000,38000 0000000000000000,2 00000000,0070/2021,20210805,20211207,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
947,27/004.518/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Médico-Hospitalar,"Autoclave - Tipo: horizontal de mesa, Requisito: câmara de esterilização: aço inoxidável, Capacidade: até 25 Litros, Modo de operação: digital, Acessórios: não Possui.",8345 7800000000000000,8152 0000000000000000,2 00000000,0070/2021,20210805,20211207,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
948,27/004.518/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Médico-Hospitalar,"Lavadora hospitalar / laboratorial - Tipo: de pipetas, Voltagem: a ser definida pelo órgão solicitante, Especificação técnica: conjunto contendo 04 peças fabricadas em plástico de PVC rígido  inerte à ação de misturas sulfocrômicas e de outras soluções de limpeza, Capacidade: para 150 pipetas de 10ml ou 250 pipetas de 05ml  sendo 02 depósitos para solução de limpeza  01 cesto perfurado para pipeta",3653 3000000000000000,3650 0000000000000000,5 00000000,0070/2021,20210805,20211207,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
949,27/004.518/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Médico-Hospitalar,"Phmetro Digital - Modelo: microprocessado, Display: gráfico para visualização do valor de pH  mV e temperatura, Especificação técnica: medidor de pH microprocessado com sistema de calibração automática, Gabinete: em ABS ou similar, Exigência: deve possuir compensação automática e manual de temperatura  deve permitir a calibração em até 3 pontos  no mínimo, Capacidade de medição: de no mínimo pH  m",2241 5600000000000000,2235 0000000000000000,1 00000000,0070/2021,20210805,20211207,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
950,27/004.518/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Médico-Hospitalar,"Laringoscópio - Material: aço inoxidável, Tamanho: infantil, Composição: 05 lâminas rígidas.",1477 1700000000000000,1477 0000000000000000,1 00000000,0070/2021,20210805,20211207,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
951,27/004.518/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Médico-Hospitalar,"Esfigmomanômetro - Tipo: de pedestal, Dados complementares: tipo aneroide, Uso: adulto, Material de confecção: aço / ferro pintado, Braçadeira/ fecho: nylon/ metal.",1410 5600000000000000,1410 0000000000000000,2 00000000,0070/2021,20210805,20211207,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
952,27/004.518/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Médico-Hospitalar,"Equipamento hospitalar / laboratorial - Tipo: monitor multiparâmetros para uti, Requisito: capnografia / agentes anestésicos/índice de sedação anestésica: mét. aspir. de baixo fluxo: até 50ml/min / sem agentes anestésicos/sem índice de sedação anestésica, Possui (1): suporte p/ monitor, Não possui: pressão invasiva (pi)  débito cardíaco, Tamanho da tela: de 14' a 20', Parâmetros básicos: ecg/resp/",46600 0000000000000000,46586 0000000000000000,2 00000000,0070/2021,20210805,20211207,26813651000194,ENGETEC MEDICAL LTDA
953,27/004.518/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Médico-Hospitalar,"Bisturi - Tipo: elétrico, Gerador: com potência de 300w  microcontrolado por microprocessadores capaz de ler a impedância dos tecidos nos modos bipolar e corte  alterando a voltagem e a corrente  mantendo assim a consistência da potência nos diferentes tipos de tecidos  isso reduz a dispersão térmica nos tecidos adjacentes, Modos de operação: bipolar (baixo  médio e macro)  monopolar (corte e coag",26907 2600000000000000,25500 0000000000000000,1 00000000,0070/2021,20210805,20211207,31614778000114,EQAT SOLUÇÕES HOSPITALARES LTDA - EPP.
954,27/004.132/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Balança - Tipo: antropométrica adulto, Capacidade: até 200 kg, Modo de operação: digital, Régua antropométrica: até 2 metros.",3728 2500000000000000,3600 0000000000000000,3 00000000,0061/2021,20210805,20211025,31499939000176,M.K.R. COMERCIO DE EQUIPAMENTOS EIRELI
955,27/004.132/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Balança - Tipo: antropométrica para obesos, Capacidade: obeso (até 300 kg), Modo de operação: digital, Régua antropométrica: até 2 metros.",4466 8500000000000000,3759 9900000000000000,3 00000000,0061/2021,20210805,20211025,31499939000176,M.K.R. COMERCIO DE EQUIPAMENTOS EIRELI
956,27/004.132/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Equipamento hospitalar / laboratorial - Tipo: foco refletor ambulatorial, Iluminação: Led, Estrutura: haste flexível.",1656 5400000000000000,1590 0000000000000000,3 00000000,0061/2021,20210805,20211025,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
957,27/004.132/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Estetoscópio - Tipo: adulto duplo, Auscultador: aço inoxidável.",2947 3400000000000000,559 9000000000000000,22 00000000,0061/2021,20210805,20211025,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
958,27/004.132/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Balança - Tipo: antropométrica infantil, Capacidade: até 16 kg, Modo de operação: digital, Dimensões da concha: mínimo 540 x 290 (mm), Exigência: possui tara.",1893 2000000000000000,1700 0000000000000000,2 00000000,0061/2021,20210805,20211025,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
959,27/004.132/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Esfigmomanômetro - Tipo: analógico, Uso: adulto, Material de confecção da braçadeira: nylon.",2250 2000000000000000,1900 0000000000000000,20 00000000,0061/2021,20210805,20211025,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
960,27/004.132/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Equipamento hospitalar / laboratorial - Tipo: cardioversor, Requisito: não possuir: marcapasso transcutâneo  oximetria (spo2) e pás internas, Alimentação: bifásico, Uso: equipamento utilizado para aplicar uma carga  sincronizada  buscando o restabelecimento do ritmo cardíaco, Comando: nas pás: ajuste  carga e disparo, Possui (1): módulo dea  bateria  memória de ecg e impressora.",108199 7500000000000000,82700 0000000000000000,4 00000000,0061/2021,20210805,20211025,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
961,27/004.132/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Oftalmoscópio - Iluminação: halógena, Contém: 5 aberturas até 19 lentes.",794 9600000000000000,794 9600000000000000,1 00000000,0061/2021,20210805,20211025,15714275000164,C.O.M. COMÉRCIO E ASSISTÊNCIA TÉCNICA HOSPITALAR LTDA-EPP
962,27/004.132/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Estetoscópio - Tipo: duplo, Uso: infantil, Auscultador: aço inoxidável.",1056 6000000000000000,909 0000000000000000,12 00000000,0061/2021,20210805,20211025,15714275000164,C.O.M. COMÉRCIO E ASSISTÊNCIA TÉCNICA HOSPITALAR LTDA-EPP
963,27/004.132/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Bomba de infusão - Uso: equipamento médico-hospitalar  utilizado para infundir líquidos tais como drogas ou nutrientes  com controle de fluxo e volume nas via venosa, Possui (1): bateria  kvo  alarmes  bolus e programação da Infusão, Equipo: universal.",165986 4000000000000000,165960 0000000000000000,40 00000000,0061/2021,20210805,20211025,5743288000108,HOSPCOM EQUIPAMENTOS HOSPITALARES LTDA
964,27/004.132/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Equipamento hospitalar / laboratorial - Tipo: medidor de cuff, Requisito: manômetro analógico e inflador para medição da pressão do cuff com variação da escala de no mínimo 0 a 100 cmh2o, Possui (1): monitor de pressão integrado. bomba de calibração com botão de alívio de pressão.",3326 0100000000000000,2500 0000000000000000,1 00000000,0061/2021,20210805,20211025,5416754000140,MAKE LINE COMERCIAL LTDA ME
965,27/004.132/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Equipamento hospitalar / laboratorial - Tipo: ventilador pulmonar pressométrico e volumétrico, Requisito: armazenar na memória os últimos parâmetros ajustados, bateria interna recarregável com autonomia de no mínimo 30 minutos, o ventilador deverá continuar ventilando o paciente mesmo com a falta de um dos gases em caso de emergência e alarmar indicando o gás faltante, Uso: ventilador pulmonar ele",660333 3000000000000000,600000 0000000000000000,10 00000000,0061/2021,20210805,20211025,4187384000154,LEISTUNG EQUIPAMENTOS LTDA.
966,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa hospitalar - Tipo: mayo, Material de confecção: aço inoxidável.",1130 6800000000000000,1000 0000000000000000,2 00000000,0084/2021,20210805,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
967,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa hospitalar - Tipo: de exames, Estrutura: de 01 a 02 gavetas, Material de confecção: aço carbono pintado / aço inox, Capacidade  mínima: de 150 Kg.",1276 6600000000000000,1040 0000000000000000,1 00000000,0084/2021,20210805,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
968,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa - Tipo: de escritório, Requisito: composição simples, possuir 02 gavetas, Material de confecção: madeira / MDP / MDF / similar.",1094 0600000000000000,1094 0000000000000000,2 00000000,0084/2021,20210805,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
969,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa - Tipo: de cabeceira com refeição acoplada, Material: madeira  mdp  mdf  similar, Possui: gaveta  portas  rodízios, Acessórios: mesa de refeição.",32520 0000000000000000,31999 8000000000000000,30 00000000,0084/2021,20210805,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
