_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
128,27/101.799/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS PARA O HOSPITAL REGIONAL DE MS (FOCO CIRÚRGICO DE SOLO MÓVEL E FOCO CIRÚRGICO DE TETO COM 2 CÚPULAS DE LED)  ATRAVÉS DE RECURSOS DA EMENDA PARLAMENTAR  TRANSFERIDOS FUNDO A FUNDO  HABILITADA NA PORTARIA Nº 3.902  DE 28 DE DEZEMBRO DE 2019  CONSTANTE DA PROPOSTA Nº 03517.102000/1190-26 EM ATENDIMENTO QUE DISPÕE O INCISO 1° DO ARTIGO DO DECRETO N°5.504/2005  BEM COMO O INCI,"Foco cirúrgico - Tipo: de teto com duas cúpulas, Especificações controle eletrônico de intensidade: fixação ao teto através de haste central única e devem possuir braços articulados independentes para cada cúpula  que permita os movimentos de torção  flexão e rotação em torno da haste central, Requisito de altura: Pelo menos uma das cúpulas deverá ser provida de sistema que permita que a mesma fiq",241564 5000000000000000,136290 0000000000000000,6 00000000,0053/2020,20210414,20210504,20102529000123,SALK MEDICAL SERVIÇOS E COMÉRCIO DE PRODUTOS PARA SAÚDE LTDA
129,27/101.799/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS PARA O HOSPITAL REGIONAL DE MS (FOCO CIRÚRGICO DE SOLO MÓVEL E FOCO CIRÚRGICO DE TETO COM 2 CÚPULAS DE LED)  ATRAVÉS DE RECURSOS DA EMENDA PARLAMENTAR  TRANSFERIDOS FUNDO A FUNDO  HABILITADA NA PORTARIA Nº 3.902  DE 28 DE DEZEMBRO DE 2019  CONSTANTE DA PROPOSTA Nº 03517.102000/1190-26 EM ATENDIMENTO QUE DISPÕE O INCISO 1° DO ARTIGO DO DECRETO N°5.504/2005  BEM COMO O INCI,"Foco cirúrgico - Tipo: de teto com duas cúpulas, Especificações controle eletrônico de intensidade: fixação ao teto através de haste central única e devem possuir braços articulados independentes para cada cúpula  que permita os movimentos de torção  flexão e rotação em torno da haste central, Requisito de altura: Pelo menos uma das cúpulas deverá ser provida de sistema que permita que a mesma fiq",40260 7500000000000000,40200 0000000000000000,1 00000000,0053/2020,20210414,20210504,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
130,27/101.799/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS PARA O HOSPITAL REGIONAL DE MS (FOCO CIRÚRGICO DE SOLO MÓVEL E FOCO CIRÚRGICO DE TETO COM 2 CÚPULAS DE LED)  ATRAVÉS DE RECURSOS DA EMENDA PARLAMENTAR  TRANSFERIDOS FUNDO A FUNDO  HABILITADA NA PORTARIA Nº 3.902  DE 28 DE DEZEMBRO DE 2019  CONSTANTE DA PROPOSTA Nº 03517.102000/1190-26 EM ATENDIMENTO QUE DISPÕE O INCISO 1° DO ARTIGO DO DECRETO N°5.504/2005  BEM COMO O INCI,"Foco cirúrgico - Tipo: de teto com duas cúpulas, Especificações controle eletrônico de intensidade: fixação ao teto através de haste central única e devem possuir braços articulados independentes para cada cúpula  que permita os movimentos de torção  flexão e rotação em torno da haste central, Requisito de altura: Pelo menos uma das cúpulas deverá ser provida de sistema que permita que a mesma fiq",281825 2500000000000000,136290 0000000000000000,6 00000000,0053/2020,20210414,20210504,20102529000123,SALK MEDICAL SERVIÇOS E COMÉRCIO DE PRODUTOS PARA SAÚDE LTDA
131,31/002.072/2019,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇOS DE LOCAÇÃO DE EQUIPAMENTOS E SOFTWARES (OUTSOURCING),Locação de impressoras  multifuncionais e scanners,28844466 7200000000000000,21643200 0000000000000000,48 00000000,0006/2020,20210414,20211214,73505349000230,H2L EQUIPAMENTOS E SISTEMAS LTDA
132,29/038.459/2020,SED,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇOS DE INFORMÁTICA,Fornecimento de licença de uso de software para gestão de processos educacionais  com prestação de serviços de manutenção  suporte técnico e treinamento  para atender as necessidades da SED/MS.,20047785 8400000000000000,18700099 4400000000000000,12 00000000,0002/2021,20210416,20210430,4496152000188,DIGITHOBRASIL SOLUCOES EM SOFTWARE LTDA.
133,29/038.459/2020,SED,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇOS DE INFORMÁTICA,Fornecimento de licença de uso de software para gestão de processos educacionais  com prestação de serviços de manutenção  suporte técnico e treinamento  para atender as necessidades da SED/MS.,20047785 8400000000000000,18700099 4400000000000000,12 00000000,0002/2021,20210416,20210430,4496152000188,DIGITHOBRASIL SOLUCOES EM SOFTWARE LTDA.
134,29/025.293/2019,SED,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA  CORRETIVA E DE ADEQUAÇÃO E IMPLANTAÇÃO DE INSTALAÇÕES ELÉTRICAS E LÓGICAS (METÁLICA E ÓPTICA) PARA EQUIPAMENTOS DE INFORMÁTICA  COM FORNECIMENTO DE MATERIAIS E MÃO DE OBRA,Fornecimento de peças - Requisito: materiais para manutenção de bens imóveis.,238436 9200000000000000,211331 9700000000000000,1 00000000,0001/2021,20210422,20210513,1246739000140,MW TELEINFORMÁTICA LTDA.
135,29/025.293/2019,SED,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA  CORRETIVA E DE ADEQUAÇÃO E IMPLANTAÇÃO DE INSTALAÇÕES ELÉTRICAS E LÓGICAS (METÁLICA E ÓPTICA) PARA EQUIPAMENTOS DE INFORMÁTICA  COM FORNECIMENTO DE MATERIAIS E MÃO DE OBRA,Serviço de manutenção  conservação  reparos em bens imóveis em geral,51466 9300000000000000,45616 2900000000000000,1 00000000,0001/2021,20210422,20210513,1246739000140,MW TELEINFORMÁTICA LTDA.
136,29/025.293/2019,SED,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA  CORRETIVA E DE ADEQUAÇÃO E IMPLANTAÇÃO DE INSTALAÇÕES ELÉTRICAS E LÓGICAS (METÁLICA E ÓPTICA) PARA EQUIPAMENTOS DE INFORMÁTICA  COM FORNECIMENTO DE MATERIAIS E MÃO DE OBRA,Serviço de manutenção  conservação  reparos em bens imóveis em geral,51466 9300000000000000,45616 2900000000000000,1 00000000,0001/2021,20210422,20210513,1246739000140,MW TELEINFORMÁTICA LTDA.
137,29/025.293/2019,SED,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA  CORRETIVA E DE ADEQUAÇÃO E IMPLANTAÇÃO DE INSTALAÇÕES ELÉTRICAS E LÓGICAS (METÁLICA E ÓPTICA) PARA EQUIPAMENTOS DE INFORMÁTICA  COM FORNECIMENTO DE MATERIAIS E MÃO DE OBRA,Fornecimento de peças - Requisito: materiais para manutenção de bens imóveis.,238436 9200000000000000,211331 9700000000000000,1 00000000,0001/2021,20210422,20210513,1246739000140,MW TELEINFORMÁTICA LTDA.
138,11/008.440/2020,SEFAZ,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇO DE INFORMÁTICA - HUMANI.,Contratação de empresa especializada em serviço de tecnologia da informação,1878382 8000000000000000,1757496 0000000000000000,15720 00000000,0001/2021,20210423,20210602,4496152000188,DIGITHOBRASIL SOLUCOES EM SOFTWARE LTDA.
139,11/008.440/2020,SEFAZ,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇO DE INFORMÁTICA - HUMANI.,Licenciamento de software,3931808 5200000000000000,3912000 0000000000000000,12 00000000,0001/2021,20210423,20210602,4496152000188,DIGITHOBRASIL SOLUCOES EM SOFTWARE LTDA.
140,11/008.440/2020,SEFAZ,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇO DE INFORMÁTICA - HUMANI.,Contratação de empresa especializada em serviço de tecnologia da informação,1878382 8000000000000000,1757496 0000000000000000,15720 00000000,0001/2021,20210423,20210602,4496152000188,DIGITHOBRASIL SOLUCOES EM SOFTWARE LTDA.
141,11/008.440/2020,SEFAZ,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇO DE INFORMÁTICA - HUMANI.,Licenciamento de software,3931808 5200000000000000,3912000 0000000000000000,12 00000000,0001/2021,20210423,20210602,4496152000188,DIGITHOBRASIL SOLUCOES EM SOFTWARE LTDA.
142,71/401.404/2020,IMASUL,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE AERONAVE MONOMOTORA,"Aeronave - Modelo: homologada para operação no brasil pelo centro técnico aeroespacial – cta, Capacidade do Hopper: mínima de 3.000 litros, Motor: turboélice com potência mínima disponível de 1400 shp, Requisito: sistema de cintos de segurança com airbag amsafe aviation, indicador de temperatura externa do ar, extintor de incêndio,  equipada com instrumentos e acessórios para voo vrf diurno e notu",14967259 9000000000000000,14000000 0000000000000000,1 00000000,0001/2021,20210426,20210629,EX0000070,AGSUR AVIONES S.A - RUT 21 675840019
143,57/500.127/2020,AGEHAB,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA OUTSOURCING DE SOLUÇÃO DE IMPRESSÃO  REPROGRAFIA E DIGITALIZAÇÃO DE DOCUMENTOS,Locação de impressoras  multifuncionais e scanners,244249 9200000000000000,220320 0000000000000000,12 00000000,0001/2021,20210426,20210525,1798250000181,PRINT & COPY EQUIPAMENTOS E SERVICOS LTDA.
144,71/401.404/2020,IMASUL,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE AERONAVE MONOMOTORA,"Aeronave - Modelo: homologada para operação no brasil pelo centro técnico aeroespacial – cta, Capacidade do Hopper: mínima de 3.000 litros, Motor: turboélice com potência mínima disponível de 1400 shp, Requisito: sistema de cintos de segurança com airbag amsafe aviation, indicador de temperatura externa do ar, extintor de incêndio,  equipada com instrumentos e acessórios para voo vrf diurno e notu",14967259 9000000000000000,14000000 0000000000000000,1 00000000,0001/2021,20210426,20210629,EX0000070,AGSUR AVIONES S.A - RUT 21 675840019
145,57/500.127/2020,AGEHAB,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA OUTSOURCING DE SOLUÇÃO DE IMPRESSÃO  REPROGRAFIA E DIGITALIZAÇÃO DE DOCUMENTOS,Locação de impressoras  multifuncionais e scanners,244249 9200000000000000,220320 0000000000000000,12 00000000,0001/2021,20210426,20210525,1798250000181,PRINT & COPY EQUIPAMENTOS E SERVICOS LTDA.
146,29/054.805/2019,SED,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE SUSTENTAÇÃO AO SISTEMA DE INFORMAÇÃO DE GESTÃO DE DADOS ESCOLARES eSGDE  MÓDULOS  APLICATIVOS E SERVIÇOS INTEGRADOS.,"Contratação de empresa especializada para sustentação ao Sistema de Informação de Gestão de Dados Escolares - eSGDE  módulos  aplicativos e serviços integrados  com análise  desenvolvimento  manutenção  documentação  testes e treinamentos de software, apoio  controle de qualidade  performance  atendimentos de apoio e produção  no âmbito da Rede Estadual de Ensino de Mato Grosso do Sul  pelo períod",18213120 0000000000000000,15840000 0000000000000000,288000 00000000,0003/2021,20210427,20210510,1534855000165,MIL TEC TECNOLOGIA DA INFORMAÇÃO LTDA
147,29/054.805/2019,SED,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE SUSTENTAÇÃO AO SISTEMA DE INFORMAÇÃO DE GESTÃO DE DADOS ESCOLARES eSGDE  MÓDULOS  APLICATIVOS E SERVIÇOS INTEGRADOS.,"Contratação de empresa especializada para sustentação ao Sistema de Informação de Gestão de Dados Escolares - eSGDE  módulos  aplicativos e serviços integrados  com análise  desenvolvimento  manutenção  documentação  testes e treinamentos de software, apoio  controle de qualidade  performance  atendimentos de apoio e produção  no âmbito da Rede Estadual de Ensino de Mato Grosso do Sul  pelo períod",18213120 0000000000000000,15840000 0000000000000000,288000 00000000,0003/2021,20210427,20210510,1534855000165,MIL TEC TECNOLOGIA DA INFORMAÇÃO LTDA
148,31/002.455/2020,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Aquisição de equipamentos de viaturas de combate a incêndio florestal- viatura auto bomba tanque florestal (ABTF) autotransporte de tropa (ATT).,"Veículo - Tipo: auto bomba tanque florestal, Quilometragem: zero Km, Ano / Modelo: do ano corrente ou superior, Tração: 4 x 4, Adaptações complementares: conforme termo de referência.",11889250 0000000000000000,11845000 0000000000000000,10 00000000,0001/2021,20210429,20210513,9137236000149,ENZO CAMINHÕES LTDA
149,31/002.455/2020,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Aquisição de equipamentos de viaturas de combate a incêndio florestal- viatura auto bomba tanque florestal (ABTF) autotransporte de tropa (ATT).,"Veículo - Tipo: caminhão, Ano / Modelo: do ano corrente ou superior, Tração: 4 x 4, Adaptações complementares: conforme termo de referência.",1458000 0000000000000000,1455000 0000000000000000,2 00000000,0001/2021,20210429,20210513,89422042000124,TRIEL - HT INDUSTRIAL E PARTICIPAÇÕES S/A
150,71/501.511/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,Aquisição de Balanças e Pesos Padrão,"Peso - Tipo: padrão  20g, Classe: F1, Material: aço  inox.",521 5000000000000000,380 0000000000000000,1 00000000,0004/2020,20210429,20210524,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
151,71/501.511/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,Aquisição de Balanças e Pesos Padrão,"Peso - Tipo: padrão  10 gr, Classe: F1, Material: aço  inox.",487 8700000000000000,370 0000000000000000,1 00000000,0004/2020,20210429,20210524,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
152,71/501.511/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,Aquisição de Balanças e Pesos Padrão,"Balança - Tipo: de Precisão, Precisão: 0 001g, Voltagem: 127/220 V ou bivolt automático, Capacidade: 510 g, Resolução: 0 001g, Descrição: dotada de microprocessador  tara subtrativa em toda a escala e com capela em acrílico transparente  display digital de cristal líquido (LCD) com 8 dígitos. modelo aprovado pelo inmetro, descrição complementar: conforme portaria Inmetro/dimel nº 0008  de 05 de ja",7892 2000000000000000,7499 0000000000000000,2 00000000,0004/2020,20210429,20210524,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
153,71/501.511/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,Aquisição de Balanças e Pesos Padrão,"Balança - Tipo: de precisão, Voltagem: bivolt, Capacidade Maxima: 3200 g, Resolução: 0 01g.",4496 0900000000000000,3997 0000000000000000,1 00000000,0004/2020,20210429,20210524,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
154,71/501.511/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,Aquisição de Balanças e Pesos Padrão,"Balança - Tipo: analítica, Capacidade Mínima: 210 g, Precisão: 0 0001 g , Linearidade: ± 0 2 mg, Temperatura de operação: intervalo mínimo de 10 a 30°C, Tamanho do prato: diâmetro mínimo de 80 mm, Voltagem: bivolt.",9103 3300000000000000,7100 0000000000000000,1 00000000,0004/2020,20210429,20210524,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
155,71/501.511/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,Aquisição de Balanças e Pesos Padrão,"Peso - Tipo: padrão  500gr, Classe: F1, Material: aço  inox.",1491 3800000000000000,1280 0000000000000000,2 00000000,0004/2020,20210429,20210524,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
156,71/501.511/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,Aquisição de Balanças e Pesos Padrão,"Peso - Tipo: padrão  100 g, Classe: F1, Material: aço  inox.",1144 4200000000000000,982 0000000000000000,2 00000000,0004/2020,20210429,20210524,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
157,71/501.511/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,Aquisição de Balanças e Pesos Padrão,"Peso - Tipo: Padrão  50g, Classe: F1, Material: aço  inox.",527 9200000000000000,367 0000000000000000,1 00000000,0004/2020,20210429,20210524,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
158,71/501.511/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,Aquisição de Balanças e Pesos Padrão,"Peso - Tipo: padrão  5 gr, Classe: F1, Material: aço  inox.",934 5000000000000000,589 0000000000000000,2 00000000,0004/2020,20210429,20210524,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
159,71/501.511/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,Aquisição de Balanças e Pesos Padrão,"Peso - Tipo: padrão  1gr, Classe: F1, Material: aço  inox.",1350 9000000000000000,798 9900000000000000,3 00000000,0004/2020,20210429,20210524,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
160,71/501.511/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,Aquisição de Balanças e Pesos Padrão,"Peso - Tipo: padrão  500 mg, Classe: F1, Material: aço  inox.",347 2100000000000000,245 0000000000000000,1 00000000,0004/2020,20210429,20210524,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
161,27/101.421/2020,FESA,Ativo,PREGÃO ELETRÔNICO,: AQUISIÇÃO DE EQUIPAMENTO HOSPITALAR PARA ATENDER O HRMS  ATRAVÉS DE RECURSOS DA EMENDA PARLAMENTAR  TRANSFERIDO FUNDO A FUNDO  HABILITADA NA PORTARIA N° 2245  DE 03 DE NOVEMBRO DE 2016. PROPOSTA N° 03517.102000/1160-01 DO MINISTÉRIO DA SAÚDE  SERÃO APLICADAS AS REGRAS DO DECRETO N°10024/2019  EM ATENDIMENTO AO QUE DISPÕE O INCISO 1° DO ARTIGO 1° DO DECRETO N° 5504/2005  BEM COMO O INCISO 3° DO A,"Escada hospitalar - Degrau: 2, Material de confecção: aço inoxidável.",20005 0000000000000000,18500 0000000000000000,100 00000000,0056/2020,20210429,20210512,7554943000105,ADOVANDRO LUIZ FRAPORTI
162,27/101.421/2020,FESA,Ativo,PREGÃO ELETRÔNICO,: AQUISIÇÃO DE EQUIPAMENTO HOSPITALAR PARA ATENDER O HRMS  ATRAVÉS DE RECURSOS DA EMENDA PARLAMENTAR  TRANSFERIDO FUNDO A FUNDO  HABILITADA NA PORTARIA N° 2245  DE 03 DE NOVEMBRO DE 2016. PROPOSTA N° 03517.102000/1160-01 DO MINISTÉRIO DA SAÚDE  SERÃO APLICADAS AS REGRAS DO DECRETO N°10024/2019  EM ATENDIMENTO AO QUE DISPÕE O INCISO 1° DO ARTIGO 1° DO DECRETO N° 5504/2005  BEM COMO O INCISO 3° DO A,"Mesa hospitalar - Tipo: mayo, Material de confecção: aço inoxidável.",3030 4000000000000000,3024 0000000000000000,8 00000000,0056/2020,20210429,20210512,7554943000105,ADOVANDRO LUIZ FRAPORTI
163,27/101.421/2020,FESA,Ativo,PREGÃO ELETRÔNICO,: AQUISIÇÃO DE EQUIPAMENTO HOSPITALAR PARA ATENDER O HRMS  ATRAVÉS DE RECURSOS DA EMENDA PARLAMENTAR  TRANSFERIDO FUNDO A FUNDO  HABILITADA NA PORTARIA N° 2245  DE 03 DE NOVEMBRO DE 2016. PROPOSTA N° 03517.102000/1160-01 DO MINISTÉRIO DA SAÚDE  SERÃO APLICADAS AS REGRAS DO DECRETO N°10024/2019  EM ATENDIMENTO AO QUE DISPÕE O INCISO 1° DO ARTIGO 1° DO DECRETO N° 5504/2005  BEM COMO O INCISO 3° DO A,"Cama Hospitalar - Tipo: fawler, Uso: enfermaria  e/ou UTI adulto, Movimentos: Fawler e Tredelemburg  movimentos acionados por três manivelas, Acionamento: 03 manivelas, Cabeceira e peseira: removíveis, 01 par de grades laterais, pára-choque de proteção, Leito: leito em chapa de aço, movimentos Fawler e Trendelemburg com acionamento por 03 manivelas escamoteáveis, base com proteção, Requisito: incl",298633 0000000000000000,216999 7500000000000000,75 00000000,0056/2020,20210429,20210512,7554943000105,ADOVANDRO LUIZ FRAPORTI
164,27/101.421/2020,FESA,Ativo,PREGÃO ELETRÔNICO,: AQUISIÇÃO DE EQUIPAMENTO HOSPITALAR PARA ATENDER O HRMS  ATRAVÉS DE RECURSOS DA EMENDA PARLAMENTAR  TRANSFERIDO FUNDO A FUNDO  HABILITADA NA PORTARIA N° 2245  DE 03 DE NOVEMBRO DE 2016. PROPOSTA N° 03517.102000/1160-01 DO MINISTÉRIO DA SAÚDE  SERÃO APLICADAS AS REGRAS DO DECRETO N°10024/2019  EM ATENDIMENTO AO QUE DISPÕE O INCISO 1° DO ARTIGO 1° DO DECRETO N° 5504/2005  BEM COMO O INCISO 3° DO A,"Poltrona - Tipo: hospitalar, Assento e encosto: estofado courvin, Capacidade: até 120 kg, Material de confecção armação baixa: aço / ferro pintado, Descanso para os pés: integrado, Reclinação: acionamento manual.",30766 4000000000000000,28790 0000000000000000,40 00000000,0056/2020,20210429,20210512,7554943000105,ADOVANDRO LUIZ FRAPORTI
165,27/101.421/2020,FESA,Ativo,PREGÃO ELETRÔNICO,: AQUISIÇÃO DE EQUIPAMENTO HOSPITALAR PARA ATENDER O HRMS  ATRAVÉS DE RECURSOS DA EMENDA PARLAMENTAR  TRANSFERIDO FUNDO A FUNDO  HABILITADA NA PORTARIA N° 2245  DE 03 DE NOVEMBRO DE 2016. PROPOSTA N° 03517.102000/1160-01 DO MINISTÉRIO DA SAÚDE  SERÃO APLICADAS AS REGRAS DO DECRETO N°10024/2019  EM ATENDIMENTO AO QUE DISPÕE O INCISO 1° DO ARTIGO 1° DO DECRETO N° 5504/2005  BEM COMO O INCISO 3° DO A,"Equipamento hospitalar / laboratorial - Tipo: berço hospitalar com grades, Material de confecção: estrutura/leito em chapa: aço / ferro pintado, Possui (1): rodízios  grades laterais  cabeceira / peseira, Colchão hospitalar: mínimo d 28, Movimento de fawler: manivela.",34872 4000000000000000,34290 0000000000000000,20 00000000,0056/2020,20210429,20210512,7554943000105,ADOVANDRO LUIZ FRAPORTI
166,27/101.421/2020,FESA,Ativo,PREGÃO ELETRÔNICO,: AQUISIÇÃO DE EQUIPAMENTO HOSPITALAR PARA ATENDER O HRMS  ATRAVÉS DE RECURSOS DA EMENDA PARLAMENTAR  TRANSFERIDO FUNDO A FUNDO  HABILITADA NA PORTARIA N° 2245  DE 03 DE NOVEMBRO DE 2016. PROPOSTA N° 03517.102000/1160-01 DO MINISTÉRIO DA SAÚDE  SERÃO APLICADAS AS REGRAS DO DECRETO N°10024/2019  EM ATENDIMENTO AO QUE DISPÕE O INCISO 1° DO ARTIGO 1° DO DECRETO N° 5504/2005  BEM COMO O INCISO 3° DO A,"Banco - Tipo: banqueta , Requisito: com regulagem de altura e rodízios, Material de confecção: aço inoxidável.",869 5000000000000000,869 5000000000000000,2 00000000,0056/2020,20210429,20210512,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
167,27/101.421/2020,FESA,Ativo,PREGÃO ELETRÔNICO,: AQUISIÇÃO DE EQUIPAMENTO HOSPITALAR PARA ATENDER O HRMS  ATRAVÉS DE RECURSOS DA EMENDA PARLAMENTAR  TRANSFERIDO FUNDO A FUNDO  HABILITADA NA PORTARIA N° 2245  DE 03 DE NOVEMBRO DE 2016. PROPOSTA N° 03517.102000/1160-01 DO MINISTÉRIO DA SAÚDE  SERÃO APLICADAS AS REGRAS DO DECRETO N°10024/2019  EM ATENDIMENTO AO QUE DISPÕE O INCISO 1° DO ARTIGO 1° DO DECRETO N° 5504/2005  BEM COMO O INCISO 3° DO A,"Suporte hospitalar / laboratorial - Tipo: soro/pedestal, Material: de confecção aço inoxidável.",65871 2600000000000000,45098 6200000000000000,238 00000000,0056/2020,20210429,20210512,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
168,27/101.421/2020,FESA,Ativo,PREGÃO ELETRÔNICO,: AQUISIÇÃO DE EQUIPAMENTO HOSPITALAR PARA ATENDER O HRMS  ATRAVÉS DE RECURSOS DA EMENDA PARLAMENTAR  TRANSFERIDO FUNDO A FUNDO  HABILITADA NA PORTARIA N° 2245  DE 03 DE NOVEMBRO DE 2016. PROPOSTA N° 03517.102000/1160-01 DO MINISTÉRIO DA SAÚDE  SERÃO APLICADAS AS REGRAS DO DECRETO N°10024/2019  EM ATENDIMENTO AO QUE DISPÕE O INCISO 1° DO ARTIGO 1° DO DECRETO N° 5504/2005  BEM COMO O INCISO 3° DO A,"Cama Hospitalar - Tipo: fawler elétrica, Uso: ambiente hospitalar e outros, Movimentos: mínimos: cabeceira  fawler  trendelemburg  reverso do trendelemburg  cardíaco  vascular  elevação de altura e cpr, Leito: em estrutura tubular com tampos em chapa metálica perfuradas para respiro, Acompanha: colchão compatível  mínimo densidade 28, Requisito: grades laterais articuláveis e independentes fabrica",478333 0000000000000000,342000 0000000000000000,38 00000000,0056/2020,20210429,20210512,17436000193,DISTRIBUIDORA MEDICO HOSPITALAR HOSPIMETAL LTDA
169,27/101.421/2020,FESA,Ativo,PREGÃO ELETRÔNICO,: AQUISIÇÃO DE EQUIPAMENTO HOSPITALAR PARA ATENDER O HRMS  ATRAVÉS DE RECURSOS DA EMENDA PARLAMENTAR  TRANSFERIDO FUNDO A FUNDO  HABILITADA NA PORTARIA N° 2245  DE 03 DE NOVEMBRO DE 2016. PROPOSTA N° 03517.102000/1160-01 DO MINISTÉRIO DA SAÚDE  SERÃO APLICADAS AS REGRAS DO DECRETO N°10024/2019  EM ATENDIMENTO AO QUE DISPÕE O INCISO 1° DO ARTIGO 1° DO DECRETO N° 5504/2005  BEM COMO O INCISO 3° DO A,"Maca - Tipo: carro hidráulico avançado, Dados Complementares: Leito Confeccionado em chapa de aço inoxidável de 1 20 mm  estruturado com tubo de aço inoxidável de 25 x 25 x 1 20 mm  dorso com elevação de altura através de cremalheira  para-choque para proteção de parede e suporte de soro, Dimensões: com variação admitida de (+/-5%): Externas: 2 00 x 0 90m e Internas: 1 85 x 0 80m, Altura ajustável",96565 1000000000000000,68000 0000000000000000,8 00000000,0056/2020,20210429,20210512,17436000193,DISTRIBUIDORA MEDICO HOSPITALAR HOSPIMETAL LTDA
