_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
578,27/102.344/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de equipamento referente a emenda parlamentar conforme Portaria nº 1.912 de 10 de setembro de 2014. Proposta Nº.03517.102000/1140-01 do Ministério da Saúde.,"Homogeneizador - Material: caixa de aço carbono  e garras  fabricadas em aço inoxidável, Capacidade mínima: 28 tubos, Tipo: de soluções, Dados complementares: com capacidade para frascos de 14 a 22 mm ou tubos de 10 a 13 mm de diâmetro, Requisito: com suporte das garras girado por um motor elétrico com controle eletrônico de velocidade  regulável entre 8 e 22 rpm, Alimentação elétrica: 110/220 vol",1565 4100000000000000,1540 0000000000000000,1 00000000,0043/2021,20210609,20210811,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
579,27/102.344/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de equipamento referente a emenda parlamentar conforme Portaria nº 1.912 de 10 de setembro de 2014. Proposta Nº.03517.102000/1140-01 do Ministério da Saúde.,"Centrífuga laboratorial - Capacidade: rotores de  no mínimo  12 tubos de 1 5-2 mL, Tipo: microtubos, Tecnologia: digital programável.",6871 0000000000000000,6800 0000000000000000,1 00000000,0043/2021,20210609,20210811,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
580,27/102.344/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de equipamento referente a emenda parlamentar conforme Portaria nº 1.912 de 10 de setembro de 2014. Proposta Nº.03517.102000/1140-01 do Ministério da Saúde.,"Centrífuga laboratorial - Capacidade: rotores de  no mínimo  12 tubos de 1 5-2 mL, Tipo: minicentrífuga, Motor: por indução, Display: LCD com iluminação interna, Velocidade: até 15000 RPM..",7537 5000000000000000,6800 0000000000000000,1 00000000,0043/2021,20210609,20210811,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
581,27/102.344/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de equipamento referente a emenda parlamentar conforme Portaria nº 1.912 de 10 de setembro de 2014. Proposta Nº.03517.102000/1140-01 do Ministério da Saúde.,"Agitador - Tipo: de tubos (vórtex), Velocidade: variável, Acionamento: modo contínuo e por pressão.",1511 1300000000000000,1233 7000000000000000,1 00000000,0043/2021,20210609,20210811,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
582,27/102.344/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de equipamento referente a emenda parlamentar conforme Portaria nº 1.912 de 10 de setembro de 2014. Proposta Nº.03517.102000/1140-01 do Ministério da Saúde.,"Centrífuga laboratorial - Capacidade: -, Tipo: laboratorial   imuno-hematológica, Tecnologia: digital programável.",25244 0000000000000000,20000 0000000000000000,4 00000000,0043/2021,20210609,20210811,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
583,27/102.344/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de equipamento referente a emenda parlamentar conforme Portaria nº 1.912 de 10 de setembro de 2014. Proposta Nº.03517.102000/1140-01 do Ministério da Saúde.,"Agitador - Tipo: magnético, Modelo: com aquecimento, Material do gabinete: aço, Uso: agita líquidos com viscosidade próxima da água, Capacidade: entre 7 e 10 litros, Faixa de velocidade: 100 e 1700 r.p.m., Temperatura do aquecimento: 100°, Material: gabinete em plástico ABS e base em ferro fundido, Tecnologia: analógica ou digital, Temperatura da plataforma: até 200°C, Acompanha: um agitador magné",6560 4000000000000000,6560 0000000000000000,2 00000000,0043/2021,20210609,20210811,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
584,27/102.344/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de equipamento referente a emenda parlamentar conforme Portaria nº 1.912 de 10 de setembro de 2014. Proposta Nº.03517.102000/1140-01 do Ministério da Saúde.,"Homogeneizador - Material: caixa de aço carbono  e garras  fabricadas em aço inoxidável, Capacidade mínima: 28 tubos, Tipo: de soluções, Dados complementares: com capacidade para frascos de 14 a 22 mm ou tubos de 10 a 13 mm de diâmetro, Requisito: com suporte das garras girado por um motor elétrico com controle eletrônico de velocidade  regulável entre 8 e 22 rpm, Alimentação elétrica: 110/220 vol",1565 4100000000000000,1540 0000000000000000,1 00000000,0043/2021,20210609,20210811,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
585,27/102.344/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de equipamento referente a emenda parlamentar conforme Portaria nº 1.912 de 10 de setembro de 2014. Proposta Nº.03517.102000/1140-01 do Ministério da Saúde.,"Centrífuga laboratorial - Capacidade: rotores de  no mínimo  12 tubos de 1 5-2 mL, Tipo: microtubos, Tecnologia: digital programável.",6871 0000000000000000,6800 0000000000000000,1 00000000,0043/2021,20210609,20210811,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
586,27/102.344/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de equipamento referente a emenda parlamentar conforme Portaria nº 1.912 de 10 de setembro de 2014. Proposta Nº.03517.102000/1140-01 do Ministério da Saúde.,"Centrífuga laboratorial - Capacidade: rotores de  no mínimo  12 tubos de 1 5-2 mL, Tipo: minicentrífuga, Motor: por indução, Display: LCD com iluminação interna, Velocidade: até 15000 RPM..",7537 5000000000000000,6800 0000000000000000,1 00000000,0043/2021,20210609,20210811,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
587,27/102.344/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de equipamento referente a emenda parlamentar conforme Portaria nº 1.912 de 10 de setembro de 2014. Proposta Nº.03517.102000/1140-01 do Ministério da Saúde.,"Agitador - Tipo: de tubos (vórtex), Velocidade: variável, Acionamento: modo contínuo e por pressão.",1511 1300000000000000,1233 7000000000000000,1 00000000,0043/2021,20210609,20210811,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
588,27/102.344/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de equipamento referente a emenda parlamentar conforme Portaria nº 1.912 de 10 de setembro de 2014. Proposta Nº.03517.102000/1140-01 do Ministério da Saúde.,"Centrífuga laboratorial - Capacidade: -, Tipo: laboratorial   imuno-hematológica, Tecnologia: digital programável.",25244 0000000000000000,20000 0000000000000000,4 00000000,0043/2021,20210609,20210811,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
589,57/500.036/2020,AGEHAB,Ativo,TOMADA DE PREÇOS,execução das obras de construção de 14 (quatorze) bases do Projeto Lote Urbanizado  com área unitária de 42 56 m²  no Loteamento João Paulo II  no município de Deodápolis/MS,Serviço de obras do Estado/Municípios não Imobilizáveis,221500 9600000000000000,221500 9600000000000000,1 00000000,0013/2021,20210610,20210708,34146553000179,V. SANTANA DOS SANTOS EIRELI
590,57/500.058/2020,AGEHAB,Ativo,TOMADA DE PREÇOS,execução das obras de construção de 50 (cinquenta) bases do Projeto Lote Urbanizado  com área unitária de 42 56 m²  no Loteamento Costa Leste  no município de Paranaíba/MS,Serviço de obras do Estado/Municípios não Imobilizáveis,743795 1000000000000000,743795 1000000000000000,1 00000000,0012/2021,20210610,20210706,15705611000102,A A RUPP E CIA LTDA
591,57/500.058/2020,AGEHAB,Ativo,TOMADA DE PREÇOS,execução das obras de construção de 50 (cinquenta) bases do Projeto Lote Urbanizado  com área unitária de 42 56 m²  no Loteamento Costa Leste  no município de Paranaíba/MS,Serviço de obras do Estado/Municípios não Imobilizáveis,743795 1000000000000000,743795 1000000000000000,1 00000000,0012/2021,20210610,20210706,15705611000102,A A RUPP E CIA LTDA
592,57/500.036/2020,AGEHAB,Ativo,TOMADA DE PREÇOS,execução das obras de construção de 14 (quatorze) bases do Projeto Lote Urbanizado  com área unitária de 42 56 m²  no Loteamento João Paulo II  no município de Deodápolis/MS,Serviço de obras do Estado/Municípios não Imobilizáveis,221500 9600000000000000,221500 9600000000000000,1 00000000,0013/2021,20210610,20210708,34146553000179,V. SANTANA DOS SANTOS EIRELI
593,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Máscara - Tipo: facial inteira, Requisito: na parte frontal inferior do corpo da máscara deve possuir uma abertura para fixação de um dispositivo dotado de um suporte para válvula de exalação, Confeccionada: em silicone com borracha natural (látex)  ou neoprene  duplo lábio de vedação, Válvula de inalação: presa na parte traseira do suporte  onde é rosqueado um único filtro  sendo que a conexão do",108223 2000000000000000,67152 0000000000000000,240 00000000,0046/2020,20210611,20210902,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
594,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Luva - Tipo: segurança, Material: borracha de látex nitrílico, Formato: anatômico  sem revestimento interno e sem suporte, Tamanho: GG, Requisito: sem revestimento.",1802 0000000000000000,1580 0000000000000000,200 00000000,0046/2020,20210611,20210902,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
595,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Luva - Tipo: segurança, Material: borracha de látex nitrílico, Formato: anatômico  sem revestimento interno e sem suporte, Tamanho: médio , Requisito: sem revestimento.",2712 0000000000000000,2400 0000000000000000,300 00000000,0046/2020,20210611,20210902,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
596,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Luva - Tipo: segurança, Material: borracha de látex nitrílico, Formato: anatômico  sem revestimento interno e sem suporte, Tamanho: grande, Requisito: sem revestimento.",7208 0000000000000000,7120 0000000000000000,800 00000000,0046/2020,20210611,20210902,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
597,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Filtro hospitalar / laboratorial - Tipo: proteção respiratório Classe A2P2, Requisito: tarja marrom  combinado para vapores orgânicos mais mecânicos  com rosca padrão de 40 mm da base do filtro para ser utilizado nas mesmas dimensões e marca da máscara facial integral  sendo a conexão do filtro de forma frontal na máscara  sem uso de adaptador.",94773 6000000000000000,86544 0000000000000000,720 00000000,0046/2020,20210611,20210902,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
598,29/001.769/2021,SED,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA  CONTEMPLANDO OS SERVIÇOS DE MANUTENÇÃO EM EQUIPAMENTOS DE PROCESSAMENTOS DE DADOS,Serviço de manutenção em equipamentos de processamento de dados do parque de equipamentos de informática,8147180 1600000000000000,7419600 0000000000000000,12 00000000,0007/2021,20210611,20210624,1534855000165,MIL TEC TECNOLOGIA DA INFORMAÇÃO LTDA
599,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Macacão - Tipo: proteção química, Material: tecido sarja mista algodão/poliéster tratado com hidro-repelente, Requisito: com mangas longas e abertura por zíper com capuz acoplado, Tamanho: médio (m).",18059 8500000000000000,18053 1500000000000000,335 00000000,0046/2020,20210611,20210902,23239321000149,JKLAB PRODUTOS E SOLUCOES PARA LABORATORIOS LTDA.
600,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Macacão - Tipo: proteção química, Material: tecido sarja mista algodão/poliéster tratado com hidro-repelente, Requisito: com mangas longas e abertura por zíper com capuz acoplado, Tamanho: grande (g).",34272 0000000000000000,34272 0000000000000000,700 00000000,0046/2020,20210611,20210902,23239321000149,JKLAB PRODUTOS E SOLUCOES PARA LABORATORIOS LTDA.
601,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Macacão - Tipo: proteção química, Material: tecido sarja mista algodão/poliéster tratado com hidro-repelente, Requisito: com mangas longas e abertura por zíper com capuz acoplado, Tamanho: GG.",22780 0000000000000000,22480 0000000000000000,400 00000000,0046/2020,20210611,20210902,23239321000149,JKLAB PRODUTOS E SOLUCOES PARA LABORATORIOS LTDA.
602,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Óculos - Uso: para segurança ocular, Tipo: segurança, Armação: nylon, Material: resistente e flexivel.",610 0000000000000000,584 0000000000000000,100 00000000,0046/2020,20210611,20210902,28527733000106,COMERCIAL PRZ DE MAQUINAS LTDA - EPP.
603,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Calçado - Modelo: botina, Cor: preta, Uso: segurança, Material: vaqueta hidrofugada, Biqueira: polipropileno, Palmilha: montagem  não tecido isenta de celulose, Cano:  acolchoado em espuma, Solado: poliuretano bidensidade inj.diretamente ao cabedal, Tamanho: nº 37, Sistema de absorção de impacto: salto e planta do pé, Requisito: palmilha fixada pelo sistema strobel, Dados Complementares: c/elástic",8032 5000000000000000,6600 0000000000000000,150 00000000,0046/2020,20210611,20210902,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
604,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Calçado - Modelo: botina, Cor: preta, Uso: segurança, Material: vaqueta hidrofugada, Biqueira: polipropileno, Palmilha: montagem  não tecido isenta de celulose, Cano:  acolchoado em espuma, Solado: poliuretano bidensidade inj.diretamente ao cabedal, Tamanho: nº 38, Sistema de absorção de impacto: salto e planta do pé, Requisito: palmilha fixada pelo sistema strobel, Dados Complementares: c/elástic",13387 5000000000000000,11000 0000000000000000,250 00000000,0046/2020,20210611,20210902,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
605,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Calçado - Modelo: botina, Cor: preta, Uso: segurança, Material: vaqueta hidrofugada, Biqueira: polipropileno, Palmilha: montagem  não tecido isenta de celulose, Cano:  acolchoado em espuma, Solado: poliuretano bidensidade inj.diretamente ao cabedal, Tamanho: nº 39, Sistema de absorção de impacto: salto e planta do pé, Requisito: palmilha fixada pelo sistema strobel, Dados Complementares: c/elástic",12960 0000000000000000,11000 0000000000000000,250 00000000,0046/2020,20210611,20210902,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
606,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Calçado - Modelo: botina, Cor: preta, Uso: segurança, Material: vaqueta hidrofugada, Biqueira: polipropileno, Palmilha: montagem  não tecido isenta de celulose, Cano:  acolchoado em espuma, Solado: poliuretano bidensidade inj.diretamente ao cabedal, Tamanho: nº 40, Sistema de absorção de impacto: salto e planta do pé, Requisito: palmilha fixada pelo sistema strobel, Dados Complementares: c/elástic",13387 5000000000000000,11000 0000000000000000,250 00000000,0046/2020,20210611,20210902,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
607,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Calçado - Modelo: botina, Cor: preta, Uso: segurança, Material: vaqueta hidrofugada, Biqueira: polipropileno, Palmilha: montagem  não tecido isenta de celulose, Cano:  acolchoado em espuma, Solado: poliuretano bidensidade inj.diretamente ao cabedal, Tamanho: nº 41, Sistema de absorção de impacto: salto e planta do pé, Requisito: palmilha fixada pelo sistema strobel, Dados Complementares: c/elástic",13387 5000000000000000,11000 0000000000000000,250 00000000,0046/2020,20210611,20210902,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
608,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Calçado - Modelo: botina, Cor: preta, Uso: segurança, Material: vaqueta hidrofugada, Biqueira: polipropileno, Palmilha: montagem  não tecido isenta de celulose, Cano:  acolchoado em espuma, Solado: poliuretano bidensidade inj.diretamente ao cabedal, Tamanho: nº 42, Sistema de absorção de impacto: salto e planta do pé, Requisito: palmilha fixada pelo sistema strobel, Dados Complementares: c/elástic",8032 5000000000000000,6600 0000000000000000,150 00000000,0046/2020,20210611,20210902,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
609,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Calçado - Modelo: botina, Cor: preta, Uso: segurança, Material: vaqueta hidrofugada, Biqueira: polipropileno, Palmilha: montagem  não tecido isenta de celulose, Cano:  acolchoado em espuma, Solado: poliuretano bidensidade inj.diretamente ao cabedal, Tamanho: nº 43, Sistema de absorção de impacto: salto e planta do pé, Requisito: palmilha fixada pelo sistema strobel, Dados Complementares: c/elástic",5355 0000000000000000,4550 0000000000000000,100 00000000,0046/2020,20210611,20210902,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
610,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Calçado - Modelo: botina, Cor: preta, Uso: segurança, Material: vaqueta hidrofugada, Biqueira: polipropileno, Palmilha: montagem  não tecido isenta de celulose, Cano:  acolchoado em espuma, Solado: poliuretano bidensidade inj.diretamente ao cabedal, Tamanho: nº 44, Sistema de absorção de impacto: salto e planta do pé, Requisito: palmilha fixada pelo sistema strobel, Dados Complementares: c/elástic",5355 0000000000000000,4550 0000000000000000,100 00000000,0046/2020,20210611,20210902,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
611,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Calçado - Modelo: botina, Cor: preta, Uso: segurança, Material: vaqueta hidrofugada, Biqueira: polipropileno, Palmilha: montagem  não tecido isenta de celulose, Cano:  acolchoado em espuma, Solado: poliuretano bidensidade inj.diretamente ao cabedal, Tamanho: nº 45, Sistema de absorção de impacto: salto e planta do pé, Requisito: palmilha fixada pelo sistema strobel, Dados Complementares: c/elástic",2677 5000000000000000,2275 0000000000000000,50 00000000,0046/2020,20210611,20210902,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
612,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Calçado - Modelo: botina, Cor: preta, Uso: segurança, Material: vaqueta hidrofugada, Biqueira: polipropileno, Palmilha: montagem  não tecido isenta de celulose, Cano:  acolchoado em espuma, Solado: poliuretano bidensidade inj.diretamente ao cabedal, Tamanho: n° 36, Sistema de absorção de impacto: salto e planta do pé, Requisito: palmilha fixada pelo sistema strobel, Dados Complementares: c/elástic",8032 5000000000000000,6600 0000000000000000,150 00000000,0046/2020,20210611,20210902,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
613,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Calçado - Modelo: botina, Cor: preta, Uso: segurança, Material: vaqueta hidrofugada, Biqueira: polipropileno, Palmilha: montagem  não tecido isenta de celulose, Cano:  acolchoado em espuma, Solado: poliuretano bidensidade inj.diretamente ao cabedal, Tamanho: nº 35, Sistema de absorção de impacto: salto e planta do pé, Requisito: palmilha fixada pelo sistema strobel, Dados complementares: c/elástic",8442 0000000000000000,6600 0000000000000000,150 00000000,0046/2020,20210611,20210902,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
614,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Calçado - Modelo: botina, Cor: preta, Uso: segurança, Material: vaqueta hidrofugada, Biqueira: polipropileno, Palmilha: montagem  não tecido isenta de celulose, Cano:  acolchoado em espuma, Solado: poliuretano bidensidade inj.diretamente ao cabedal, Tamanho: nº 35, Sistema de absorção de impacto: salto e planta do pé, Requisito: palmilha fixada pelo sistema strobel, Dados complementares: c/elástic",8442 0000000000000000,6600 0000000000000000,150 00000000,0046/2020,20210611,20210902,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
615,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Calçado - Modelo: botina, Cor: preta, Uso: segurança, Material: vaqueta hidrofugada, Biqueira: polipropileno, Palmilha: montagem  não tecido isenta de celulose, Cano:  acolchoado em espuma, Solado: poliuretano bidensidade inj.diretamente ao cabedal, Tamanho: n° 36, Sistema de absorção de impacto: salto e planta do pé, Requisito: palmilha fixada pelo sistema strobel, Dados Complementares: c/elástic",8032 5000000000000000,6600 0000000000000000,150 00000000,0046/2020,20210611,20210902,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
616,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Calçado - Modelo: botina, Cor: preta, Uso: segurança, Material: vaqueta hidrofugada, Biqueira: polipropileno, Palmilha: montagem  não tecido isenta de celulose, Cano:  acolchoado em espuma, Solado: poliuretano bidensidade inj.diretamente ao cabedal, Tamanho: nº 45, Sistema de absorção de impacto: salto e planta do pé, Requisito: palmilha fixada pelo sistema strobel, Dados Complementares: c/elástic",2677 5000000000000000,2275 0000000000000000,50 00000000,0046/2020,20210611,20210902,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
617,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Calçado - Modelo: botina, Cor: preta, Uso: segurança, Material: vaqueta hidrofugada, Biqueira: polipropileno, Palmilha: montagem  não tecido isenta de celulose, Cano:  acolchoado em espuma, Solado: poliuretano bidensidade inj.diretamente ao cabedal, Tamanho: nº 44, Sistema de absorção de impacto: salto e planta do pé, Requisito: palmilha fixada pelo sistema strobel, Dados Complementares: c/elástic",5355 0000000000000000,4550 0000000000000000,100 00000000,0046/2020,20210611,20210902,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
618,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Calçado - Modelo: botina, Cor: preta, Uso: segurança, Material: vaqueta hidrofugada, Biqueira: polipropileno, Palmilha: montagem  não tecido isenta de celulose, Cano:  acolchoado em espuma, Solado: poliuretano bidensidade inj.diretamente ao cabedal, Tamanho: nº 43, Sistema de absorção de impacto: salto e planta do pé, Requisito: palmilha fixada pelo sistema strobel, Dados Complementares: c/elástic",5355 0000000000000000,4550 0000000000000000,100 00000000,0046/2020,20210611,20210902,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
619,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Calçado - Modelo: botina, Cor: preta, Uso: segurança, Material: vaqueta hidrofugada, Biqueira: polipropileno, Palmilha: montagem  não tecido isenta de celulose, Cano:  acolchoado em espuma, Solado: poliuretano bidensidade inj.diretamente ao cabedal, Tamanho: nº 42, Sistema de absorção de impacto: salto e planta do pé, Requisito: palmilha fixada pelo sistema strobel, Dados Complementares: c/elástic",8032 5000000000000000,6600 0000000000000000,150 00000000,0046/2020,20210611,20210902,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
620,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Calçado - Modelo: botina, Cor: preta, Uso: segurança, Material: vaqueta hidrofugada, Biqueira: polipropileno, Palmilha: montagem  não tecido isenta de celulose, Cano:  acolchoado em espuma, Solado: poliuretano bidensidade inj.diretamente ao cabedal, Tamanho: nº 41, Sistema de absorção de impacto: salto e planta do pé, Requisito: palmilha fixada pelo sistema strobel, Dados Complementares: c/elástic",13387 5000000000000000,11000 0000000000000000,250 00000000,0046/2020,20210611,20210902,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
621,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Calçado - Modelo: botina, Cor: preta, Uso: segurança, Material: vaqueta hidrofugada, Biqueira: polipropileno, Palmilha: montagem  não tecido isenta de celulose, Cano:  acolchoado em espuma, Solado: poliuretano bidensidade inj.diretamente ao cabedal, Tamanho: nº 40, Sistema de absorção de impacto: salto e planta do pé, Requisito: palmilha fixada pelo sistema strobel, Dados Complementares: c/elástic",13387 5000000000000000,11000 0000000000000000,250 00000000,0046/2020,20210611,20210902,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
622,29/001.769/2021,SED,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA  CONTEMPLANDO OS SERVIÇOS DE MANUTENÇÃO EM EQUIPAMENTOS DE PROCESSAMENTOS DE DADOS,Serviço de manutenção em equipamentos de processamento de dados do parque de equipamentos de informática,8147180 1600000000000000,7419600 0000000000000000,12 00000000,0007/2021,20210611,20210624,1534855000165,MIL TEC TECNOLOGIA DA INFORMAÇÃO LTDA
623,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Calçado - Modelo: botina, Cor: preta, Uso: segurança, Material: vaqueta hidrofugada, Biqueira: polipropileno, Palmilha: montagem  não tecido isenta de celulose, Cano:  acolchoado em espuma, Solado: poliuretano bidensidade inj.diretamente ao cabedal, Tamanho: nº 39, Sistema de absorção de impacto: salto e planta do pé, Requisito: palmilha fixada pelo sistema strobel, Dados Complementares: c/elástic",12960 0000000000000000,11000 0000000000000000,250 00000000,0046/2020,20210611,20210902,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
624,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Calçado - Modelo: botina, Cor: preta, Uso: segurança, Material: vaqueta hidrofugada, Biqueira: polipropileno, Palmilha: montagem  não tecido isenta de celulose, Cano:  acolchoado em espuma, Solado: poliuretano bidensidade inj.diretamente ao cabedal, Tamanho: nº 38, Sistema de absorção de impacto: salto e planta do pé, Requisito: palmilha fixada pelo sistema strobel, Dados Complementares: c/elástic",13387 5000000000000000,11000 0000000000000000,250 00000000,0046/2020,20210611,20210902,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
625,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Calçado - Modelo: botina, Cor: preta, Uso: segurança, Material: vaqueta hidrofugada, Biqueira: polipropileno, Palmilha: montagem  não tecido isenta de celulose, Cano:  acolchoado em espuma, Solado: poliuretano bidensidade inj.diretamente ao cabedal, Tamanho: nº 37, Sistema de absorção de impacto: salto e planta do pé, Requisito: palmilha fixada pelo sistema strobel, Dados Complementares: c/elástic",8032 5000000000000000,6600 0000000000000000,150 00000000,0046/2020,20210611,20210902,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
