_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
175,71/503.628/2017,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,1º REPETIÇÃO AQUISIÇÃO DE REAGENTES E MATERIAIS LABORATORIAIS,Reagente - Tipo: sulfato de cobre pentahidratado.,52 0600000000000000,52 0600000000000000,2 00000000,0009/2018,20180816,20181019,12498340000173,THAIS DE ARRUDA PAIVA EIRELI - ME
176,71/503.628/2017,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,1º REPETIÇÃO AQUISIÇÃO DE REAGENTES E MATERIAIS LABORATORIAIS,"Reagente - Tipo: sulfato de cádmio hidratado P.A., Embalagem: frasco com 500 g, Ensaio: 98 0 - 102 0%.",2744 9000000000000000,2744 0000000000000000,10 00000000,0009/2018,20180816,20181019,12498340000173,THAIS DE ARRUDA PAIVA EIRELI - ME
177,71/503.628/2017,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,1º REPETIÇÃO AQUISIÇÃO DE REAGENTES E MATERIAIS LABORATORIAIS,"Calibrador de uso em laboratório - Tipo: Solução Eletrolítica Cloreto de Potássio 3mol (KCl), Marca utilizada pelo equipamento: DIGIMED- modelo: DM-21, Requisito: Solução eletrolítica 3M KCl.",901 5300000000000000,900 9900000000000000,3 00000000,0009/2018,20180816,20181019,12498340000173,THAIS DE ARRUDA PAIVA EIRELI - ME
178,71/503.628/2017,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,1º REPETIÇÃO AQUISIÇÃO DE REAGENTES E MATERIAIS LABORATORIAIS,Reagente - Tipo: carbonato de sódio anidro P.A.,22 0100000000000000,22 0100000000000000,1 00000000,0009/2018,20180816,20181019,12498340000173,THAIS DE ARRUDA PAIVA EIRELI - ME
179,71/503.628/2017,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,1º REPETIÇÃO AQUISIÇÃO DE REAGENTES E MATERIAIS LABORATORIAIS,"Termômetro - Tipo: termolactodensímetro 15°, Escala: 15/40, Enchimento: álcool, Limite de Erro: +/- 1°C, Comprimento: mínimo 300 mm.",212 9800000000000000,212 9800000000000000,2 00000000,0009/2018,20180816,20181019,3201601000150,MEDLAB PRODUTOS PARA LABORATORIO LTDA - EPP
180,71/503.628/2017,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,1º REPETIÇÃO AQUISIÇÃO DE REAGENTES E MATERIAIS LABORATORIAIS,"Reagente - Tipo: sulfato de sódio anidro P.A, Concentração:  teor mínimo de 99%.",25 5300000000000000,25 5300000000000000,1 00000000,0009/2018,20180816,20181019,12498340000173,THAIS DE ARRUDA PAIVA EIRELI - ME
181,71/503.628/2017,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,1º REPETIÇÃO AQUISIÇÃO DE REAGENTES E MATERIAIS LABORATORIAIS,"Reagente - Tipo: sulfanilamida, Ensaio: 99 0%.",76 6500000000000000,75 0000000000000000,1 00000000,0009/2018,20180816,20181019,12498340000173,THAIS DE ARRUDA PAIVA EIRELI - ME
182,71/503.628/2017,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,1º REPETIÇÃO AQUISIÇÃO DE REAGENTES E MATERIAIS LABORATORIAIS,"Reagente - Apresentação: líquido, Tipo: solução de EDTA, Requisito: 0 1M.",92 0000000000000000,92 0000000000000000,4 00000000,0009/2018,20180816,20181019,12498340000173,THAIS DE ARRUDA PAIVA EIRELI - ME
183,71/503.628/2017,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,1º REPETIÇÃO AQUISIÇÃO DE REAGENTES E MATERIAIS LABORATORIAIS,Reagente - Tipo: sílica gel azul.,152 6600000000000000,145 0000000000000000,2 00000000,0009/2018,20180816,20181019,12498340000173,THAIS DE ARRUDA PAIVA EIRELI - ME
184,71/503.628/2017,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,1º REPETIÇÃO AQUISIÇÃO DE REAGENTES E MATERIAIS LABORATORIAIS,"Plástico para laboratório - Material: polipropileno, Tipo: proveta, Graduação: alto relevo, Requisito: autoclavável, Base: redonda, Capacidade: 2000 ml.",1536 8000000000000000,1536 8000000000000000,10 00000000,0009/2018,20180816,20181019,12498340000173,THAIS DE ARRUDA PAIVA EIRELI - ME
185,71/503.628/2017,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,1º REPETIÇÃO AQUISIÇÃO DE REAGENTES E MATERIAIS LABORATORIAIS,Reagente - Tipo: óxido de vanádio.,415 8700000000000000,98 0000000000000000,1 00000000,0009/2018,20180816,20181019,3201601000150,MEDLAB PRODUTOS PARA LABORATORIO LTDA - EPP
186,71/503.628/2017,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,1º REPETIÇÃO AQUISIÇÃO DE REAGENTES E MATERIAIS LABORATORIAIS,"Reagente - Tipo: nitrato de prata, Ensaio: 99 8%.",288 0000000000000000,288 0000000000000000,2 00000000,0009/2018,20180816,20181019,12498340000173,THAIS DE ARRUDA PAIVA EIRELI - ME
187,71/503.628/2017,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,1º REPETIÇÃO AQUISIÇÃO DE REAGENTES E MATERIAIS LABORATORIAIS,"Reagente - Tipo: dicloridrato de N-(1-naftil)-etilenodiamina P.A., Concentração: > 98 %.",534 7000000000000000,534 7000000000000000,5 00000000,0009/2018,20180816,20181019,12498340000173,THAIS DE ARRUDA PAIVA EIRELI - ME
188,71/503.628/2017,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,1º REPETIÇÃO AQUISIÇÃO DE REAGENTES E MATERIAIS LABORATORIAIS,"Reagente - Tipo: iodo P.A, Concentração: mínimo de 99 8%, Apresentação: pó.",108 0200000000000000,99 9000000000000000,1 00000000,0009/2018,20180816,20181019,3201601000150,MEDLAB PRODUTOS PARA LABORATORIO LTDA - EPP
189,71/503.628/2017,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,1º REPETIÇÃO AQUISIÇÃO DE REAGENTES E MATERIAIS LABORATORIAIS,"Reagente - Tipo: ferrocianeto de potássio trihidratado P.A., Composição: teor entre 98 50% e 102 0%.",196 5300000000000000,196 5300000000000000,3 00000000,0009/2018,20180816,20181019,12498340000173,THAIS DE ARRUDA PAIVA EIRELI - ME
190,71/503.628/2017,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,1º REPETIÇÃO AQUISIÇÃO DE REAGENTES E MATERIAIS LABORATORIAIS,"Reagente - Tipo: éter de petróleo P.A , Composição: 30° - 60°.",677 2800000000000000,677 2800000000000000,12 00000000,0009/2018,20180816,20181019,12498340000173,THAIS DE ARRUDA PAIVA EIRELI - ME
191,71/503.628/2017,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,1º REPETIÇÃO AQUISIÇÃO DE REAGENTES E MATERIAIS LABORATORIAIS,"Suplemento seletivo - Tipo: D-cicloserina, Apresentação: pó cristalino branco ou amarelado, Uso: para isolamento e contagem de Clostridium perfringens, Preparação: ágar TSC.",7476 6000000000000000,7476 6000000000000000,10 00000000,0009/2018,20180816,20181019,3201601000150,MEDLAB PRODUTOS PARA LABORATORIO LTDA - EPP
192,65/000.437/2018,SEDHAST - Inativo 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE CAIXA DE SOM  MICROFONE  CALCULADORA E TENDA TIPO SANFONADA,"Caixa de som - Tipo de Reprodução: mp3, Comunicação: bluetooth, Tipo de entrada: XLR ou P10 (1/4') e RCA ou XLR  USB e SD, Voltagem: bivolt, Driver: titânio, Material do gabinete: polipropileno reforçado, Tipo: acústica bi-amplificada ativa, Potência mínima: 300w RMS, Alto-falante: 15' polegadas, Equalização: grave e agudo, Acompanha: cabo de alimentação e manual de instruções.",4019 3200000000000000,4016 0000000000000000,2 00000000,0002/2018,20180820,20180926,12339342000110,ART COMÉRCIO  CONSTRUÇÕES E INFORMÁTICA LTDA.
193,65/000.437/2018,SEDHAST - Inativo 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE CAIXA DE SOM  MICROFONE  CALCULADORA E TENDA TIPO SANFONADA,"Microfone - Cor: preto, Alcance: efetivo (com pilhas alcalinas novas) 50 Metros sob condições normais de operação., Tipo: sem fio, Polaridade: cardióide, Conector de saída: XLR balanceado, Quantidade de bastões: 02, Resposta de frequência: 100Hz a 18KHz, Alimentação: bateria ou pilhas alcalinas tipo AA de 1 5V, Quantidade de canais: 48.",1570 6000000000000000,1472 0000000000000000,2 00000000,0002/2018,20180820,20180926,12339342000110,ART COMÉRCIO  CONSTRUÇÕES E INFORMÁTICA LTDA.
194,65/000.437/2018,SEDHAST - Inativo 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE CAIXA DE SOM  MICROFONE  CALCULADORA E TENDA TIPO SANFONADA,"Calculadora - Tipo: de mesa, Requisito: bobina: 57 x 65 mm, Funções : básicas , Alimentação elétrica: 110v ou bivolt, Cor: impressão vermelho e preto.",882 4000000000000000,880 0000000000000000,2 00000000,0002/2018,20180820,20180926,12339342000110,ART COMÉRCIO  CONSTRUÇÕES E INFORMÁTICA LTDA.
195,65/000.437/2018,SEDHAST - Inativo 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE CAIXA DE SOM  MICROFONE  CALCULADORA E TENDA TIPO SANFONADA,"Tenda - Tipo: sanfonada dobrável, Estrutura: chapa de ferro tipo tubular, Tamanho: 3x3mm, Soldas: sistema MIG, Cobertura: com lona de cobertura em PVC calandrado com reforço em poliéster impermeável  com black out solar  anti-chama e anti-mofo vulcanizada em alta termeratura, Cor: azul, Dados Complementares: com galvanização de alta resistência  em sistema de encaixe e unida com parafusos e conexõ",2761 3600000000000000,2760 0000000000000000,4 00000000,0002/2018,20180820,20180926,12339342000110,ART COMÉRCIO  CONSTRUÇÕES E INFORMÁTICA LTDA.
196,31/000.310/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,1ª REPETIÇÃO - CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE GERENCIAMENTO E CONTROLE DE FORNECIMENTO DE COMBUSTÍVEL,Taxa administrativa,0 0000000000000000,0 0000000000000000,1 00000000,0019/2018,20180821,20180919,3817702000150,VÓLUS INSTITUICAO DE PAGAMENTO LTDA.
197,65/000.952/2018,SEDHAST - Inativo 2022,Inativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA LOCAÇÃO DE EQUIPAMENTOS E SOFTWARES,Manutenção e/ou locação de equipamento reprográfico,324000 0000000000000000,299880 0000000000000000,12 00000000,0003/2018,20180822,20180926,73882136000227,F. ROCHA & CIA LTDA
198,65/000.952/2018,SEDHAST - Inativo 2022,Inativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA LOCAÇÃO DE EQUIPAMENTOS E SOFTWARES,Manutenção e/ou locação de equipamento reprográfico,324000 0000000000000000,299880 0000000000000000,12 00000000,0003/2018,20180822,20180926,73882136000227,F. ROCHA & CIA LTDA
199,29/009.884/2018,SED,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM TRANSPORTE ESCOLAR RURAL - LINHA TALISMÃ,Locação de veículo para transporte escolar,128799 0000000000000000,49689 9700000000000000,11 00000000,0016/2018,20180823,20180904,2988078000191,CQP TRANSPORTES LTDA - EPP.
200,29/009.884/2018,SED,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM TRANSPORTE ESCOLAR RURAL - LINHA TALISMÃ,Locação de veículo para transporte escolar,128799 0000000000000000,49689 9700000000000000,11 00000000,0016/2018,20180823,20180904,2988078000191,CQP TRANSPORTES LTDA - EPP.
201,31/950.007/2018,FUNPES-MS,Ativo,PREGÃO ELETRÔNICO,02º REPETIÇÃO - AQUISIÇÃO DE CAIXA DÁGUA E MATERIAIS HIDRÁULICOS,"Tubos e conexões - Tipo: joelho, Ângulo: 90º, Material: PVC, Bitola: 50 mm x 1.1/2', Requisito: soldável.",34 1600000000000000,34 1600000000000000,8 00000000,0004/2018,20180827,20181113,14124993000118,COMERCIAL S.B.S LTDA.
202,31/950.007/2018,FUNPES-MS,Ativo,PREGÃO ELETRÔNICO,02º REPETIÇÃO - AQUISIÇÃO DE CAIXA DÁGUA E MATERIAIS HIDRÁULICOS,"Tubos e conexões - Tipo: tubo, Material: PVC, Bitola: 50 mm x 1.1/2', Comprimento: 6 m, Requisito: soldável.",747 6000000000000000,747 6000000000000000,14 00000000,0004/2018,20180827,20181113,14124993000118,COMERCIAL S.B.S LTDA.
203,31/950.007/2018,FUNPES-MS,Ativo,PREGÃO ELETRÔNICO,02º REPETIÇÃO - AQUISIÇÃO DE CAIXA DÁGUA E MATERIAIS HIDRÁULICOS,"Tubos e conexões - Tipo: tubo, Material: aço galvanizado, Bitola: 4'', Uso: para água, Espessura: 3 75 mm.",4378 1400000000000000,4378 1400000000000000,6 00000000,0004/2018,20180827,20181113,14124993000118,COMERCIAL S.B.S LTDA.
204,51/000.189/2018,SEGOV,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM MANUTENÇÃO PREVENTIVA E CORRETIVA COM FORNECIMENTO DE PEÇAS PARA AS AERONAVES BEECHCARFT E EMBRAER 810C SÊNECA,Manutenção  conservação e/ou reparo de aeronave,91000 0000000000000000,93811 2600000000000000,1 00000000,0004/2018,20180827,20180910,8057011000110,ATM MANUTENÇÃO DE AERONAVES E TURBINAS LTDA.
205,51/000.189/2018,SEGOV,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM MANUTENÇÃO PREVENTIVA E CORRETIVA COM FORNECIMENTO DE PEÇAS PARA AS AERONAVES BEECHCARFT E EMBRAER 810C SÊNECA,Fornecimento de peças - Requisito: conforme especificações no anexo.,154000 0000000000000000,158757 5100000000000000,1 00000000,0004/2018,20180827,20180910,8057011000110,ATM MANUTENÇÃO DE AERONAVES E TURBINAS LTDA.
206,51/000.189/2018,SEGOV,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM MANUTENÇÃO PREVENTIVA E CORRETIVA COM FORNECIMENTO DE PEÇAS PARA AS AERONAVES BEECHCARFT E EMBRAER 810C SÊNECA,Inspeção em aeronaves,65022 5000000000000000,67031 2300000000000000,1 00000000,0004/2018,20180827,20180910,8057011000110,ATM MANUTENÇÃO DE AERONAVES E TURBINAS LTDA.
207,51/000.189/2018,SEGOV,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM MANUTENÇÃO PREVENTIVA E CORRETIVA COM FORNECIMENTO DE PEÇAS PARA AS AERONAVES BEECHCARFT E EMBRAER 810C SÊNECA,Manutenção  conservação e/ou reparo de aeronave,39000 0000000000000000,38080 8100000000000000,1 00000000,0004/2018,20180827,20180910,8057011000110,ATM MANUTENÇÃO DE AERONAVES E TURBINAS LTDA.
208,51/000.189/2018,SEGOV,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM MANUTENÇÃO PREVENTIVA E CORRETIVA COM FORNECIMENTO DE PEÇAS PARA AS AERONAVES BEECHCARFT E EMBRAER 810C SÊNECA,Fornecimento de peças - Requisito: conforme especificações no anexo.,66000 0000000000000000,64444 4400000000000000,1 00000000,0004/2018,20180827,20180910,8057011000110,ATM MANUTENÇÃO DE AERONAVES E TURBINAS LTDA.
209,31/950.007/2018,FUNPES-MS,Ativo,PREGÃO ELETRÔNICO,02º REPETIÇÃO - AQUISIÇÃO DE CAIXA DÁGUA E MATERIAIS HIDRÁULICOS,"Tubos e conexões - Tipo: tubo, Material: aço galvanizado, Bitola: 4'', Uso: para água, Espessura: 3 75 mm.",4378 1400000000000000,4378 1400000000000000,6 00000000,0004/2018,20180827,20181113,14124993000118,COMERCIAL S.B.S LTDA.
210,31/950.007/2018,FUNPES-MS,Ativo,PREGÃO ELETRÔNICO,02º REPETIÇÃO - AQUISIÇÃO DE CAIXA DÁGUA E MATERIAIS HIDRÁULICOS,"Tubos e conexões - Tipo: tubo, Material: PVC, Bitola: 50 mm x 1.1/2', Comprimento: 6 m, Requisito: soldável.",747 6000000000000000,747 6000000000000000,14 00000000,0004/2018,20180827,20181113,14124993000118,COMERCIAL S.B.S LTDA.
211,31/950.007/2018,FUNPES-MS,Ativo,PREGÃO ELETRÔNICO,02º REPETIÇÃO - AQUISIÇÃO DE CAIXA DÁGUA E MATERIAIS HIDRÁULICOS,"Tubos e conexões - Tipo: joelho, Ângulo: 90º, Material: PVC, Bitola: 50 mm x 1.1/2', Requisito: soldável.",34 1600000000000000,34 1600000000000000,8 00000000,0004/2018,20180827,20181113,14124993000118,COMERCIAL S.B.S LTDA.
212,51/000.189/2018,SEGOV,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM MANUTENÇÃO PREVENTIVA E CORRETIVA COM FORNECIMENTO DE PEÇAS PARA AS AERONAVES BEECHCARFT E EMBRAER 810C SÊNECA,Inspeção em aeronaves,32580 0000000000000000,27974 7500000000000000,1 00000000,0004/2018,20180827,20180910,8057011000110,ATM MANUTENÇÃO DE AERONAVES E TURBINAS LTDA.
213,51/000.189/2018,SEGOV,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM MANUTENÇÃO PREVENTIVA E CORRETIVA COM FORNECIMENTO DE PEÇAS PARA AS AERONAVES BEECHCARFT E EMBRAER 810C SÊNECA,Fornecimento de peças - Requisito: conforme especificações no anexo.,66000 0000000000000000,64444 4400000000000000,1 00000000,0004/2018,20180827,20180910,8057011000110,ATM MANUTENÇÃO DE AERONAVES E TURBINAS LTDA.
214,51/000.189/2018,SEGOV,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM MANUTENÇÃO PREVENTIVA E CORRETIVA COM FORNECIMENTO DE PEÇAS PARA AS AERONAVES BEECHCARFT E EMBRAER 810C SÊNECA,Manutenção  conservação e/ou reparo de aeronave,39000 0000000000000000,38080 8100000000000000,1 00000000,0004/2018,20180827,20180910,8057011000110,ATM MANUTENÇÃO DE AERONAVES E TURBINAS LTDA.
215,51/000.189/2018,SEGOV,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM MANUTENÇÃO PREVENTIVA E CORRETIVA COM FORNECIMENTO DE PEÇAS PARA AS AERONAVES BEECHCARFT E EMBRAER 810C SÊNECA,Inspeção em aeronaves,74607 5000000000000000,67031 2300000000000000,1 00000000,0004/2018,20180827,20180910,8057011000110,ATM MANUTENÇÃO DE AERONAVES E TURBINAS LTDA.
216,51/000.189/2018,SEGOV,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM MANUTENÇÃO PREVENTIVA E CORRETIVA COM FORNECIMENTO DE PEÇAS PARA AS AERONAVES BEECHCARFT E EMBRAER 810C SÊNECA,Fornecimento de peças - Requisito: conforme especificações no anexo.,154000 0000000000000000,158757 5100000000000000,1 00000000,0004/2018,20180827,20180910,8057011000110,ATM MANUTENÇÃO DE AERONAVES E TURBINAS LTDA.
217,51/000.189/2018,SEGOV,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM MANUTENÇÃO PREVENTIVA E CORRETIVA COM FORNECIMENTO DE PEÇAS PARA AS AERONAVES BEECHCARFT E EMBRAER 810C SÊNECA,Manutenção  conservação e/ou reparo de aeronave,91000 0000000000000000,93811 2600000000000000,1 00000000,0004/2018,20180827,20180910,8057011000110,ATM MANUTENÇÃO DE AERONAVES E TURBINAS LTDA.
218,51/000.189/2018,SEGOV,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM MANUTENÇÃO PREVENTIVA E CORRETIVA COM FORNECIMENTO DE PEÇAS PARA AS AERONAVES BEECHCARFT E EMBRAER 810C SÊNECA,Inspeção em aeronaves,28650 0000000000000000,27974 7500000000000000,1 00000000,0004/2018,20180827,20180910,8057011000110,ATM MANUTENÇÃO DE AERONAVES E TURBINAS LTDA.
219,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: Elementos de automação, Autor Valter Luís Arlindo de Camargo, Ed.Érica, Última edição.",1431 8400000000000000,987 8400000000000000,24 00000000,0014/2018,20180828,20180910,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
220,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: Química orgânica: compreendo a ciência da vida, Autor Sandra Regina Rissato e Marli Gerenutti, Ed.Átomo, Última edição.",991 9200000000000000,991 9200000000000000,24 00000000,0014/2018,20180828,20180910,6298377000155,I.A. CAMPAGNA JUNIOR & CIA LTDA.
221,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: Guia prático de química orgânica. Vol. 1 - Técnicas e procedimentos: Aprendendo a fazer, Autor Marco Antônio da Costa  Ayres G. Dias e Pedro Ivo Canesso Guimarães, Ed. Interciência, Última edição.",957 6000000000000000,907 2000000000000000,24 00000000,0014/2018,20180828,20180910,28527733000106,COMERCIAL PRZ DE MAQUINAS LTDA - EPP.
222,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: Guia prático de química orgânica. Vol. 2 -u Síntese orgânica: Executanto experimentos, Autor Marco Antônio da Costa  Ayres G. Dias e Pedro Ivo Canesso Guimarães, Ed. Interciência, Última edição.",1403 5200000000000000,1132 8000000000000000,24 00000000,0014/2018,20180828,20180910,28527733000106,COMERCIAL PRZ DE MAQUINAS LTDA - EPP.
223,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: Fundamentos de química experimental, Autor Mauricio Gomes Constantino  Paulo Marcos Donate e Gil Vando José da Silva, Ed. EDUSP, Última edição.",1157 9400000000000000,900 0000000000000000,18 00000000,0014/2018,20180828,20180910,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
224,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: Biologia celular e molecular, Autor Tales Alexandre e Aversi Ferreira, Ed. Átomo, Última edição.",1103 9400000000000000,858 9600000000000000,18 00000000,0014/2018,20180828,20180910,6298377000155,I.A. CAMPAGNA JUNIOR & CIA LTDA.
225,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: Manual compacto de física, Autor Carminella Scarpellini e Vinícius  B. Andreatta, Ed.Riddel, Última edição.",433 8000000000000000,433 8000000000000000,18 00000000,0014/2018,20180828,20180910,28527733000106,COMERCIAL PRZ DE MAQUINAS LTDA - EPP.
226,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: Preparo de soluções - reações e interações químicas, Autor Ehrick Eduardo Martins Melzer, Ed. Érica, Última edição.",1073 8800000000000000,940 8600000000000000,18 00000000,0014/2018,20180828,20180910,6298377000155,I.A. CAMPAGNA JUNIOR & CIA LTDA.
227,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: Química analítica - uma abordagem qualitativa e quantitativa, Autor Gleisa Pitareli Barbosa, Ed. Érica, Última edição.",1073 8800000000000000,747 9000000000000000,18 00000000,0014/2018,20180828,20180910,6298377000155,I.A. CAMPAGNA JUNIOR & CIA LTDA.
228,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: Introdução à química ambiental, Autor Júlio C. Rocha  André H. Rosa e Arnaldo A. Cardoso, Ed. Bookman, Última edição.",1722 0600000000000000,1433 8800000000000000,18 00000000,0014/2018,20180828,20180910,6298377000155,I.A. CAMPAGNA JUNIOR & CIA LTDA.
229,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: Manual de soluções  reagentes e solventes, Autor Rosely M. V. Assunpção e Tokio Morita, Ed. Edgard Blucher, Última edição.",3019 1400000000000000,2259 9000000000000000,18 00000000,0014/2018,20180828,20180910,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
230,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: Processos e operações unitárias da indústria química, Autor Gilber Ricardo Rosa e Marcelo A. Gauto, Ed. Ciência Moderna, Última edição.",2208 0000000000000000,1848 9600000000000000,24 00000000,0014/2018,20180828,20180910,6298377000155,I.A. CAMPAGNA JUNIOR & CIA LTDA.
231,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: Energia  recursos naturais e a prática do desenvolvimento sustentável, Autor Lineu Belico dos Reis  Eliane A. F. Amaral Fadigas  Cláudio Elias Carvalho, Ed. Manole, Última edição.",2484 1800000000000000,1949 9400000000000000,18 00000000,0014/2018,20180828,20180910,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
232,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: Química básica experimental, Autor Banuth  Gilda Siqueira Lopes  Oliveira  Fausto Pinto de  Trindade  Diamantino Fernandes e Bispo  Jurandyr Gutierrez, Ed. Ícone, Última Edição.",913 1400000000000000,792 0000000000000000,18 00000000,0014/2018,20180828,20180910,6298377000155,I.A. CAMPAGNA JUNIOR & CIA LTDA.
233,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: Leitura e produção de textos, Autor Lucie Didio, Ed. Atlas, Última Edição.",1846 0800000000000000,1846 0800000000000000,18 00000000,0014/2018,20180828,20180910,6298377000155,I.A. CAMPAGNA JUNIOR & CIA LTDA.
234,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: TQC - controle de qualidade total no estilo japonês, Autor Vicente Falconi Campos, Ed. Falconi, Última Edição.",875 8800000000000000,789 8400000000000000,18 00000000,0014/2018,20180828,20180910,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
235,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: Fundamentos e desenhos técnico mecânico, Autor Deives Roberto Bareta e Jaine Weber, Ed. Educs, Última edição.",720 0000000000000000,559 9800000000000000,18 00000000,0014/2018,20180828,20180910,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
236,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: Estatística básica, Autor Sonia Vieira, Ed. Cengage Learning, Última edição.",846 0000000000000000,772 2000000000000000,18 00000000,0014/2018,20180828,20180910,28527733000106,COMERCIAL PRZ DE MAQUINAS LTDA - EPP.
