_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
167,29/020.824/2024,UEMS,Ativo,,"Aquisição de medalhas e troféus para atendimento ao CONVÊNIO N.º 952458/2023, emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Troféu - Material: polímero metalizado ou material de qualidade superior, Dados complementares: 1º lugar - campeão (geral), Tipo: prêmio, Medida: 60 cm, característica 1: base octogonal preta, característica 2: estatueta intercambiável.","2495,0000000000000000","2410,0000000000000000","10,00000000",019/2024,1970-01-01,1970-01-01,5999969000131,CASA DO ATLETA LTDA
168,29/020.824/2024,UEMS,Ativo,,"Aquisição de medalhas e troféus para atendimento ao CONVÊNIO N.º 952458/2023, emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Medalha - Tipo: para premiação, Material: fabricadas em zamac, Tamanho: no mínimo 50mm de diâmetro, característica 1: contendo fita de cetim de cor azul, Observação: total das unidades das medalhas divididas em quantidade iguais ouro, prata e bronze.","1883,2000000000000000","1800,0000000000000000","160,00000000",019/2024,1970-01-01,1970-01-01,5999969000131,CASA DO ATLETA LTDA
169,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Bolsa, sacola, mochila e afins - Tipo: Para Transporte, Transportar: material esportivo. Conforme Termo de Referência","420,0000000000000000","419,0000000000000000","10,00000000",0016/2024,1970-01-01,1970-01-01,2966083000101,BRESCHIGLIARI & CIA LTDA - EPP.
170,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.",Rede - Tipo: basquete. Conforme Termo de Referência,"277,7200000000000000","275,0000000000000000","4,00000000",0016/2024,1970-01-01,1970-01-01,2966083000101,BRESCHIGLIARI & CIA LTDA - EPP.
171,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Rede - Tipo: voleibol, Padrão: oficial. Conforme Termo de Referência","1556,0000000000000000","1539,0000000000000000","4,00000000",0016/2024,1970-01-01,1970-01-01,2966083000101,BRESCHIGLIARI & CIA LTDA - EPP.
172,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Bola - Tipo: basquete, Material: microfibra. Conforme Termo de Referência","5154,0000000000000000","5145,6000000000000000","12,00000000",0016/2024,1970-01-01,1970-01-01,2966083000101,BRESCHIGLIARI & CIA LTDA - EPP.
173,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Bola - Tipo: basquete, Material: microfibra. Conforme Termo de Referência","6600,0000000000000000","6597,0000000000000000","15,00000000",0016/2024,1970-01-01,1970-01-01,2966083000101,BRESCHIGLIARI & CIA LTDA - EPP.
174,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Bola - Tipo: voleibol, Material: microfibra. Conforme Termo de Referência","5872,5000000000000000","5844,0000000000000000","15,00000000",0016/2024,1970-01-01,1970-01-01,2966083000101,BRESCHIGLIARI & CIA LTDA - EPP.
175,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Bola - Tipo: futsal, Material: PU. conforme termo de referência","2377,5000000000000000","2367,0000000000000000","15,00000000",0016/2024,1970-01-01,1970-01-01,2966083000101,BRESCHIGLIARI & CIA LTDA - EPP.
176,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.",Inflador - Caracteristíca: bico. Conforme Termo de Referência,"449,0000000000000000","200,0000000000000000","10,00000000",0016/2024,1970-01-01,1970-01-01,5999969000131,CASA DO ATLETA LTDA
177,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Antena - Uso: voleibol, Caracteristíca: oficial quadra.","658,0000000000000000","656,0000000000000000","4,00000000",0016/2024,1970-01-01,1970-01-01,5999969000131,CASA DO ATLETA LTDA
178,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Rede - Tipo: futebol de salão / futsal, Padrão: oficial.","1040,0000000000000000","920,0000000000000000","4,00000000",0016/2024,1970-01-01,1970-01-01,5999969000131,CASA DO ATLETA LTDA
179,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Bola - Uso: iniciação, Material: borracha. Conforme Termo de Referência","943,5000000000000000","780,0000000000000000","30,00000000",0016/2024,1970-01-01,1970-01-01,5999969000131,CASA DO ATLETA LTDA
180,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Bola - Uso: iniciação, Material: borracha. Conforme Termo de Referência","718,5000000000000000","540,0000000000000000","30,00000000",0016/2024,1970-01-01,1970-01-01,5999969000131,CASA DO ATLETA LTDA
181,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Bola - Tipo: basquete, Material: microfibra. Conforme Termo de Referência","6442,5000000000000000","6435,0000000000000000","15,00000000",0016/2024,1970-01-01,1970-01-01,5999969000131,CASA DO ATLETA LTDA
182,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Bola - Tipo: voleibol, Material: microfibra. Conforme Termo de Referência","2235,0000000000000000","2205,0000000000000000","15,00000000",0016/2024,1970-01-01,1970-01-01,5999969000131,CASA DO ATLETA LTDA
183,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Bola - Tipo: futsal, Material: PU. conforme termo de referência","3653,1000000000000000","3570,0000000000000000","15,00000000",0016/2024,1970-01-01,1970-01-01,5999969000131,CASA DO ATLETA LTDA
184,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Bola - Tipo: futsal, Material: PU. conforme termo de referência","2695,0500000000000000","2655,0000000000000000","15,00000000",0016/2024,1970-01-01,1970-01-01,5999969000131,CASA DO ATLETA LTDA
185,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Bola - Tipo: futsal, Material: PU. conforme termo de referência","3450,0000000000000000","3345,0000000000000000","15,00000000",0016/2024,1970-01-01,1970-01-01,5999969000131,CASA DO ATLETA LTDA
186,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Bola - Tipo: futsal, Material: PU. conforme termo de referência","3653,1000000000000000","3570,0000000000000000","15,00000000",0016/2024,1970-01-01,1970-01-01,5999969000131,CASA DO ATLETA LTDA
187,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Bola - Tipo: futsal, Material: PU. conforme termo de referência","2695,0500000000000000","2655,0000000000000000","15,00000000",0016/2024,1970-01-01,1970-01-01,5999969000131,CASA DO ATLETA LTDA
188,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Bola - Tipo: futsal, Material: PU. conforme termo de referência","3450,0000000000000000","3345,0000000000000000","15,00000000",0016/2024,1970-01-01,1970-01-01,5999969000131,CASA DO ATLETA LTDA
189,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Bola - Tipo: voleibol, Material: microfibra. Conforme Termo de Referência","2235,0000000000000000","2205,0000000000000000","15,00000000",0016/2024,1970-01-01,1970-01-01,5999969000131,CASA DO ATLETA LTDA
190,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Bola - Tipo: basquete, Material: microfibra. Conforme Termo de Referência","6442,5000000000000000","6435,0000000000000000","15,00000000",0016/2024,1970-01-01,1970-01-01,5999969000131,CASA DO ATLETA LTDA
191,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Bola - Uso: iniciação, Material: borracha. Conforme Termo de Referência","718,5000000000000000","540,0000000000000000","30,00000000",0016/2024,1970-01-01,1970-01-01,5999969000131,CASA DO ATLETA LTDA
192,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Bola - Uso: iniciação, Material: borracha. Conforme Termo de Referência","943,5000000000000000","780,0000000000000000","30,00000000",0016/2024,1970-01-01,1970-01-01,5999969000131,CASA DO ATLETA LTDA
193,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Rede - Tipo: futebol de salão / futsal, Padrão: oficial.","1040,0000000000000000","920,0000000000000000","4,00000000",0016/2024,1970-01-01,1970-01-01,5999969000131,CASA DO ATLETA LTDA
194,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Antena - Uso: voleibol, Caracteristíca: oficial quadra.","658,0000000000000000","656,0000000000000000","4,00000000",0016/2024,1970-01-01,1970-01-01,5999969000131,CASA DO ATLETA LTDA
195,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.",Inflador - Caracteristíca: bico. Conforme Termo de Referência,"449,0000000000000000","200,0000000000000000","10,00000000",0016/2024,1970-01-01,1970-01-01,5999969000131,CASA DO ATLETA LTDA
196,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Bola - Tipo: futsal, Material: PU. conforme termo de referência","2377,5000000000000000","2367,0000000000000000","15,00000000",0016/2024,1970-01-01,1970-01-01,2966083000101,BRESCHIGLIARI & CIA LTDA - EPP.
197,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Bola - Tipo: voleibol, Material: microfibra. Conforme Termo de Referência","5872,5000000000000000","5844,0000000000000000","15,00000000",0016/2024,1970-01-01,1970-01-01,2966083000101,BRESCHIGLIARI & CIA LTDA - EPP.
198,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Bola - Tipo: basquete, Material: microfibra. Conforme Termo de Referência","6600,0000000000000000","6597,0000000000000000","15,00000000",0016/2024,1970-01-01,1970-01-01,2966083000101,BRESCHIGLIARI & CIA LTDA - EPP.
199,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Bola - Tipo: basquete, Material: microfibra. Conforme Termo de Referência","5154,0000000000000000","5145,6000000000000000","12,00000000",0016/2024,1970-01-01,1970-01-01,2966083000101,BRESCHIGLIARI & CIA LTDA - EPP.
200,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Rede - Tipo: voleibol, Padrão: oficial. Conforme Termo de Referência","1556,0000000000000000","1539,0000000000000000","4,00000000",0016/2024,1970-01-01,1970-01-01,2966083000101,BRESCHIGLIARI & CIA LTDA - EPP.
201,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.",Rede - Tipo: basquete. Conforme Termo de Referência,"277,7200000000000000","275,0000000000000000","4,00000000",0016/2024,1970-01-01,1970-01-01,2966083000101,BRESCHIGLIARI & CIA LTDA - EPP.
202,29/020.978/2024,UEMS,Ativo,,"Aquisição de materiais de consumo esportivo para atendimento ao CONVÊNIO N.º 952458/2023,emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Bolsa, sacola, mochila e afins - Tipo: Para Transporte, Transportar: material esportivo. Conforme Termo de Referência","420,0000000000000000","419,0000000000000000","10,00000000",0016/2024,1970-01-01,1970-01-01,2966083000101,BRESCHIGLIARI & CIA LTDA - EPP.
