_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
292,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Moinho Tipo Willey, Voltagem: 220V, potência de 1500W, Motor: Indução monofásica, 2 CV, 4 polos, 1750 RPM, Gabinete: Aço 1020 com pintura eletrostática anticorrosiva, Acessórios: Soquete de madeira, manual de instruções, segurança: Fim de curso para funcionamento com tampa fechada, relé térmico, disjuntor de 15A., Câmara de moagem: Aço inox AISI 304 polido, com roto","44161,5000000000000000","31450,0000000000000000","1,00000000",010/2025,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
293,27/013.055/2023,FESA,Ativo,,"AQUISIÇÃO DE MATERIAIS PERMANENTES - CÂMARA FRIA, AR CONDICIONADO E NOBREAK","Nobreak - Tipo: 1200VA, Tensões de entrada: 115, 127 e 220 Volts com modo de seleção automático, Frequência nominal de entrada: 60 Hertz com variação de ± 4, Regulagem de voltagem: Regulagem automática de voltagem (AVR) permitindo que o equipamento trabalhe em subtensões e sobretensões sem entrar em modo bateria, Variação de tensão de entrada: Variação mínima da tensão de entrada: de ± 10%, Conexã","48185,6200000000000000","50998,9200000000000000","109,00000000",0044/2024,1970-01-01,1970-01-01,16847666000110,HIGH LEVEL COMERCIAL LTDA - EPP.
294,27/013.055/2023,FESA,Ativo,,"AQUISIÇÃO DE MATERIAIS PERMANENTES - CÂMARA FRIA, AR CONDICIONADO E NOBREAK","Nobreak - Tipo: 1200VA, Tensões de entrada: 115, 127 e 220 Volts com modo de seleção automático, Frequência nominal de entrada: 60 Hertz com variação de ± 4, Regulagem de voltagem: Regulagem automática de voltagem (AVR) permitindo que o equipamento trabalhe em subtensões e sobretensões sem entrar em modo bateria, Variação de tensão de entrada: Variação mínima da tensão de entrada: de ± 10%, Conexã","55130,3900000000000000","50998,9200000000000000","109,00000000",0044/2024,1970-01-01,1970-01-01,16847666000110,HIGH LEVEL COMERCIAL LTDA - EPP.
295,27/013.055/2023,FESA,Ativo,,"AQUISIÇÃO DE MATERIAIS PERMANENTES - CÂMARA FRIA, AR CONDICIONADO E NOBREAK","Nobreak - Tipo: 1200VA, Tensões de entrada: 115, 127 e 220 Volts com modo de seleção automático, Frequência nominal de entrada: 60 Hertz com variação de ± 4, Regulagem de voltagem: Regulagem automática de voltagem (AVR) permitindo que o equipamento trabalhe em subtensões e sobretensões sem entrar em modo bateria, Variação de tensão de entrada: Variação mínima da tensão de entrada: de ± 10%, Conexã","221646,6700000000000000","154400,4000000000000000","330,00000000",0044/2024,1970-01-01,1970-01-01,16847666000110,HIGH LEVEL COMERCIAL LTDA - EPP.
296,27/013.055/2023,FESA,Ativo,,"AQUISIÇÃO DE MATERIAIS PERMANENTES - CÂMARA FRIA, AR CONDICIONADO E NOBREAK","Nobreak - Tipo: 1200VA, Tensões de entrada: 115, 127 e 220 Volts com modo de seleção automático, Frequência nominal de entrada: 60 Hertz com variação de ± 4, Regulagem de voltagem: Regulagem automática de voltagem (AVR) permitindo que o equipamento trabalhe em subtensões e sobretensões sem entrar em modo bateria, Variação de tensão de entrada: Variação mínima da tensão de entrada: de ± 10%, Conexã","166516,2800000000000000","154400,4000000000000000","330,00000000",0044/2024,1970-01-01,1970-01-01,16847666000110,HIGH LEVEL COMERCIAL LTDA - EPP.
297,27/013.055/2023,FESA,Ativo,,"AQUISIÇÃO DE MATERIAIS PERMANENTES - CÂMARA FRIA, AR CONDICIONADO E NOBREAK","Nobreak - Tipo: 1200VA, Tensões de entrada: 115, 127 e 220 Volts com modo de seleção automático, Frequência nominal de entrada: 60 Hertz com variação de ± 4, Regulagem de voltagem: Regulagem automática de voltagem (AVR) permitindo que o equipamento trabalhe em subtensões e sobretensões sem entrar em modo bateria, Variação de tensão de entrada: Variação mínima da tensão de entrada: de ± 10%, Conexã","493923,2900000000000000","154400,4000000000000000","330,00000000",0044/2024,1970-01-01,1970-01-01,16847666000110,HIGH LEVEL COMERCIAL LTDA - EPP.
298,27/013.055/2023,FESA,Ativo,,"AQUISIÇÃO DE MATERIAIS PERMANENTES - CÂMARA FRIA, AR CONDICIONADO E NOBREAK","Nobreak - Tipo: 1200VA, Tensões de entrada: 115, 127 e 220 Volts com modo de seleção automático, Frequência nominal de entrada: 60 Hertz com variação de ± 4, Regulagem de voltagem: Regulagem automática de voltagem (AVR) permitindo que o equipamento trabalhe em subtensões e sobretensões sem entrar em modo bateria, Variação de tensão de entrada: Variação mínima da tensão de entrada: de ± 10%, Conexã","371286,3000000000000000","154400,4000000000000000","330,00000000",0044/2024,1970-01-01,1970-01-01,16847666000110,HIGH LEVEL COMERCIAL LTDA - EPP.
299,27/013.055/2023,FESA,Ativo,,"AQUISIÇÃO DE MATERIAIS PERMANENTES - CÂMARA FRIA, AR CONDICIONADO E NOBREAK","Nobreak - Tipo: 1200VA, Tensões de entrada: 115, 127 e 220 Volts com modo de seleção automático, Frequência nominal de entrada: 60 Hertz com variação de ± 4, Regulagem de voltagem: Regulagem automática de voltagem (AVR) permitindo que o equipamento trabalhe em subtensões e sobretensões sem entrar em modo bateria, Variação de tensão de entrada: Variação mínima da tensão de entrada: de ± 10%, Conexã","184648,1000000000000000","154400,4000000000000000","330,00000000",0044/2024,1970-01-01,1970-01-01,16847666000110,HIGH LEVEL COMERCIAL LTDA - EPP.
300,27/013.055/2023,FESA,Ativo,,"AQUISIÇÃO DE MATERIAIS PERMANENTES - CÂMARA FRIA, AR CONDICIONADO E NOBREAK","Nobreak - Tipo: 1200VA, Tensões de entrada: 115, 127 e 220 Volts com modo de seleção automático, Frequência nominal de entrada: 60 Hertz com variação de ± 4, Regulagem de voltagem: Regulagem automática de voltagem (AVR) permitindo que o equipamento trabalhe em subtensões e sobretensões sem entrar em modo bateria, Variação de tensão de entrada: Variação mínima da tensão de entrada: de ± 10%, Conexã","193725,8600000000000000","154400,4000000000000000","330,00000000",0044/2024,1970-01-01,1970-01-01,16847666000110,HIGH LEVEL COMERCIAL LTDA - EPP.
301,27/013.055/2023,FESA,Ativo,,"AQUISIÇÃO DE MATERIAIS PERMANENTES - CÂMARA FRIA, AR CONDICIONADO E NOBREAK","Câmara hospitalar / laboratorial - Tipo: conservação de hemoderivados/ imuno/ termolábeis, Alimentação: por bateria recarregável para toda rede de comando eletrônico, Refrigeração: com circulação de ar forçado, Sistema de segurança: para travamento de faixa de temperatura programável por senha, Isolamento térmico: em poliuretano injetado, espessura mínima de 70 mm, Painel de comando: com display n","1733645,0000000000000000","1680977,2900000000000000","109,00000000",0044/2024,1970-01-01,1970-01-01,27114845000164,PREGWEB LTDA
302,27/013.055/2023,FESA,Ativo,,"AQUISIÇÃO DE MATERIAIS PERMANENTES - CÂMARA FRIA, AR CONDICIONADO E NOBREAK","Câmara hospitalar / laboratorial - Tipo: conservação de hemoderivados/ imuno/ termolábeis, Alimentação: por bateria recarregável para toda rede de comando eletrônico, Refrigeração: com circulação de ar forçado, Sistema de segurança: para travamento de faixa de temperatura programável por senha, Isolamento térmico: em poliuretano injetado, espessura mínima de 70 mm, Painel de comando: com display n","690900,0000000000000000","1680977,2900000000000000","109,00000000",0044/2024,1970-01-01,1970-01-01,27114845000164,PREGWEB LTDA
303,27/013.055/2023,FESA,Ativo,,"AQUISIÇÃO DE MATERIAIS PERMANENTES - CÂMARA FRIA, AR CONDICIONADO E NOBREAK","Condicionador de ar - Tipo: split, Capacidade mínima: 9.000 a 12.000 btus, Função: quente e frio.","102477,1300000000000000","93489,5500000000000000","49,00000000",0044/2024,1970-01-01,1970-01-01,44931075000161,"ARPEJO COMUNICACAO, COMERCIO E SERVICOS LTDA - ME."
304,27/013.055/2023,FESA,Ativo,,"AQUISIÇÃO DE MATERIAIS PERMANENTES - CÂMARA FRIA, AR CONDICIONADO E NOBREAK","Condicionador de ar - Tipo: split, Capacidade mínima: 9.000 a 12.000 btus, Função: quente e frio.","114880,5000000000000000","93489,5500000000000000","49,00000000",0044/2024,1970-01-01,1970-01-01,44931075000161,"ARPEJO COMUNICACAO, COMERCIO E SERVICOS LTDA - ME."
305,27/013.055/2023,FESA,Ativo,,"AQUISIÇÃO DE MATERIAIS PERMANENTES - CÂMARA FRIA, AR CONDICIONADO E NOBREAK","Condicionador de ar - Tipo: split, Capacidade mínima: 9.000 a 12.000 btus, Função: quente e frio.","309522,7600000000000000","282376,6000000000000000","148,00000000",0044/2024,1970-01-01,1970-01-01,44931075000161,"ARPEJO COMUNICACAO, COMERCIO E SERVICOS LTDA - ME."
306,27/013.055/2023,FESA,Ativo,,"AQUISIÇÃO DE MATERIAIS PERMANENTES - CÂMARA FRIA, AR CONDICIONADO E NOBREAK","Condicionador de ar - Tipo: split, Capacidade mínima: 9.000 a 12.000 btus, Função: quente e frio.","461866,5000000000000000","282376,6000000000000000","148,00000000",0044/2024,1970-01-01,1970-01-01,44931075000161,"ARPEJO COMUNICACAO, COMERCIO E SERVICOS LTDA - ME."
307,27/013.055/2023,FESA,Ativo,,"AQUISIÇÃO DE MATERIAIS PERMANENTES - CÂMARA FRIA, AR CONDICIONADO E NOBREAK","Condicionador de ar - Tipo: split, Capacidade mínima: 9.000 a 12.000 btus, Função: quente e frio.","346986,0000000000000000","282376,6000000000000000","148,00000000",0044/2024,1970-01-01,1970-01-01,44931075000161,"ARPEJO COMUNICACAO, COMERCIO E SERVICOS LTDA - ME."
308,27/013.055/2023,FESA,Ativo,,"AQUISIÇÃO DE MATERIAIS PERMANENTES - CÂMARA FRIA, AR CONDICIONADO E NOBREAK","Condicionador de ar - Tipo: split, Capacidade mínima: 9.000 a 12.000 btus, Função: quente e frio.","461866,5000000000000000","282376,6000000000000000","148,00000000",0044/2024,1970-01-01,1970-01-01,44931075000161,"ARPEJO COMUNICACAO, COMERCIO E SERVICOS LTDA - ME."
309,27/013.055/2023,FESA,Ativo,,"AQUISIÇÃO DE MATERIAIS PERMANENTES - CÂMARA FRIA, AR CONDICIONADO E NOBREAK","Condicionador de ar - Tipo: split, Capacidade mínima: 9.000 a 12.000 btus, Função: quente e frio.","346986,0000000000000000","282376,6000000000000000","148,00000000",0044/2024,1970-01-01,1970-01-01,44931075000161,"ARPEJO COMUNICACAO, COMERCIO E SERVICOS LTDA - ME."
310,27/013.055/2023,FESA,Ativo,,"AQUISIÇÃO DE MATERIAIS PERMANENTES - CÂMARA FRIA, AR CONDICIONADO E NOBREAK","Condicionador de ar - Tipo: split, Capacidade mínima: 9.000 a 12.000 btus, Função: quente e frio.","423353,0000000000000000","282376,6000000000000000","148,00000000",0044/2024,1970-01-01,1970-01-01,44931075000161,"ARPEJO COMUNICACAO, COMERCIO E SERVICOS LTDA - ME."
311,27/013.055/2023,FESA,Ativo,,"AQUISIÇÃO DE MATERIAIS PERMANENTES - CÂMARA FRIA, AR CONDICIONADO E NOBREAK","Câmara hospitalar / laboratorial - Tipo: conservação de hemoderivados/ imuno/ termolábeis, Alimentação: por bateria recarregável para toda rede de comando eletrônico, Refrigeração: com circulação de ar forçado, Sistema de segurança: para travamento de faixa de temperatura programável por senha, Isolamento térmico: em poliuretano injetado, espessura mínima de 70 mm, Painel de comando: com display n","3133285,0000000000000000","5243700,0000000000000000","330,00000000",0044/2024,1970-01-01,1970-01-01,12561319000175,NOVAINSTRUMENTS EQUIPAMENTOS PARA LABORATORIO LTDA
312,27/013.055/2023,FESA,Ativo,,"AQUISIÇÃO DE MATERIAIS PERMANENTES - CÂMARA FRIA, AR CONDICIONADO E NOBREAK","Câmara hospitalar / laboratorial - Tipo: conservação de hemoderivados/ imuno/ termolábeis, Alimentação: por bateria recarregável para toda rede de comando eletrônico, Refrigeração: com circulação de ar forçado, Sistema de segurança: para travamento de faixa de temperatura programável por senha, Isolamento térmico: em poliuretano injetado, espessura mínima de 70 mm, Painel de comando: com display n","2353940,0000000000000000","5243700,0000000000000000","330,00000000",0044/2024,1970-01-01,1970-01-01,12561319000175,NOVAINSTRUMENTS EQUIPAMENTOS PARA LABORATORIO LTDA
313,27/013.055/2023,FESA,Ativo,,"AQUISIÇÃO DE MATERIAIS PERMANENTES - CÂMARA FRIA, AR CONDICIONADO E NOBREAK","Câmara hospitalar / laboratorial - Tipo: conservação de hemoderivados/ imuno/ termolábeis, Alimentação: por bateria recarregável para toda rede de comando eletrônico, Refrigeração: com circulação de ar forçado, Sistema de segurança: para travamento de faixa de temperatura programável por senha, Isolamento térmico: em poliuretano injetado, espessura mínima de 70 mm, Painel de comando: com display n","6982295,0000000000000000","5243700,0000000000000000","330,00000000",0044/2024,1970-01-01,1970-01-01,12561319000175,NOVAINSTRUMENTS EQUIPAMENTOS PARA LABORATORIO LTDA
314,27/013.055/2023,FESA,Ativo,,"AQUISIÇÃO DE MATERIAIS PERMANENTES - CÂMARA FRIA, AR CONDICIONADO E NOBREAK","Câmara hospitalar / laboratorial - Tipo: conservação de hemoderivados/ imuno/ termolábeis, Alimentação: por bateria recarregável para toda rede de comando eletrônico, Refrigeração: com circulação de ar forçado, Sistema de segurança: para travamento de faixa de temperatura programável por senha, Isolamento térmico: em poliuretano injetado, espessura mínima de 70 mm, Painel de comando: com display n","5248650,0000000000000000","5243700,0000000000000000","330,00000000",0044/2024,1970-01-01,1970-01-01,12561319000175,NOVAINSTRUMENTS EQUIPAMENTOS PARA LABORATORIO LTDA
315,27/013.055/2023,FESA,Ativo,,"AQUISIÇÃO DE MATERIAIS PERMANENTES - CÂMARA FRIA, AR CONDICIONADO E NOBREAK","Câmara hospitalar / laboratorial - Tipo: conservação de hemoderivados/ imuno/ termolábeis, Alimentação: por bateria recarregável para toda rede de comando eletrônico, Refrigeração: com circulação de ar forçado, Sistema de segurança: para travamento de faixa de temperatura programável por senha, Isolamento térmico: em poliuretano injetado, espessura mínima de 70 mm, Painel de comando: com display n","2777700,0000000000000000","5243700,0000000000000000","330,00000000",0044/2024,1970-01-01,1970-01-01,12561319000175,NOVAINSTRUMENTS EQUIPAMENTOS PARA LABORATORIO LTDA
316,27/013.055/2023,FESA,Ativo,,"AQUISIÇÃO DE MATERIAIS PERMANENTES - CÂMARA FRIA, AR CONDICIONADO E NOBREAK","Câmara hospitalar / laboratorial - Tipo: conservação de hemoderivados/ imuno/ termolábeis, Alimentação: por bateria recarregável para toda rede de comando eletrônico, Refrigeração: com circulação de ar forçado, Sistema de segurança: para travamento de faixa de temperatura programável por senha, Isolamento térmico: em poliuretano injetado, espessura mínima de 70 mm, Painel de comando: com display n","3926931,0200000000000000","5243700,0000000000000000","330,00000000",0044/2024,1970-01-01,1970-01-01,12561319000175,NOVAINSTRUMENTS EQUIPAMENTOS PARA LABORATORIO LTDA
317,27/013.055/2023,FESA,Ativo,,"AQUISIÇÃO DE MATERIAIS PERMANENTES - CÂMARA FRIA, AR CONDICIONADO E NOBREAK","Nobreak - Tipo: 1200VA, Tensões de entrada: 115, 127 e 220 Volts com modo de seleção automático, Frequência nominal de entrada: 60 Hertz com variação de ± 4, Regulagem de voltagem: Regulagem automática de voltagem (AVR) permitindo que o equipamento trabalhe em subtensões e sobretensões sem entrar em modo bateria, Variação de tensão de entrada: Variação mínima da tensão de entrada: de ± 10%, Conexã","122636,9900000000000000","50998,9200000000000000","109,00000000",0044/2024,1970-01-01,1970-01-01,16847666000110,HIGH LEVEL COMERCIAL LTDA - EPP.
318,27/013.055/2023,FESA,Ativo,,"AQUISIÇÃO DE MATERIAIS PERMANENTES - CÂMARA FRIA, AR CONDICIONADO E NOBREAK","Nobreak - Tipo: 1200VA, Tensões de entrada: 115, 127 e 220 Volts com modo de seleção automático, Frequência nominal de entrada: 60 Hertz com variação de ± 4, Regulagem de voltagem: Regulagem automática de voltagem (AVR) permitindo que o equipamento trabalhe em subtensões e sobretensões sem entrar em modo bateria, Variação de tensão de entrada: Variação mínima da tensão de entrada: de ± 10%, Conexã","145540,2400000000000000","154400,4000000000000000","330,00000000",0044/2024,1970-01-01,1970-01-01,16847666000110,HIGH LEVEL COMERCIAL LTDA - EPP.
319,27/013.055/2023,FESA,Ativo,,"AQUISIÇÃO DE MATERIAIS PERMANENTES - CÂMARA FRIA, AR CONDICIONADO E NOBREAK","Câmara hospitalar / laboratorial - Tipo: conservação de hemoderivados/ imuno/ termolábeis, Alimentação: por bateria recarregável para toda rede de comando eletrônico, Refrigeração: com circulação de ar forçado, Sistema de segurança: para travamento de faixa de temperatura programável por senha, Isolamento térmico: em poliuretano injetado, espessura mínima de 70 mm, Painel de comando: com display n","779345,0000000000000000","1680977,2900000000000000","109,00000000",0044/2024,1970-01-01,1970-01-01,27114845000164,PREGWEB LTDA
320,27/013.055/2023,FESA,Ativo,,"AQUISIÇÃO DE MATERIAIS PERMANENTES - CÂMARA FRIA, AR CONDICIONADO E NOBREAK","Condicionador de ar - Tipo: split, Capacidade mínima: 9.000 a 12.000 btus, Função: quente e frio.","114880,5000000000000000","93489,5500000000000000","49,00000000",0044/2024,1970-01-01,1970-01-01,44931075000161,"ARPEJO COMUNICACAO, COMERCIO E SERVICOS LTDA - ME."
321,27/013.055/2023,FESA,Ativo,,"AQUISIÇÃO DE MATERIAIS PERMANENTES - CÂMARA FRIA, AR CONDICIONADO E NOBREAK","Condicionador de ar - Tipo: split, Capacidade mínima: 9.000 a 12.000 btus, Função: quente e frio.","411999,8900000000000000","282376,6000000000000000","148,00000000",0044/2024,1970-01-01,1970-01-01,44931075000161,"ARPEJO COMUNICACAO, COMERCIO E SERVICOS LTDA - ME."
322,27/013.055/2023,FESA,Ativo,,"AQUISIÇÃO DE MATERIAIS PERMANENTES - CÂMARA FRIA, AR CONDICIONADO E NOBREAK","Câmara hospitalar / laboratorial - Tipo: conservação de hemoderivados/ imuno/ termolábeis, Alimentação: por bateria recarregável para toda rede de comando eletrônico, Refrigeração: com circulação de ar forçado, Sistema de segurança: para travamento de faixa de temperatura programável por senha, Isolamento térmico: em poliuretano injetado, espessura mínima de 70 mm, Painel de comando: com display n","2086800,0000000000000000","5243700,0000000000000000","330,00000000",0044/2024,1970-01-01,1970-01-01,12561319000175,NOVAINSTRUMENTS EQUIPAMENTOS PARA LABORATORIO LTDA
323,83/031.951/2024,AGRAER,Ativo,,AQUISIÇÃO DE MÁQUINAS E EQUIPAMENTOS (CÂMARAS FRIAS E FRIGORÍFICAS) CONVÊNIO 945.321/2023 MAPA - PARTE 3,"CÂMARA FRIA INDUSTRIAL MÓVEL - Mini câmara fria industrial inox 6 portas,  capacidade mínima de 1290 litros, isolamento 100% em poliuretano, revestimento externo em inox brilhoso, revestimento interno galvanizado, sistema de ar forçado (frost free), degelo automático, portas com sistema antitranspirante e puxadores embutidos.  Com prateleiras internas, pés reguláveis e controlador eletrônico digit","36111,0800000000000000","33600,0000000000000000","4,00000000",0022/2024,1970-01-01,1970-01-01,60136295000150,OTTO COMÉRCIO GERAL LTDA
324,83/031.951/2024,AGRAER,Ativo,,AQUISIÇÃO DE MÁQUINAS E EQUIPAMENTOS (CÂMARAS FRIAS E FRIGORÍFICAS) CONVÊNIO 945.321/2023 MAPA - PARTE 3,"CÂMARA FRIA INDUSTRIAL MÓVEL - Mini câmara fria industrial inox 6 portas,  capacidade mínima de 1290 litros, isolamento 100% em poliuretano, revestimento externo em inox brilhoso, revestimento interno galvanizado, sistema de ar forçado (frost free), degelo automático, portas com sistema antitranspirante e puxadores embutidos.  Com prateleiras internas, pés reguláveis e controlador eletrônico digit","162499,8600000000000000","117600,0000000000000000","14,00000000",0022/2024,1970-01-01,1970-01-01,60136295000150,OTTO COMÉRCIO GERAL LTDA
325,83/031.951/2024,AGRAER,Ativo,,AQUISIÇÃO DE MÁQUINAS E EQUIPAMENTOS (CÂMARAS FRIAS E FRIGORÍFICAS) CONVÊNIO 945.321/2023 MAPA - PARTE 3,"CÂMARA FRIA INDUSTRIAL MÓVEL - Mini câmara fria industrial inox 6 portas,  capacidade mínima de 1290 litros, isolamento 100% em poliuretano, revestimento externo em inox brilhoso, revestimento interno galvanizado, sistema de ar forçado (frost free), degelo automático, portas com sistema antitranspirante e puxadores embutidos.  Com prateleiras internas, pés reguláveis e controlador eletrônico digit","136990,9800000000000000","117600,0000000000000000","14,00000000",0022/2024,1970-01-01,1970-01-01,60136295000150,OTTO COMÉRCIO GERAL LTDA
326,83/031.951/2024,AGRAER,Ativo,,AQUISIÇÃO DE MÁQUINAS E EQUIPAMENTOS (CÂMARAS FRIAS E FRIGORÍFICAS) CONVÊNIO 945.321/2023 MAPA - PARTE 3,"CÂMARA FRIA INDUSTRIAL MÓVEL - Mini câmara fria industrial inox 6 portas,  capacidade mínima de 1290 litros, isolamento 100% em poliuretano, revestimento externo em inox brilhoso, revestimento interno galvanizado, sistema de ar forçado (frost free), degelo automático, portas com sistema antitranspirante e puxadores embutidos.  Com prateleiras internas, pés reguláveis e controlador eletrônico digit","176131,2600000000000000","117600,0000000000000000","14,00000000",0022/2024,1970-01-01,1970-01-01,60136295000150,OTTO COMÉRCIO GERAL LTDA
327,83/031.951/2024,AGRAER,Ativo,,AQUISIÇÃO DE MÁQUINAS E EQUIPAMENTOS (CÂMARAS FRIAS E FRIGORÍFICAS) CONVÊNIO 945.321/2023 MAPA - PARTE 3,"CÂMARA FRIA INDUSTRIAL MÓVEL - Mini câmara fria industrial inox 6 portas,  capacidade mínima de 1290 litros, isolamento 100% em poliuretano, revestimento externo em inox brilhoso, revestimento interno galvanizado, sistema de ar forçado (frost free), degelo automático, portas com sistema antitranspirante e puxadores embutidos.  Com prateleiras internas, pés reguláveis e controlador eletrônico digit","39140,2800000000000000","33600,0000000000000000","4,00000000",0022/2024,1970-01-01,1970-01-01,60136295000150,OTTO COMÉRCIO GERAL LTDA
328,83/031.951/2024,AGRAER,Ativo,,AQUISIÇÃO DE MÁQUINAS E EQUIPAMENTOS (CÂMARAS FRIAS E FRIGORÍFICAS) CONVÊNIO 945.321/2023 MAPA - PARTE 3,"CÂMARA FRIA INDUSTRIAL MÓVEL - Mini câmara fria industrial inox 6 portas,  capacidade mínima de 1290 litros, isolamento 100% em poliuretano, revestimento externo em inox brilhoso, revestimento interno galvanizado, sistema de ar forçado (frost free), degelo automático, portas com sistema antitranspirante e puxadores embutidos.  Com prateleiras internas, pés reguláveis e controlador eletrônico digit","126388,7800000000000000","117600,0000000000000000","14,00000000",0022/2024,1970-01-01,1970-01-01,60136295000150,OTTO COMÉRCIO GERAL LTDA
329,83/031.951/2024,AGRAER,Ativo,,AQUISIÇÃO DE MÁQUINAS E EQUIPAMENTOS (CÂMARAS FRIAS E FRIGORÍFICAS) CONVÊNIO 945.321/2023 MAPA - PARTE 3,"CÂMARA FRIGORÍFICA 2900L- Câmara Frigorífica com faixa de temperatura de -5°C até -18°C ajustável através do controlador digital. capacidade líquida 2.840 Litros, potência 1.200W, Motor 1 1/2HP, PU injetado 60mm, estrutura em Aço Minimizado, pintura epóxi Garantia de fábrica.  110 V ou bivolt, monofásica. CONVÊNIO/MAPA Nº 945321/2023.","81431,7600000000000000","76998,0000000000000000","3,00000000",0022/2024,1970-01-01,1970-01-01,24375213000166,B10 LICITA LTDA
330,83/031.951/2024,AGRAER,Ativo,,AQUISIÇÃO DE MÁQUINAS E EQUIPAMENTOS (CÂMARAS FRIAS E FRIGORÍFICAS) CONVÊNIO 945.321/2023 MAPA - PARTE 3,"CÂMARA FRIGORÍFICA 2900L- Câmara Frigorífica com faixa de temperatura de -5°C até -18°C ajustável através do controlador digital. capacidade líquida 2.840 Litros, potência 1.200W, Motor 1 1/2HP, PU injetado 60mm, estrutura em Aço Minimizado, pintura epóxi Garantia de fábrica.  110 V ou bivolt, monofásica. CONVÊNIO/MAPA Nº 945321/2023.","236765,6100000000000000","230994,0000000000000000","9,00000000",0022/2024,1970-01-01,1970-01-01,24375213000166,B10 LICITA LTDA
331,83/031.951/2024,AGRAER,Ativo,,AQUISIÇÃO DE MÁQUINAS E EQUIPAMENTOS (CÂMARAS FRIAS E FRIGORÍFICAS) CONVÊNIO 945.321/2023 MAPA - PARTE 3,"CÂMARA FRIGORÍFICA 2900L- Câmara Frigorífica com faixa de temperatura de -5°C até -18°C ajustável através do controlador digital. capacidade líquida 2.840 Litros, potência 1.200W, Motor 1 1/2HP, PU injetado 60mm, estrutura em Aço Minimizado, pintura epóxi Garantia de fábrica.  110 V ou bivolt, monofásica. CONVÊNIO/MAPA Nº 945321/2023.","315687,4800000000000000","230994,0000000000000000","9,00000000",0022/2024,1970-01-01,1970-01-01,24375213000166,B10 LICITA LTDA
332,83/031.951/2024,AGRAER,Ativo,,AQUISIÇÃO DE MÁQUINAS E EQUIPAMENTOS (CÂMARAS FRIAS E FRIGORÍFICAS) CONVÊNIO 945.321/2023 MAPA - PARTE 3,"CÂMARA FRIGORÍFICA 2900L- Câmara Frigorífica com faixa de temperatura de -5°C até -18°C ajustável através do controlador digital. capacidade líquida 2.840 Litros, potência 1.200W, Motor 1 1/2HP, PU injetado 60mm, estrutura em Aço Minimizado, pintura epóxi Garantia de fábrica.  110 V ou bivolt, monofásica. CONVÊNIO/MAPA Nº 945321/2023.","277200,0000000000000000","230994,0000000000000000","9,00000000",0022/2024,1970-01-01,1970-01-01,24375213000166,B10 LICITA LTDA
333,83/031.951/2024,AGRAER,Ativo,,AQUISIÇÃO DE MÁQUINAS E EQUIPAMENTOS (CÂMARAS FRIAS E FRIGORÍFICAS) CONVÊNIO 945.321/2023 MAPA - PARTE 3,"CÂMARA FRIGORÍFICA 2900L- Câmara Frigorífica com faixa de temperatura de -5°C até -18°C ajustável através do controlador digital. capacidade líquida 2.840 Litros, potência 1.200W, Motor 1 1/2HP, PU injetado 60mm, estrutura em Aço Minimizado, pintura epóxi Garantia de fábrica.  110 V ou bivolt, monofásica. CONVÊNIO/MAPA Nº 945321/2023.","244295,2800000000000000","230994,0000000000000000","9,00000000",0022/2024,1970-01-01,1970-01-01,24375213000166,B10 LICITA LTDA
334,83/031.951/2024,AGRAER,Ativo,,AQUISIÇÃO DE MÁQUINAS E EQUIPAMENTOS (CÂMARAS FRIAS E FRIGORÍFICAS) CONVÊNIO 945.321/2023 MAPA - PARTE 3,"CÂMARA FRIGORÍFICA 2900L- Câmara Frigorífica com faixa de temperatura de -5°C até -18°C ajustável através do controlador digital. capacidade líquida 2.840 Litros, potência 1.200W, Motor 1 1/2HP, PU injetado 60mm, estrutura em Aço Minimizado, pintura epóxi Garantia de fábrica.  110 V ou bivolt, monofásica. CONVÊNIO/MAPA Nº 945321/2023.","325727,0400000000000000","230994,0000000000000000","9,00000000",0022/2024,1970-01-01,1970-01-01,24375213000166,B10 LICITA LTDA
335,83/031.951/2024,AGRAER,Ativo,,AQUISIÇÃO DE MÁQUINAS E EQUIPAMENTOS (CÂMARAS FRIAS E FRIGORÍFICAS) CONVÊNIO 945.321/2023 MAPA - PARTE 3,"CÂMARA FRIGORÍFICA 2900L- Câmara Frigorífica com faixa de temperatura de -5°C até -18°C ajustável através do controlador digital. capacidade líquida 2.840 Litros, potência 1.200W, Motor 1 1/2HP, PU injetado 60mm, estrutura em Aço Minimizado, pintura epóxi Garantia de fábrica.  110 V ou bivolt, monofásica. CONVÊNIO/MAPA Nº 945321/2023.","315687,4800000000000000","230994,0000000000000000","9,00000000",0022/2024,1970-01-01,1970-01-01,24375213000166,B10 LICITA LTDA
