_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
343,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - café da manhã conforme cardápio,11898 0000000000000000,11898 0000000000000000,1800 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
344,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - almoço conforme cardápio,33858 0000000000000000,33858 0000000000000000,1800 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
345,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - jantar conforme cardápio,33858 0000000000000000,33858 0000000000000000,1800 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
346,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - café da manhã conforme cardápio,7138 8000000000000000,7138 8000000000000000,1080 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
347,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - almoço conforme cardápio,20358 0000000000000000,20358 0000000000000000,1080 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
348,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - jantar conforme cardápio,20358 0000000000000000,20358 0000000000000000,1080 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
349,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - café da manhã conforme cardápio,28555 2000000000000000,28555 2000000000000000,4320 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
350,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - almoço conforme cardápio,81259 2000000000000000,81259 2000000000000000,4320 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
351,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - jantar conforme cardápio,81259 2000000000000000,81259 2000000000000000,4320 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
352,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - café da manhã conforme cardápio,23796 0000000000000000,23796 0000000000000000,3600 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
353,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - almoço conforme cardápio,65196 0000000000000000,65196 0000000000000000,3600 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
354,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - jantar conforme cardápio,65196 0000000000000000,65196 0000000000000000,3600 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
355,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - café da manhã conforme cardápio,7138 8000000000000000,7138 8000000000000000,1080 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
356,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - almoço conforme cardápio,20314 8000000000000000,20314 8000000000000000,1080 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
357,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - jantar conforme cardápio,20314 8000000000000000,20314 8000000000000000,1080 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
358,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - café da manhã conforme cardápio,7138 8000000000000000,7138 8000000000000000,1080 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
359,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - almoço conforme cardápio,20314 8000000000000000,20314 8000000000000000,1080 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
360,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - jantar conforme cardápio,20314 8000000000000000,20314 8000000000000000,1080 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
361,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - café da manhã conforme cardápio,4759 2000000000000000,4759 2000000000000000,720 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
362,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - almoço conforme cardápio,13543 2000000000000000,13543 2000000000000000,720 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
363,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - jantar conforme cardápio,13543 2000000000000000,13543 2000000000000000,720 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
364,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - café da manhã conforme cardápio,14277 6000000000000000,14277 6000000000000000,2160 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
365,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - almoço conforme cardápio,40629 6000000000000000,40629 6000000000000000,2160 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
366,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - jantar conforme cardápio,40629 6000000000000000,40629 6000000000000000,2160 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
367,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - café da manhã conforme cardápio,40453 2000000000000000,40453 2000000000000000,6120 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
368,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - almoço conforme cardápio,115362 0000000000000000,115362 0000000000000000,6120 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
369,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - jantar conforme cardápio,115362 0000000000000000,115362 0000000000000000,6120 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
370,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - café da manhã conforme cardápio,12582 0000000000000000,12582 0000000000000000,1800 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
371,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - almoço conforme cardápio,33570 0000000000000000,33570 0000000000000000,1800 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
372,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - jantar conforme cardápio,33570 0000000000000000,33570 0000000000000000,1800 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
373,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - café da manhã conforme cardápio,11898 0000000000000000,11898 0000000000000000,1800 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
374,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - almoço conforme cardápio,33858 0000000000000000,33858 0000000000000000,1800 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
375,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - jantar conforme cardápio,33858 0000000000000000,33858 0000000000000000,1800 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
376,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - café da manhã conforme cardápio,7138 8000000000000000,7138 8000000000000000,1080 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
377,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - almoço conforme cardápio,20358 0000000000000000,20358 0000000000000000,1080 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
378,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - jantar conforme cardápio,20358 0000000000000000,20358 0000000000000000,1080 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
379,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - café da manhã conforme cardápio,28555 2000000000000000,28555 2000000000000000,4320 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
380,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - almoço conforme cardápio,81259 2000000000000000,81259 2000000000000000,4320 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
381,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - jantar conforme cardápio,81259 2000000000000000,81259 2000000000000000,4320 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
382,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - café da manhã conforme cardápio,23796 0000000000000000,23796 0000000000000000,3600 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
383,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - almoço conforme cardápio,65196 0000000000000000,65196 0000000000000000,3600 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
384,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - jantar conforme cardápio,65196 0000000000000000,65196 0000000000000000,3600 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
