_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
149,31/034.882/2023,FESP,Ativo,,AQUISIÇÃO DE ENVELOPES DE SEGURANÇA,"Envelope - Tipo: plástico segurança, Material: polietileno coextrusado (3 camadas), Cor: saco transparente, Espessura: 75 micras por parede, Fechamento: mecânico por pinos invioláveis, Aba: com solda beira ao fundo e sanfons (Fole) lateral de120mm cada lado, Modelo: semi-rígido, Janela: com impresso personalizado, Largura: 405mm, Comprimento: 745mm.","47050,0000000000000000","47000,0000000000000000","5000,00000000",0001/2024,1970-01-01,1970-01-01,42153841000189,SAFELOCK PRODUTOS DE SEGURANÇA INDÚSTRIA E COMÉRCIO LTDA
150,31/034.882/2023,FESP,Ativo,,AQUISIÇÃO DE ENVELOPES DE SEGURANÇA,"Envelope - Tipo: plástico segurança, Material: polietileno coextrusado (3 camadas), Cor: saco transparente, Espessura: 75 micras por parede, Fechamento: fechamento mecânico por pinos invioláveis, Aba: com solda beira ao fundo e sanfons (Fole) lateral de 120mm cada lado, Modelo: semi-rígido, Janela: com impresso personalizado, Largura: 405mm, Comprimento: 1310mm.","86350,0000000000000000","55000,0000000000000000","5000,00000000",0001/2024,1970-01-01,1970-01-01,42153841000189,SAFELOCK PRODUTOS DE SEGURANÇA INDÚSTRIA E COMÉRCIO LTDA
151,31/034.882/2023,FESP,Ativo,,AQUISIÇÃO DE ENVELOPES DE SEGURANÇA,"Envelope - Tipo: plástico segurança, Material: polietileno coextrusado (3 camadas), Cor: saco transparente, Espessura: 75 micras por parede, Fechamento: fechamento mecânico por pinos invioláveis, Aba: com solda beira ao fundo e sanfons (Fole) lateral de 120mm cada lado, Modelo: semi-rígido, Janela: com impresso personalizado, Largura: 405mm, Comprimento: 1310mm.","67850,0000000000000000","55000,0000000000000000","5000,00000000",0001/2024,1970-01-01,1970-01-01,42153841000189,SAFELOCK PRODUTOS DE SEGURANÇA INDÚSTRIA E COMÉRCIO LTDA
152,31/034.882/2023,FESP,Ativo,,AQUISIÇÃO DE ENVELOPES DE SEGURANÇA,"Envelope - Tipo: plástico segurança, Material: polietileno coextrusado (3 camadas), Cor: saco transparente, Espessura: 75 micras por parede, Fechamento: fechamento mecânico por pinos invioláveis, Modelo: semi-rígido, Janela: com impresso personalizado, Largura: 155mm, Comprimento: 200mm.","49250,0000000000000000","44000,0000000000000000","25000,00000000",0001/2024,1970-01-01,1970-01-01,42153841000189,SAFELOCK PRODUTOS DE SEGURANÇA INDÚSTRIA E COMÉRCIO LTDA
153,31/034.882/2023,FESP,Ativo,,AQUISIÇÃO DE ENVELOPES DE SEGURANÇA,"Envelope - Tipo: plástico segurança, Material: polietileno coextrusado (3 camadas), Cor: saco transparente, Espessura: 75 micras por parede, Fechamento: fechamento mecânico por pinos invioláveis, Modelo: semi-rígido, Janela: com impresso personalizado, Largura: 155mm, Comprimento: 200mm.","44750,0000000000000000","44000,0000000000000000","25000,00000000",0001/2024,1970-01-01,1970-01-01,42153841000189,SAFELOCK PRODUTOS DE SEGURANÇA INDÚSTRIA E COMÉRCIO LTDA
154,31/034.882/2023,FESP,Ativo,,AQUISIÇÃO DE ENVELOPES DE SEGURANÇA,"Envelope - Tipo: plástico segurança, Material: polietileno coextrusado (3 camadas), Cor: saco transparente, Espessura: 75 micras por parede, Fechamento: mecânico por pinos invioláveis, Modelo: semi-rígido, Janela: com impresso personalizado com a possibilidade de código de barras EAN 128, Largura: 262mm, Comprimento: 344mm.","102000,0000000000000000","97500,0000000000000000","25000,00000000",0001/2024,1970-01-01,1970-01-01,42153841000189,SAFELOCK PRODUTOS DE SEGURANÇA INDÚSTRIA E COMÉRCIO LTDA
155,31/034.882/2023,FESP,Ativo,,AQUISIÇÃO DE ENVELOPES DE SEGURANÇA,"Envelope - Tipo: plástico segurança, Material: polietileno coextrusado (3 camadas), Cor: saco transparente, Espessura: 75 micras por parede, Fechamento: fechamento mecânico por pinos invioláveis, Aba: com solda beira ao fundo e sanfons (Fole) lateral de 120mm cada lado, Modelo: semi-rígido, Janela: com impresso personalizado, Largura: 405mm, Comprimento: 1310mm.","86350,0000000000000000","55000,0000000000000000","5000,00000000",0001/2024,1970-01-01,1970-01-01,42153841000189,SAFELOCK PRODUTOS DE SEGURANÇA INDÚSTRIA E COMÉRCIO LTDA
156,31/034.882/2023,FESP,Ativo,,AQUISIÇÃO DE ENVELOPES DE SEGURANÇA,"Envelope - Tipo: plástico segurança, Material: polietileno coextrusado (3 camadas), Cor: saco transparente, Espessura: 75 micras por parede, Fechamento: mecânico por pinos invioláveis, Aba: com solda beira ao fundo e sanfons (Fole) lateral de120mm cada lado, Modelo: semi-rígido, Janela: com impresso personalizado, Largura: 405mm, Comprimento: 745mm.","47050,0000000000000000","47000,0000000000000000","5000,00000000",0001/2024,1970-01-01,1970-01-01,42153841000189,SAFELOCK PRODUTOS DE SEGURANÇA INDÚSTRIA E COMÉRCIO LTDA
157,31/034.882/2023,FESP,Ativo,,AQUISIÇÃO DE ENVELOPES DE SEGURANÇA,"Envelope - Tipo: plástico segurança, Material: polietileno coextrusado (3 camadas), Cor: saco transparente, Espessura: 75 micra por parede, Fechamento: mecânico por pinos invioláveis, Modelo: semi-rígido, Janela: com impresso personalizado, Largura: 408mm, Comprimento: 485mm.","63000,0000000000000000","59000,0000000000000000","10000,00000000",0001/2024,1970-01-01,1970-01-01,42153841000189,SAFELOCK PRODUTOS DE SEGURANÇA INDÚSTRIA E COMÉRCIO LTDA
158,31/034.882/2023,FESP,Ativo,,AQUISIÇÃO DE ENVELOPES DE SEGURANÇA,"Envelope - Tipo: plástico segurança, Material: polietileno coextrusado (3 camadas), Cor: saco transparente, Espessura: 75 micras por parede, Fechamento: mecânico por pinos invioláveis, Modelo: semi-rígido, Janela: com impresso personalizado com a possibilidade de código de barras EAN 128, Largura: 262mm, Comprimento: 344mm.","102000,0000000000000000","97500,0000000000000000","25000,00000000",0001/2024,1970-01-01,1970-01-01,42153841000189,SAFELOCK PRODUTOS DE SEGURANÇA INDÚSTRIA E COMÉRCIO LTDA
159,31/034.882/2023,FESP,Ativo,,AQUISIÇÃO DE ENVELOPES DE SEGURANÇA,"Envelope - Tipo: plástico segurança, Material: polietileno coextrusado (3 camadas), Cor: saco transparente, Espessura: 75 micras por parede, Fechamento: fechamento mecânico por pinos invioláveis, Aba: com solda beira ao fundo e sanfons (Fole) lateral de 120mm cada lado, Modelo: semi-rígido, Janela: com impresso personalizado, Largura: 405mm, Comprimento: 1310mm.","67850,0000000000000000","55000,0000000000000000","5000,00000000",0001/2024,1970-01-01,1970-01-01,42153841000189,SAFELOCK PRODUTOS DE SEGURANÇA INDÚSTRIA E COMÉRCIO LTDA
160,31/034.882/2023,FESP,Ativo,,AQUISIÇÃO DE ENVELOPES DE SEGURANÇA,"Envelope - Tipo: plástico segurança, Material: polietileno coextrusado (3 camadas), Cor: saco transparente, Espessura: 75 micras por parede, Fechamento: fechamento mecânico por pinos invioláveis, Modelo: semi-rígido, Janela: com impresso personalizado, Largura: 155mm, Comprimento: 200mm.","44750,0000000000000000","44000,0000000000000000","25000,00000000",0001/2024,1970-01-01,1970-01-01,42153841000189,SAFELOCK PRODUTOS DE SEGURANÇA INDÚSTRIA E COMÉRCIO LTDA
161,29/060.696/2023,UEMS,Ativo,,Aquisição de Microscópio Binocular para curso de Agronomia da UEMS unidade de Cassilândia. Convênio no 903143/2020 FNDE.,"Microscópio - Tipo: biológico binocular, Aumento: objetivas 4x, 10x, 40x, e 100x, proteção retrátil e imersão a óleo, Ajuste: distribuição interpupilar de 50 a 75 mm, par oculares com aumento 10x e canoi anoki de 20mm, Platina mecânica: superficie retangular de 160,5x205,5mm com charritot graduado com mov e cozsial XY de 78x54mm, Condensador: para campo claro com diafragma de íris, filtro azul, Si","158840,0000000000000000","119770,0000000000000000","29,00000000",0003/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
162,29/060.696/2023,UEMS,Ativo,,Aquisição de Microscópio Binocular para curso de Agronomia da UEMS unidade de Cassilândia. Convênio no 903143/2020 FNDE.,"Microscópio - Tipo: biológico binocular, Aumento: objetivas 4x, 10x, 40x, e 100x, proteção retrátil e imersão a óleo, Ajuste: distribuição interpupilar de 50 a 75 mm, par oculares com aumento 10x e canoi anoki de 20mm, Platina mecânica: superficie retangular de 160,5x205,5mm com charritot graduado com mov e cozsial XY de 78x54mm, Condensador: para campo claro com diafragma de íris, filtro azul, Si","37620,0000000000000000","37170,0000000000000000","9,00000000",0003/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
163,29/060.696/2023,UEMS,Ativo,,Aquisição de Microscópio Binocular para curso de Agronomia da UEMS unidade de Cassilândia. Convênio no 903143/2020 FNDE.,"Microscópio - Tipo: biológico binocular, Aumento: objetivas 4x, 10x, 40x, e 100x, proteção retrátil e imersão a óleo, Ajuste: distribuição interpupilar de 50 a 75 mm, par oculares com aumento 10x e canoi anoki de 20mm, Platina mecânica: superficie retangular de 160,5x205,5mm com charritot graduado com mov e cozsial XY de 78x54mm, Condensador: para campo claro com diafragma de íris, filtro azul, Si","125400,0000000000000000","119770,0000000000000000","29,00000000",0003/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
164,29/060.696/2023,UEMS,Ativo,,Aquisição de Microscópio Binocular para curso de Agronomia da UEMS unidade de Cassilândia. Convênio no 903143/2020 FNDE.,"Microscópio - Tipo: biológico binocular, Aumento: objetivas 4x, 10x, 40x, e 100x, proteção retrátil e imersão a óleo, Ajuste: distribuição interpupilar de 50 a 75 mm, par oculares com aumento 10x e canoi anoki de 20mm, Platina mecânica: superficie retangular de 160,5x205,5mm com charritot graduado com mov e cozsial XY de 78x54mm, Condensador: para campo claro com diafragma de íris, filtro azul, Si","125400,0000000000000000","119770,0000000000000000","29,00000000",0003/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
165,29/060.696/2023,UEMS,Ativo,,Aquisição de Microscópio Binocular para curso de Agronomia da UEMS unidade de Cassilândia. Convênio no 903143/2020 FNDE.,"Microscópio - Tipo: biológico binocular, Aumento: objetivas 4x, 10x, 40x, e 100x, proteção retrátil e imersão a óleo, Ajuste: distribuição interpupilar de 50 a 75 mm, par oculares com aumento 10x e canoi anoki de 20mm, Platina mecânica: superficie retangular de 160,5x205,5mm com charritot graduado com mov e cozsial XY de 78x54mm, Condensador: para campo claro com diafragma de íris, filtro azul, Si","121220,0000000000000000","119770,0000000000000000","29,00000000",0003/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
166,29/060.696/2023,UEMS,Ativo,,Aquisição de Microscópio Binocular para curso de Agronomia da UEMS unidade de Cassilândia. Convênio no 903143/2020 FNDE.,"Microscópio - Tipo: biológico binocular, Aumento: objetivas 4x, 10x, 40x, e 100x, proteção retrátil e imersão a óleo, Ajuste: distribuição interpupilar de 50 a 75 mm, par oculares com aumento 10x e canoi anoki de 20mm, Platina mecânica: superficie retangular de 160,5x205,5mm com charritot graduado com mov e cozsial XY de 78x54mm, Condensador: para campo claro com diafragma de íris, filtro azul, Si","158840,0000000000000000","119770,0000000000000000","29,00000000",0003/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
167,29/060.696/2023,UEMS,Ativo,,Aquisição de Microscópio Binocular para curso de Agronomia da UEMS unidade de Cassilândia. Convênio no 903143/2020 FNDE.,"Microscópio - Tipo: biológico binocular, Aumento: objetivas 4x, 10x, 40x, e 100x, proteção retrátil e imersão a óleo, Ajuste: distribuição interpupilar de 50 a 75 mm, par oculares com aumento 10x e canoi anoki de 20mm, Platina mecânica: superficie retangular de 160,5x205,5mm com charritot graduado com mov e cozsial XY de 78x54mm, Condensador: para campo claro com diafragma de íris, filtro azul, Si","158840,0000000000000000","119770,0000000000000000","29,00000000",0003/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
168,27/008.601/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Microscópio - Tipo: cirúrgico oftalmológico, Aumento: ocular com aumento de no mínimo 12,5x, Requisito: carona binocular articulável, inclinável com distancia interpupilar ajustável, Sistema de zoom: motorizado, Controle: posicionador XY acionado por meio de pedal, Deverá possuir: câmera e sistema de vídeo, Deve acompanhar ao equipamento: todos os itens e acessórios necessários para o funcionament","555896,0000000000000000","250000,0000000000000000","1,00000000",0027/2024,1970-01-01,1970-01-01,10242040000101,ANDES COMERCIAL LTDA - EPP.
169,27/008.601/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Microscópio - Tipo: cirúrgico oftalmológico, Aumento: ocular com aumento de no mínimo 12,5x, Requisito: carona binocular articulável, inclinável com distancia interpupilar ajustável, Sistema de zoom: motorizado, Controle: posicionador XY acionado por meio de pedal, Deverá possuir: câmera e sistema de vídeo, Deve acompanhar ao equipamento: todos os itens e acessórios necessários para o funcionament","555896,0000000000000000","250000,0000000000000000","1,00000000",0027/2024,1970-01-01,1970-01-01,10242040000101,ANDES COMERCIAL LTDA - EPP.
170,27/008.601/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Microscópio - Tipo: cirúrgico oftalmológico, Aumento: ocular com aumento de no mínimo 12,5x, Requisito: carona binocular articulável, inclinável com distancia interpupilar ajustável, Sistema de zoom: motorizado, Controle: posicionador XY acionado por meio de pedal, Deverá possuir: câmera e sistema de vídeo, Deve acompanhar ao equipamento: todos os itens e acessórios necessários para o funcionament","402000,0000000000000000","250000,0000000000000000","1,00000000",0027/2024,1970-01-01,1970-01-01,10242040000101,ANDES COMERCIAL LTDA - EPP.
171,27/008.601/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Microscópio - Tipo: cirúrgico oftalmológico, Aumento: ocular com aumento de no mínimo 12,5x, Requisito: carona binocular articulável, inclinável com distancia interpupilar ajustável, Sistema de zoom: motorizado, Controle: posicionador XY acionado por meio de pedal, Deverá possuir: câmera e sistema de vídeo, Deve acompanhar ao equipamento: todos os itens e acessórios necessários para o funcionament","402000,0000000000000000","250000,0000000000000000","1,00000000",0027/2024,1970-01-01,1970-01-01,10242040000101,ANDES COMERCIAL LTDA - EPP.
172,27/008.601/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Microscópio - Tipo: cirúrgico oftalmológico, Aumento: ocular com aumento de no mínimo 12,5x, Requisito: carona binocular articulável, inclinável com distancia interpupilar ajustável, Sistema de zoom: motorizado, Controle: posicionador XY acionado por meio de pedal, Deverá possuir: câmera e sistema de vídeo, Deve acompanhar ao equipamento: todos os itens e acessórios necessários para o funcionament","300750,0000000000000000","250000,0000000000000000","1,00000000",0027/2024,1970-01-01,1970-01-01,10242040000101,ANDES COMERCIAL LTDA - EPP.
173,27/008.601/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Microscópio - Tipo: cirúrgico oftalmológico, Aumento: ocular com aumento de no mínimo 12,5x, Requisito: carona binocular articulável, inclinável com distancia interpupilar ajustável, Sistema de zoom: motorizado, Controle: posicionador XY acionado por meio de pedal, Deverá possuir: câmera e sistema de vídeo, Deve acompanhar ao equipamento: todos os itens e acessórios necessários para o funcionament","555896,0000000000000000","250000,0000000000000000","1,00000000",0027/2024,1970-01-01,1970-01-01,10242040000101,ANDES COMERCIAL LTDA - EPP.
174,27/009.996/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: cardioversor, Requisito: não possuir: marcapasso transcutâneo, oximetria (spo2) e pás internas, Alimentação: bifásico, Uso: equipamento utilizado para aplicar uma carga, sincronizada, buscando o restabelecimento do ritmo cardíaco, Comando: nas pás: ajuste, carga e disparo, Possui (1): módulo dea, bateria, memória de ecg e impressora.","264215,3800000000000000","135174,9599919000000000","9,00000000",0032/2024,1970-01-01,1970-01-01,5743288000108,HOSPCOM EQUIPAMENTOS HOSPITALARES LTDA
175,27/009.996/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: videolaringoscópio portátil, Requisito: deve acompanhar 01 câmera com tela de no mínimo de 2,5 polegadas com display colorido em alta integrada ao corpo do laringoscópio, passível de ser submetida a processos de desinfecção/ esterilização, Acessórios: 2 jogos de lâminas com 50 unidades cada, tamanho a ser definido pela entidade solicitante, com acomoda","113333,3500000000000000","57940,0000000000000000","4,00000000",0032/2024,1970-01-01,1970-01-01,5743288000108,HOSPCOM EQUIPAMENTOS HOSPITALARES LTDA
176,27/009.996/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Termohigrômetro - Cabo: extensor de no mínimo 2 metros, Requisito: amostra de temperatura interno-externa, Umidade Relativa do Ar com Faixa de 15% a 95% (UR), Registro de Máximo e Mínimo de Temperatura e Umidade, Termômetro em Escala Dupla com Equivalência em ºF, Faixa de Temperatura Externa de -50ºC a +70ºC e Interna de 0º a +50ºC, Display: digital/LCD, Informação Adicional: resolução de umidade","3832,2000000000000000","3098,9999997000000000","30,00000000",0032/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
177,27/009.996/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: transiluminador cutâneo (venoscópio), Alimentação: através de bateria interna recarregável, Acessórios que acompanham o equipamento: 01 carregador de bateria bivolt, 01 suporte tipo clipe para cinta, 02 tiras de velcro e 01 dvd de treinamento, Utilização: equipamento utilizado para localizar e visualizar veias em pacientes adulto/pediátrico através da","12597,5000000000000000","6700,0000000000000000","5,00000000",0032/2024,1970-01-01,1970-01-01,24198128000170,NOVA OPÇÃO PRODUTOS PARA SAÚDE LTDA.
178,27/009.996/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: cardioversor, Requisito: não possuir: marcapasso transcutâneo, oximetria (spo2) e pás internas, Alimentação: bifásico, Uso: equipamento utilizado para aplicar uma carga, sincronizada, buscando o restabelecimento do ritmo cardíaco, Comando: nas pás: ajuste, carga e disparo, Possui (1): módulo dea, bateria, memória de ecg e impressora.","48039,1600000000000000","35799,9999988200000000","2,00000000",0032/2024,1970-01-01,1970-01-01,36957099000161,C O M TECNOLOGIA HOSPITALAR E ODONTOLOGICA LTDA.
179,27/009.996/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: otoscópio simples, Iluminação: fibra optica / led, Composição: 5 a 10 espéculos reutilizáveis.","2141,0000000000000000","999,9999999400000000","2,00000000",0032/2024,1970-01-01,1970-01-01,36957099000161,C O M TECNOLOGIA HOSPITALAR E ODONTOLOGICA LTDA.
180,27/009.996/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Oxímetro de pulso - Tipo: de mesa, Funções disponíveis: curva pletismográfica, tendência mínima de 60h , tom de pulso variável com valor de SpO2, bargraph com indicação de perfusão, medida de pulso e medida de SpO2 , Funções do alarme: baixa perfusão, bateria fraca, falta de alimentação, limite inferior ou superior excedido para pulso, limite inferior ou superior excedido para SpO2 e sem pulso, Ba","16000,0000000000000000","15245,0000000000000000","10,00000000",0032/2024,1970-01-01,1970-01-01,47810738000188,INSPIRA DISTRIBUIDORA DE PRODUTOS MEDICO-HOSPITALAR LTDA
181,11/002.721/2024,SEFAZ,Ativo,,"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA FORNECIMENTO DE SOLUÇÃO ENVOLVENDO HARDWARE, SOFTWARE, ASSINATURAS DE ATUALIZAÇÃO, INSTALAÇÃO, TREINAMENTO, CUSTOMIZAÇÃO E SUPORTE EM PROTEÇÃO E INSPEÇÃO DE TRÁFEGO EM REDES CORPORATIVAS E PROTEÇÃO MULTICAMADAS CONTRA AMEAÇAS AVANÇADAS EM MENSAGENS, CONFORME ESPECIFICAÇÕES TÉCNICAS, INCLUINDO OS APPLIANCES NECESSÁRIOS E SUFICIENTES PARA A PRESTAÇÃO DESTES","Contratação de empresa especializada para fornecimento de solução envolvendo hardware, software, assinaturas de atualização, instalação, treinamento, customização e suporte em proteção e inspeção de tráfego em redes corporativas e proteção multicamadas contra ameaças avançadas em mensagens.","6665533,9200000000000000","3999599,9997300000000000","12,00000000",0003/2024,1970-01-01,1970-01-01,5583680000137,IMAGETECH TECNOLOGIA EM INFORMATICA LTDA.
182,11/002.721/2024,SEFAZ,Ativo,,"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA FORNECIMENTO DE SOLUÇÃO ENVOLVENDO HARDWARE, SOFTWARE, ASSINATURAS DE ATUALIZAÇÃO, INSTALAÇÃO, TREINAMENTO, CUSTOMIZAÇÃO E SUPORTE EM PROTEÇÃO E INSPEÇÃO DE TRÁFEGO EM REDES CORPORATIVAS E PROTEÇÃO MULTICAMADAS CONTRA AMEAÇAS AVANÇADAS EM MENSAGENS, CONFORME ESPECIFICAÇÕES TÉCNICAS, INCLUINDO OS APPLIANCES NECESSÁRIOS E SUFICIENTES PARA A PRESTAÇÃO DESTES","Contratação de empresa especializada para fornecimento de solução envolvendo hardware, software, assinaturas de atualização, instalação, treinamento, customização e suporte em proteção e inspeção de tráfego em redes corporativas e proteção multicamadas contra ameaças avançadas em mensagens.","6913795,4400000000000000","3999599,9997300000000000","12,00000000",0003/2024,1970-01-01,1970-01-01,5583680000137,IMAGETECH TECNOLOGIA EM INFORMATICA LTDA.
183,11/002.721/2024,SEFAZ,Ativo,,"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA FORNECIMENTO DE SOLUÇÃO ENVOLVENDO HARDWARE, SOFTWARE, ASSINATURAS DE ATUALIZAÇÃO, INSTALAÇÃO, TREINAMENTO, CUSTOMIZAÇÃO E SUPORTE EM PROTEÇÃO E INSPEÇÃO DE TRÁFEGO EM REDES CORPORATIVAS E PROTEÇÃO MULTICAMADAS CONTRA AMEAÇAS AVANÇADAS EM MENSAGENS, CONFORME ESPECIFICAÇÕES TÉCNICAS, INCLUINDO OS APPLIANCES NECESSÁRIOS E SUFICIENTES PARA A PRESTAÇÃO DESTES","Contratação de empresa especializada para fornecimento de solução envolvendo hardware, software, assinaturas de atualização, instalação, treinamento, customização e suporte em proteção e inspeção de tráfego em redes corporativas e proteção multicamadas contra ameaças avançadas em mensagens.","6913795,4400000000000000","3999599,9997300000000000","12,00000000",0003/2024,1970-01-01,1970-01-01,5583680000137,IMAGETECH TECNOLOGIA EM INFORMATICA LTDA.
184,11/002.721/2024,SEFAZ,Ativo,,"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA FORNECIMENTO DE SOLUÇÃO ENVOLVENDO HARDWARE, SOFTWARE, ASSINATURAS DE ATUALIZAÇÃO, INSTALAÇÃO, TREINAMENTO, CUSTOMIZAÇÃO E SUPORTE EM PROTEÇÃO E INSPEÇÃO DE TRÁFEGO EM REDES CORPORATIVAS E PROTEÇÃO MULTICAMADAS CONTRA AMEAÇAS AVANÇADAS EM MENSAGENS, CONFORME ESPECIFICAÇÕES TÉCNICAS, INCLUINDO OS APPLIANCES NECESSÁRIOS E SUFICIENTES PARA A PRESTAÇÃO DESTES","Contratação de empresa especializada para fornecimento de solução envolvendo hardware, software, assinaturas de atualização, instalação, treinamento, customização e suporte em proteção e inspeção de tráfego em redes corporativas e proteção multicamadas contra ameaças avançadas em mensagens.","6665533,9200000000000000","3999599,9997300000000000","12,00000000",0003/2024,1970-01-01,1970-01-01,5583680000137,IMAGETECH TECNOLOGIA EM INFORMATICA LTDA.
185,11/002.721/2024,SEFAZ,Ativo,,"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA FORNECIMENTO DE SOLUÇÃO ENVOLVENDO HARDWARE, SOFTWARE, ASSINATURAS DE ATUALIZAÇÃO, INSTALAÇÃO, TREINAMENTO, CUSTOMIZAÇÃO E SUPORTE EM PROTEÇÃO E INSPEÇÃO DE TRÁFEGO EM REDES CORPORATIVAS E PROTEÇÃO MULTICAMADAS CONTRA AMEAÇAS AVANÇADAS EM MENSAGENS, CONFORME ESPECIFICAÇÕES TÉCNICAS, INCLUINDO OS APPLIANCES NECESSÁRIOS E SUFICIENTES PARA A PRESTAÇÃO DESTES","Contratação de empresa especializada para fornecimento de solução envolvendo hardware, software, assinaturas de atualização, instalação, treinamento, customização e suporte em proteção e inspeção de tráfego em redes corporativas e proteção multicamadas contra ameaças avançadas em mensagens.","0,0000000000000000","3999599,9997300000000000","12,00000000",0003/2024,1970-01-01,1970-01-01,5583680000137,IMAGETECH TECNOLOGIA EM INFORMATICA LTDA.
186,27/009.996/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: cardioversor, Requisito: não possuir: marcapasso transcutâneo, oximetria (spo2) e pás internas, Alimentação: bifásico, Uso: equipamento utilizado para aplicar uma carga, sincronizada, buscando o restabelecimento do ritmo cardíaco, Comando: nas pás: ajuste, carga e disparo, Possui (1): módulo dea, bateria, memória de ecg e impressora.","264215,3800000000000000","135174,9599919000000000","9,00000000",0032/2024,1970-01-01,1970-01-01,5743288000108,HOSPCOM EQUIPAMENTOS HOSPITALARES LTDA
187,27/009.996/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: cardioversor, Requisito: não possuir: marcapasso transcutâneo, oximetria (spo2) e pás internas, Alimentação: bifásico, Uso: equipamento utilizado para aplicar uma carga, sincronizada, buscando o restabelecimento do ritmo cardíaco, Comando: nas pás: ajuste, carga e disparo, Possui (1): módulo dea, bateria, memória de ecg e impressora.","306141,0000000000000000","135174,9599919000000000","9,00000000",0032/2024,1970-01-01,1970-01-01,5743288000108,HOSPCOM EQUIPAMENTOS HOSPITALARES LTDA
188,27/009.996/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Oxímetro de pulso - Tipo: de mesa, Funções disponíveis: curva pletismográfica, tendência mínima de 60h , tom de pulso variável com valor de SpO2, bargraph com indicação de perfusão, medida de pulso e medida de SpO2 , Funções do alarme: baixa perfusão, bateria fraca, falta de alimentação, limite inferior ou superior excedido para pulso, limite inferior ou superior excedido para SpO2 e sem pulso, Ba","16000,0000000000000000","15245,0000000000000000","10,00000000",0032/2024,1970-01-01,1970-01-01,47810738000188,INSPIRA DISTRIBUIDORA DE PRODUTOS MEDICO-HOSPITALAR LTDA
189,27/009.996/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Oxímetro de pulso - Tipo: de mesa, Funções disponíveis: curva pletismográfica, tendência mínima de 60h , tom de pulso variável com valor de SpO2, bargraph com indicação de perfusão, medida de pulso e medida de SpO2 , Funções do alarme: baixa perfusão, bateria fraca, falta de alimentação, limite inferior ou superior excedido para pulso, limite inferior ou superior excedido para SpO2 e sem pulso, Ba","41685,0000000000000000","15245,0000000000000000","10,00000000",0032/2024,1970-01-01,1970-01-01,47810738000188,INSPIRA DISTRIBUIDORA DE PRODUTOS MEDICO-HOSPITALAR LTDA
