_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
313,27/101.318/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTO HOSPITALAR,"Equipamento hospitalar / laboratorial - Tipo: ventilador pulmonar pressométrico e volumétrico, Requisito: armazenar na memória os últimos parâmetros ajustados, bateria interna recarregável com autonomia de no mínimo 30 minutos, o ventilador deverá continuar ventilando o paciente mesmo com a falta de um dos gases em caso de emergência e alarmar indicando o gás faltante, Uso: ventilador pulmonar ele",1179874 0800000000000000,600000 0000000000000000,12 00000000,0117/2021,20211116,20211129,4187384000154,LEISTUNG EQUIPAMENTOS LTDA.
314,57/006.111/2021,AGEHAB,Ativo,CONCORRÊNCIA,Execução das obras de construção de 180 (cento e oitenta) bases do programa Lote Urbanizado  Loteamento Jardim dos Estados no município de Ribas do Rio Pardo-MS.,Serviço de obras do Estado/Municípios não Imobilizáveis,3565543 6400000000000000,3474622 2800000000000000,1 00000000,0002/2021,20211116,20211222,36779403000128,GBA Serviços e Construções Ltda-ME
315,57/006.111/2021,AGEHAB,Ativo,CONCORRÊNCIA,Execução das obras de construção de 180 (cento e oitenta) bases do programa Lote Urbanizado  Loteamento Jardim dos Estados no município de Ribas do Rio Pardo-MS.,Serviço de obras do Estado/Municípios não Imobilizáveis,3565543 6400000000000000,3474622 2800000000000000,1 00000000,0002/2021,20211116,20211222,36779403000128,GBA Serviços e Construções Ltda-ME
316,57/006.751/2021,AGEHAB,Ativo,TOMADA DE PREÇOS,Reconstrução de 01 (uma) unidade habitacional no Loteamento  Bairro Água Azul  Rua Projetada 02  Q: 3-F  L:28  no município de Ivinhema/MS,Serviço de obras do Estado/Municípios não Imobilizáveis,84295 3300000000000000,83718 0300000000000000,1 00000000,0027/2021,20211116,20211207,16637437000170,M.S. DA SILVA CONSTRUTORA LTDA.
317,27/101.318/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTO HOSPITALAR,"Equipamento hospitalar / laboratorial - Tipo: ventilador pulmonar pressométrico e volumétrico, Requisito: armazenar na memória os últimos parâmetros ajustados, bateria interna recarregável com autonomia de no mínimo 30 minutos, o ventilador deverá continuar ventilando o paciente mesmo com a falta de um dos gases em caso de emergência e alarmar indicando o gás faltante, Uso: ventilador pulmonar ele",1474842 6000000000000000,600000 0000000000000000,12 00000000,0117/2021,20211116,20211129,4187384000154,LEISTUNG EQUIPAMENTOS LTDA.
318,27/005.899/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de medicamentos para atendimento dos pacientes cadastrados no Componente Especializado da Assistência Farmacêutica - CEAF.,"Risperidona - Dosagem: 1 mg / ml, Apresentação: solução oral, Acompanha: pipeta dosadora de 3 ml, Embalagem: frasco com 30 ml.",32701 1400000000000000,30061 0000000000000000,2614 00000000,0131/2021,20211117,20220221,44734671000151,CRISTALIA PRODUTOS QUIMICOS FARMACEUTICOS LTDA.
319,27/005.899/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de medicamentos para atendimento dos pacientes cadastrados no Componente Especializado da Assistência Farmacêutica - CEAF.,"Acetato de leuprorrelina - Dosagem: 3 75 mg, Apresentação: pó liofilizado , Acompanha: 1 ampola de diluente + 1 seringa + 2 agulhas, Embalagem: frasco-ampola.",1513056 3800000000000000,1513056 3800000000000000,5819 00000000,0131/2021,20211117,20220221,7847837000110,CIENTÍFICA MÉDICA HOSPITALAR LTDA.
320,27/005.899/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de medicamentos para atendimento dos pacientes cadastrados no Componente Especializado da Assistência Farmacêutica - CEAF.,"Azatioprina - Dosagem: 50 mg, Apresentação: cápsula  comprimido ou drágea.",2012401 6000000000000000,452328 8000000000000000,923120 00000000,0131/2021,20211117,20220221,44734671000151,CRISTALIA PRODUTOS QUIMICOS FARMACEUTICOS LTDA.
321,27/006.823/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MESA DE CABECEIRA COM REFEIÇÃO ACOPLADA,"Mesa - Tipo: de cabeceira com refeição acoplada, Material: madeira  mdp  mdf  similar, Possui: gaveta  portas  rodízios, Acessórios: mesa de refeição.",28046 5000000000000000,18532 5000000000000000,25 00000000,0129/2021,20211117,20211130,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
322,27/006.823/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MESA DE CABECEIRA COM REFEIÇÃO ACOPLADA,"Mesa - Tipo: de cabeceira com refeição acoplada, Material: madeira  mdp  mdf  similar, Possui: gaveta  portas  rodízios, Acessórios: mesa de refeição.",84139 5000000000000000,55597 5000000000000000,75 00000000,0129/2021,20211117,20211130,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
323,27/005.899/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de medicamentos para atendimento dos pacientes cadastrados no Componente Especializado da Assistência Farmacêutica - CEAF.,"Dorzolamida - Dosagem: 20 mg / ml, Apresentação: solução oftálmica estéril, Embalagem: frasco com 5 ml.",288418 6300000000000000,288418 6300000000000000,9847 00000000,0131/2021,20211117,20220221,9944371000104,SULMEDIC COMERCIO DE MEDICAMENTOS LTDA.
324,27/101.734/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES,"Equipamento hospitalar / laboratorial - Tipo: unidade automática para reprocessamento de filtros, Requisito: equipamento automático para reprocessar os filtros dialisadores, construído em material resistente e anti-corrosão, deve realizar as funções de limpeza  medição do priming  verificar a integridade das fibras e preencher os filtros dialisadores convencionais com ácido peracético, Acompanha:",114500 0000000000000000,114500 0000000000000000,4 00000000,0091/2021,20211117,20211217,5161212000174,VIVAX - INDÚSTRIA E COMÉRCIO DE EQUIPAMENTOS LTDA - EPP
325,27/101.734/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES,"Equipamento hospitalar / laboratorial - Tipo: unidade automática para reprocessamento de filtros, Requisito: equipamento automático para reprocessar os filtros dialisadores, construído em material resistente e anti-corrosão, deve realizar as funções de limpeza  medição do priming  verificar a integridade das fibras e preencher os filtros dialisadores convencionais com ácido peracético, Acompanha:",114500 0000000000000000,114500 0000000000000000,4 00000000,0091/2021,20211117,20211217,5161212000174,VIVAX - INDÚSTRIA E COMÉRCIO DE EQUIPAMENTOS LTDA - EPP
326,27/006.823/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MESA DE CABECEIRA COM REFEIÇÃO ACOPLADA,"Mesa - Tipo: de cabeceira com refeição acoplada, Material: madeira  mdp  mdf  similar, Possui: gaveta  portas  rodízios, Acessórios: mesa de refeição.",112186 0000000000000000,55597 5000000000000000,75 00000000,0129/2021,20211117,20211130,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
327,27/008.260/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de equipamento de Espectrometria de Massa Maldi-Tof,"Equipamento hospitalar / laboratorial - Tipo: maldi-tof, Acessórios: 05 microplacas reutilizáveis e com sistema de rastreabilidade, leitor de código de barras, cabos de conexão entre sistema e computador, mídias de instalação com licenças de uso e demais acessórios necessários para o devido funcionamento do equipamento, Deve acompanhar ao equipamento: computador com monitor de no mínimo 19 polegad",1678750 0000000000000000,1560980 0000000000000000,1 00000000,0155/2021,20211117,20211130,21551379002141,BECTON DICKINSON INDUSTRIAS CIRURGICAS LTDA.
328,27/101.734/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES,"Equipamento hospitalar / laboratorial - Tipo: osmose reversa, Requisito: aparelho de osmose reversa com vazão de no mínimo 10 litros/hora com baixo consumo de energia menor que 400 w, deve ligar e desligar automaticamente para manter o reservatório sempre cheio, Alimentação elétrica: a ser definida pela entidade solicitante, Deverá acompanhar o equipamento: cabo de força com dupla isolação e plug",270420 5600000000000000,202740 0000000000000000,6 00000000,0091/2021,20211117,20211217,4811607000102,NEW SERVICE LTDA
329,27/008.260/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de equipamento de Espectrometria de Massa Maldi-Tof,"Equipamento hospitalar / laboratorial - Tipo: maldi-tof, Acessórios: 05 microplacas reutilizáveis e com sistema de rastreabilidade, leitor de código de barras, cabos de conexão entre sistema e computador, mídias de instalação com licenças de uso e demais acessórios necessários para o devido funcionamento do equipamento, Deve acompanhar ao equipamento: computador com monitor de no mínimo 19 polegad",1678750 0000000000000000,1560980 0000000000000000,1 00000000,0155/2021,20211117,20211130,21551379002141,BECTON DICKINSON INDUSTRIAS CIRURGICAS LTDA.
330,27/005.327/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS DIVERSOS (COMBATE AO AEDES AEGYPTI),"Bolsa  sacola  mochila e afins - Tipo: sacochila / mochila saco, Requisito: personalizado.",163761 7500000000000000,100998 3100000000000000,1519 00000000,0119/2021,20211117,20211130,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
331,27/005.327/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS DIVERSOS (COMBATE AO AEDES AEGYPTI),"Prancheta - Material: eucatex, Requisito: com fixador de papel em metal na parte superior, Medida Aproximada: 33 x 23 5 cm.",15066 0000000000000000,12190 5000000000000000,2025 00000000,0119/2021,20211117,20211130,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
332,27/005.899/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de medicamentos para atendimento dos pacientes cadastrados no Componente Especializado da Assistência Farmacêutica - CEAF.,"Dorzolamida - Dosagem: 20 mg / ml, Apresentação: solução oftálmica estéril, Embalagem: frasco com 5 ml.",288418 6300000000000000,288418 6300000000000000,9847 00000000,0131/2021,20211117,20220221,9944371000104,SULMEDIC COMERCIO DE MEDICAMENTOS LTDA.
333,27/005.899/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de medicamentos para atendimento dos pacientes cadastrados no Componente Especializado da Assistência Farmacêutica - CEAF.,"Risperidona - Dosagem: 1 mg / ml, Apresentação: solução oral, Acompanha: pipeta dosadora de 3 ml, Embalagem: frasco com 30 ml.",32701 1400000000000000,30061 0000000000000000,2614 00000000,0131/2021,20211117,20220221,44734671000151,CRISTALIA PRODUTOS QUIMICOS FARMACEUTICOS LTDA.
334,27/005.327/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS DIVERSOS (COMBATE AO AEDES AEGYPTI),"Pesca larvas - Cabo: alumínio com espessura de 5 mm de diâmetro, Diâmetro de boca: 10  a 15 cm, Comprimento do cabo: 30 a 40 cm, Saco: tipo coador  confeccionado em malha finíssima, Características do saco: tamanho  aproximado 10 cm  a 15 cm de boca, Profundidade  de 10 a 13 cm de  fixado no calo de alumínio.",41229 0000000000000000,30820 5000000000000000,4050 00000000,0119/2021,20211117,20211130,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
335,27/005.899/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de medicamentos para atendimento dos pacientes cadastrados no Componente Especializado da Assistência Farmacêutica - CEAF.,"Acetato de leuprorrelina - Dosagem: 3 75 mg, Apresentação: pó liofilizado , Acompanha: 1 ampola de diluente + 1 seringa + 2 agulhas, Embalagem: frasco-ampola.",1513056 3800000000000000,1513056 3800000000000000,5819 00000000,0131/2021,20211117,20220221,7847837000110,CIENTÍFICA MÉDICA HOSPITALAR LTDA.
336,27/005.899/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de medicamentos para atendimento dos pacientes cadastrados no Componente Especializado da Assistência Farmacêutica - CEAF.,"Azatioprina - Dosagem: 50 mg, Apresentação: cápsula  comprimido ou drágea.",2012401 6000000000000000,452328 8000000000000000,923120 00000000,0131/2021,20211117,20220221,44734671000151,CRISTALIA PRODUTOS QUIMICOS FARMACEUTICOS LTDA.
337,27/005.327/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS DIVERSOS (COMBATE AO AEDES AEGYPTI),"Colete - Material: 100% algodão, Tipo: identificação, Padrão: personalizado.",12369 0000000000000000,8500 0000000000000000,100 00000000,0119/2021,20211117,20211130,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
338,27/005.327/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS DIVERSOS (COMBATE AO AEDES AEGYPTI),"Lanterna - Tipo: LED, Bateria: recarregável de Li-ion/3.7v a ser fornecida junto com a lanterna, Resistência: água  choque e corrosão, Proteção: intrinsecamente segura (à prova de explosão), aviso de segurança: quando estiver acabando a bateria emitir algum aviso ou sinal, Certificação: classificação I II 1G Ex ia IIC T4 Ga IP67 / II 1D Ex ia IIIC T85°C Da conforme a norma ATEX, Acompanhar: carreg",108843 7500000000000000,79094 3300000000000000,1519 00000000,0119/2021,20211117,20211130,6150919000148,W.L. BOLSAS DORES DE CAMPOS LTDA-EPP
339,27/005.327/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS DIVERSOS (COMBATE AO AEDES AEGYPTI),"Pipeta - Tipo: coletor de larvas de mosquito, Material: haste de plástico transparente, Tamanho: de 15 a 20 cm, Graduação: lateral, Informações adicionais: bulbo separado de borracha de 4 a 6 cm.",74378 2500000000000000,71138 2500000000000000,2025 00000000,0119/2021,20211117,20211130,6150919000148,W.L. BOLSAS DORES DE CAMPOS LTDA-EPP
340,27/005.327/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS DIVERSOS (COMBATE AO AEDES AEGYPTI),"Bacia - Material: plástico, Capacidade aproximada: 200 ml a 300 ml.",12494 2500000000000000,5487 7500000000000000,2025 00000000,0119/2021,20211117,20211130,6150919000148,W.L. BOLSAS DORES DE CAMPOS LTDA-EPP
341,27/005.327/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS DIVERSOS (COMBATE AO AEDES AEGYPTI),"Pesca larvas - Cabo: alumínio com espessura de 5 mm de diâmetro, Diâmetro de boca: 10  a 15 cm, Comprimento do cabo: 30 a 40 cm, Saco: tipo coador  confeccionado em malha finíssima, Características do saco: tamanho  aproximado 10 cm  a 15 cm de boca, Profundidade  de 10 a 13 cm de  fixado no calo de alumínio.",41229 0000000000000000,30820 5000000000000000,4050 00000000,0119/2021,20211117,20211130,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
342,27/005.327/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS DIVERSOS (COMBATE AO AEDES AEGYPTI),Camiseta - Tipo: personalizada.,98730 7200000000000000,43490 7000000000000000,1518 00000000,0119/2021,20211117,20211130,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
343,27/005.327/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS DIVERSOS (COMBATE AO AEDES AEGYPTI),Camiseta - Tipo: personalizada.,296387 2800000000000000,237875 4000000000000000,4557 00000000,0119/2021,20211117,20211130,11785728000192,R. O. S. CONFECCOES LTDA.
344,27/005.327/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS DIVERSOS (COMBATE AO AEDES AEGYPTI),"Bolsa  sacola  mochila e afins - Tipo: sacochila / mochila saco, Requisito: personalizado.",40920 2200000000000000,33309 9800000000000000,506 00000000,0119/2021,20211117,20211130,14269834000101,C F CONFECCOES E COMERCIO LTDA.
345,27/005.327/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS DIVERSOS (COMBATE AO AEDES AEGYPTI),"Bacia - Material: plástico, Capacidade aproximada: 200 ml a 300 ml.",12494 2500000000000000,5487 7500000000000000,2025 00000000,0119/2021,20211117,20211130,6150919000148,W.L. BOLSAS DORES DE CAMPOS LTDA-EPP
346,27/005.327/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS DIVERSOS (COMBATE AO AEDES AEGYPTI),"Pipeta - Tipo: coletor de larvas de mosquito, Material: haste de plástico transparente, Tamanho: de 15 a 20 cm, Graduação: lateral, Informações adicionais: bulbo separado de borracha de 4 a 6 cm.",74378 2500000000000000,71138 2500000000000000,2025 00000000,0119/2021,20211117,20211130,6150919000148,W.L. BOLSAS DORES DE CAMPOS LTDA-EPP
347,27/005.327/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS DIVERSOS (COMBATE AO AEDES AEGYPTI),"Lanterna - Tipo: LED, Bateria: recarregável de Li-ion/3.7v a ser fornecida junto com a lanterna, Resistência: água  choque e corrosão, Proteção: intrinsecamente segura (à prova de explosão), aviso de segurança: quando estiver acabando a bateria emitir algum aviso ou sinal, Certificação: classificação I II 1G Ex ia IIC T4 Ga IP67 / II 1D Ex ia IIIC T85°C Da conforme a norma ATEX, Acompanhar: carreg",27197 5000000000000000,26347 4200000000000000,506 00000000,0119/2021,20211117,20211130,6150919000148,W.L. BOLSAS DORES DE CAMPOS LTDA-EPP
348,27/005.327/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS DIVERSOS (COMBATE AO AEDES AEGYPTI),"Lanterna - Tipo: LED, Bateria: recarregável de Li-ion/3.7v a ser fornecida junto com a lanterna, Resistência: água  choque e corrosão, Proteção: intrinsecamente segura (à prova de explosão), aviso de segurança: quando estiver acabando a bateria emitir algum aviso ou sinal, Certificação: classificação I II 1G Ex ia IIC T4 Ga IP67 / II 1D Ex ia IIIC T85°C Da conforme a norma ATEX, Acompanhar: carreg",81646 2500000000000000,79094 3300000000000000,1519 00000000,0119/2021,20211117,20211130,6150919000148,W.L. BOLSAS DORES DE CAMPOS LTDA-EPP
349,27/005.327/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS DIVERSOS (COMBATE AO AEDES AEGYPTI),"Colete - Material: 100% algodão, Tipo: identificação, Padrão: personalizado.",12369 0000000000000000,8500 0000000000000000,100 00000000,0119/2021,20211117,20211130,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
350,27/005.327/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS DIVERSOS (COMBATE AO AEDES AEGYPTI),"Prancheta - Material: eucatex, Requisito: com fixador de papel em metal na parte superior, Medida Aproximada: 33 x 23 5 cm.",15066 0000000000000000,12190 5000000000000000,2025 00000000,0119/2021,20211117,20211130,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
351,27/005.327/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS DIVERSOS (COMBATE AO AEDES AEGYPTI),"Bolsa  sacola  mochila e afins - Tipo: sacochila / mochila saco, Requisito: personalizado.",122841 5300000000000000,100998 3100000000000000,1519 00000000,0119/2021,20211117,20211130,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
352,27/005.327/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS DIVERSOS (COMBATE AO AEDES AEGYPTI),Camiseta - Tipo: personalizada.,395118 0000000000000000,237875 4000000000000000,4557 00000000,0119/2021,20211117,20211130,11785728000192,R. O. S. CONFECCOES LTDA.
353,27/101.734/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES,"Equipamento hospitalar / laboratorial - Tipo: osmose reversa, Requisito: aparelho de osmose reversa com vazão de no mínimo 10 litros/hora com baixo consumo de energia menor que 400 w, deve ligar e desligar automaticamente para manter o reservatório sempre cheio, Alimentação elétrica: a ser definida pela entidade solicitante, Deverá acompanhar o equipamento: cabo de força com dupla isolação e plug",202815 4200000000000000,202740 0000000000000000,6 00000000,0091/2021,20211117,20211217,4811607000102,NEW SERVICE LTDA
354,27/101.734/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES,"Equipamento hospitalar / laboratorial - Tipo: osmose reversa, Requisito: aparelho de osmose reversa com vazão de no mínimo 10 litros/hora com baixo consumo de energia menor que 400 w, deve ligar e desligar automaticamente para manter o reservatório sempre cheio, Alimentação elétrica: a ser definida pela entidade solicitante, Deverá acompanhar o equipamento: cabo de força com dupla isolação e plug",67605 1400000000000000,67580 0000000000000000,2 00000000,0091/2021,20211117,20211217,4811607000102,NEW SERVICE LTDA
355,57/006.830/2021,AGEHAB,Ativo,TOMADA DE PREÇOS,Execução de remanescente de obra  de 190 bases do Programa Lote Urbanizado  no município de Dourados/MS.,Serviço de obras do Estado/Municípios não Imobilizáveis,2173822 2400000000000000,2158632 6800000000000000,1 00000000,0028/2021,20211118,20211209,26770119000137,Rafael Tognini Pereira Ltda
356,27/000.555/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Maca - Tipo: carro avançado, Capacidade: até 180 kg , Acessórios: colchonete  suporte de soro, Leito: aço inoxidável, Estrutura: em aço, Elevação: hidráulica.",2409 6600000000000000,9380 0000000000000000,1 00000000,0158/2021,20211118,20211201,36957099000161,C O M TECNOLOGIA HOSPITALAR E ODONTOLOGICA LTDA.
357,27/000.555/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Maca - Tipo: carro avançado, Capacidade: até 180 kg , Acessórios: colchonete  suporte de soro, Leito: aço inoxidável, Estrutura: em aço, Elevação: hidráulica.",9388 0000000000000000,9380 0000000000000000,1 00000000,0158/2021,20211118,20211201,36957099000161,C O M TECNOLOGIA HOSPITALAR E ODONTOLOGICA LTDA.
358,27/000.555/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Maca - Tipo: carro avançado, Capacidade: até 180 kg , Acessórios: colchonete  suporte de soro, Leito: aço inoxidável, Estrutura: em aço, Elevação: hidráulica.",9388 0000000000000000,9380 0000000000000000,1 00000000,0158/2021,20211118,20211201,36957099000161,C O M TECNOLOGIA HOSPITALAR E ODONTOLOGICA LTDA.
359,27/000.555/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Oxímetro - Tipo: de pulso, Requisito: portátil (de mão) com 1 sensor.",6831 0000000000000000,4950 0000000000000000,2 00000000,0158/2021,20211118,20211201,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
360,27/000.555/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Oxímetro - Tipo: de pulso, Requisito: portátil (de mão) com 1 sensor.",3464 0000000000000000,4950 0000000000000000,2 00000000,0158/2021,20211118,20211201,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
361,27/000.555/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Oxímetro - Tipo: de pulso, Requisito: portátil (de mão) com 1 sensor.",3464 0000000000000000,4950 0000000000000000,2 00000000,0158/2021,20211118,20211201,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
362,27/000.555/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Banco - Tipo: banqueta , Material: aço  inox, Requisito: com regulagem de altura e rodízios, Assento: giratório.",1593 0000000000000000,1593 0000000000000000,3 00000000,0158/2021,20211118,20211201,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
363,27/000.555/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Equipamento hospitalar / laboratorial - Tipo: biombo plumbífero, Requisito: curvo, Estrutura: aço ou alumínio, Espessura: de 2 mm.",15660 2100000000000000,15600 0000000000000000,3 00000000,0158/2021,20211118,20211201,7554943000105,ADOVANDRO LUIZ FRAPORTI
364,27/000.555/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Escada hospitalar - Degrau: 2, Material de confecção: aço inoxidável.",2410 3200000000000000,1950 0000000000000000,8 00000000,0158/2021,20211118,20211201,7554943000105,ADOVANDRO LUIZ FRAPORTI
365,27/000.555/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: fixa, Assento e encosto: polipropileno, Dados complementares: não possui - rodízios  braços  regulagem de altura, Material de confecção: aço ferro pintado.",3768 5600000000000000,3740 0000000000000000,17 00000000,0158/2021,20211118,20211201,7554943000105,ADOVANDRO LUIZ FRAPORTI
366,27/000.555/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Suporte hospitalar / laboratorial - Tipo: de hamper, Material: aço inoxidável.",1336 8400000000000000,1300 0000000000000000,4 00000000,0158/2021,20211118,20211201,7554943000105,ADOVANDRO LUIZ FRAPORTI
367,29/040.659/2021,SED,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇOS DE TRANSPORTE ESCOLAR RURAL (LINHA TRES BARRAS/ INTEGRAL  CAMPO GRANDE/MS),Locação de veículo para transporte escolar,170755 2000000000000000,170399 9000000000000000,11 00000000,0022/2021,20211118,20211201,8394430000147,TRANSPICCOLI TRANSPORTES LTDA.
368,27/000.555/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Suporte hospitalar / laboratorial - Tipo: soro/pedestal, Material: de confecção aço inoxidável.",1860 9600000000000000,1749 9600000000000000,6 00000000,0158/2021,20211118,20211201,7554943000105,ADOVANDRO LUIZ FRAPORTI
369,27/101.319/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES,"Monitor - Tela: de 10' a 12', Tipo: multiparâmetros, Parâmetros básicos: ecg/resp/spo2/pni/temp, Tipo de monitor: pré-configurado, Possui: suporte para monitor.",33072 1400000000000000,17491 2000000000000000,2 00000000,0104/2021,20211118,20211201,38285172000121,SETEHOSPITALAR DISTRIBUIDORA DE MÓVEIS E EQUIPAMENTOS EIRELLI
370,27/101.319/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES,"Equipamento hospitalar / laboratorial - Tipo: foco refletor ambulatorial, Iluminação: Led, Estrutura: haste flexível.",3133 5200000000000000,1637 4000000000000000,4 00000000,0104/2021,20211118,20211201,38285172000121,SETEHOSPITALAR DISTRIBUIDORA DE MÓVEIS E EQUIPAMENTOS EIRELLI
371,27/101.319/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES,Lanterna - Tipo: clínica  LED.,113 6800000000000000,46 0000000000000000,1 00000000,0104/2021,20211118,20211201,38285172000121,SETEHOSPITALAR DISTRIBUIDORA DE MÓVEIS E EQUIPAMENTOS EIRELLI
